date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-10'],Indian Premier League,1426297,Gujarat Titans,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,20,3,0,1,0,0,0,0,6.67,0,0,0,0,0,0,35,0,35
['2024-04-10'],Indian Premier League,1426262,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,9,0,47,6,2,1,0,0,0,2,11.75,0,0,0,0,0,0,30,0,30
['2024-04-07'],Indian Premier League,1422139,Gujarat Titans,9,2,4,0,0,50.0,"[1, 3, 5]",3.0,18,11,0,22,2,1,2,0,0,0,0,7.33,1,0,0,0,0,2,61,8,71
['2024-04-04'],Indian Premier League,1422135,Gujarat Titans,11,0,0,0,0,0.0,"[2, 4, 11]",3.0,18,6,0,35,4,2,1,0,1,0,0,11.67,0,0,0,0,0,0,35,0,35
['2024-03-31'],Indian Premier League,1422130,Gujarat Titans,10,0,0,0,0,0.0,"[2, 4, 15]",3.0,18,7,0,28,5,0,1,0,0,0,0,9.33,0,0,0,0,0,0,32,0,32
['2024-03-26'],Indian Premier League,1422125,Gujarat Titans,9,10,11,0,1,90.91,"[2, 4]",2.0,12,5,0,27,3,2,0,0,0,0,1,13.5,0,0,0,0,0,16,-1,0,15
['2024-03-24'],Indian Premier League,1422123,Gujarat Titans,10,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,9,0,31,4,2,2,0,0,0,0,10.33,0,0,0,0,0,0,57,0,57
['2023-04-26'],Indian Premier League,1359510,Kolkata Knight Riders,11,0,0,0,0,0.0,[2],1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,0,0,0,0,0,0,0,0,0
['2023-04-23'],Indian Premier League,1359507,Kolkata Knight Riders,9,4,4,0,0,100.0,"[1, 3, 14]",3.0,18,7,0,35,3,3,0,0,0,0,0,11.67,0,0,0,0,0,4,3,0,7
['2023-04-20'],Indian Premier League,1359502,Kolkata Knight Riders,10,3,5,0,0,60.0,[1],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,3,3,0,6
['2023-04-16'],Indian Premier League,1359496,Kolkata Knight Riders,10,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,19,1,2,0,0,0,0,0,9.5,1,0,0,0,0,0,6,8,14
