date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-08-04'],NatWest T20 Blast,1068386,Kent,9,8,14,1,0,57.14,[10],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,-4,8,0,8,16
['2017-08-01'],NatWest T20 Blast,1068375,Kent,10,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,7,0,30,3,0,1,0,0,0,0,7.5,0,0,0,0,0,0,32,0,32
['2017-07-30'],NatWest T20 Blast,1068371,Kent,10,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,5,0,39,3,1,0,0,0,0,1,9.75,0,0,0,0,0,0,5,0,5
['2017-07-20'],NatWest T20 Blast,1068331,Kent,10,1,2,0,0,50.0,"[10, 12, 14, 16]",4.0,24,12,0,22,0,2,1,0,0,0,0,5.5,0,0,0,0,0,1,41,0,42
['2017-07-18'],NatWest T20 Blast,1068328,Kent,9,7,8,0,0,87.5,"[8, 10, 12, 14]",4.0,24,6,0,25,1,1,0,0,0,0,0,6.25,0,0,0,0,0,7,8,0,15
['2017-07-14'],NatWest T20 Blast,1068319,Kent,10,0,0,0,0,0.0,"[6, 11, 13]",3.0,18,4,0,48,2,5,0,0,0,0,0,16.0,1,0,0,0,0,0,-2,8,6
['2017-07-13'],NatWest T20 Blast,1068316,Kent,10,6,6,0,0,100.0,"[6, 9, 11]",3.0,18,6,0,25,3,1,1,0,1,0,0,8.33,0,0,0,0,0,6,39,0,45
['2017-07-09'],NatWest T20 Blast,1068311,Kent,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,18,0,1,1,0,0,0,0,4.5,0,0,0,0,0,0,41,0,41
['2016-07-29'],NatWest T20 Blast,947333,Kent,9,2,2,0,0,100.0,"[8, 12, 14]",3.0,18,5,0,33,1,3,0,0,0,0,0,11.0,0,0,0,0,0,2,3,0,5
['2016-07-22'],NatWest T20 Blast,947307,Kent,8,4,6,0,0,66.67,"[8, 10, 14]",3.0,18,3,0,24,1,1,0,0,0,0,0,8.0,0,0,0,0,0,4,3,0,7
['2016-07-15'],NatWest T20 Blast,947291,Kent,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,5,0,32,1,1,3,0,2,0,0,8.0,0,0,0,0,0,0,100,0,100
['2016-07-08'],NatWest T20 Blast,947259,Kent,8,1,2,0,0,50.0,"[7, 9, 12, 14]",4.0,24,8,0,29,2,1,1,0,0,0,1,7.25,0,0,0,0,0,1,33,0,34
['2016-07-07'],NatWest T20 Blast,947247,Kent,9,0,0,0,0,0.0,"[10, 12]",2.0,12,2,0,22,3,0,0,0,0,0,1,11.0,0,0,0,0,0,0,0,0,0
['2016-07-01'],NatWest T20 Blast,947235,Kent,9,0,2,0,0,0.0,"[8, 10, 14, 16]",4.0,24,4,0,38,2,2,1,0,0,0,1,9.5,1,0,0,0,0,-2,29,8,35
['2016-06-30'],NatWest T20 Blast,947225,Kent,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,4,0,24,1,0,0,0,0,0,1,6.0,0,0,0,0,0,0,6,0,6
