date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-22'],Syed Mushtaq Ali Trophy,1333040,Gujarat,10,0,0,0,0,0.0,"[2, 8, 17, 20]",4.0,24,9,0,36,5,1,0,0,0,0,0,9.0,0,0,0,1,0,0,9,6,15
['2021-11-18'],Syed Mushtaq Ali Trophy,1280299,Gujarat,10,2,2,0,0,100.0,"[4, 12, 20]",3.0,18,2,0,32,2,1,0,0,0,0,0,10.67,0,0,0,0,0,2,0,0,2
['2021-11-09'],Syed Mushtaq Ali Trophy,1280283,Gujarat,10,0,0,0,0,0.0,"[4, 6, 12, 18]",4.0,24,14,0,27,5,0,3,1,0,0,2,6.75,0,0,0,0,0,0,103,0,103
['2021-01-16'],Syed Mushtaq Ali Trophy,1244371,Gujarat,6,0,0,0,0,0.0,[2],1.0,6,3,0,9,2,0,1,0,1,0,0,9.0,0,0,0,0,0,0,36,0,36
['2019-11-14'],Syed Mushtaq Ali Trophy,1205795,Gujarat,6,0,0,0,0,0.0,"[4, 6, 16, 18]",3.833,23,17,0,6,0,0,2,0,2,0,1,1.57,0,0,0,0,0,0,89,0,89
['2019-03-11'],Syed Mushtaq Ali Trophy,1175037,Gujarat,7,0,0,0,0,0.0,"[2, 4, 15]",3.0,18,9,0,24,3,1,1,1,0,0,1,8.0,0,0,0,0,0,0,42,0,42
['2019-03-10'],Syed Mushtaq Ali Trophy,1175036,Gujarat,10,22,12,4,0,183.33,"[2, 4, 6]",3.0,18,9,0,28,4,1,0,0,0,0,1,9.33,0,0,0,0,6,44,9,0,53
['2019-02-27'],Syed Mushtaq Ali Trophy,1157162,Gujarat,11,0,0,0,0,0.0,"[6, 18, 20]",3.0,18,6,0,27,2,1,0,0,0,2,0,9.0,0,0,0,0,0,0,6,0,6
['2019-02-25'],Syed Mushtaq Ali Trophy,1157145,Gujarat,9,3,3,0,0,100.0,"[1, 3, 13, 18]",4.0,24,7,0,40,3,1,0,0,0,1,2,10.0,0,0,0,0,0,3,5,0,8
['2019-02-24'],Syed Mushtaq Ali Trophy,1157128,Gujarat,11,0,0,0,0,0.0,"[1, 6]",2.0,12,4,0,18,2,1,0,0,0,1,0,9.0,0,0,0,0,0,0,4,0,4
['2019-02-21'],Syed Mushtaq Ali Trophy,1157094,Gujarat,10,16,7,3,0,228.57,"[2, 8, 13, 18]",4.0,24,11,0,27,5,0,2,1,0,0,0,6.75,1,0,0,0,0,28,71,8,107
