date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2014-07-25'],NatWest T20 Blast,693253,Northamptonshire,8,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,3,0,34,0,2,1,0,0,0,0,11.33,0,0,0,0,0,0,24,0,24
['2014-07-23'],NatWest T20 Blast,693239,Northamptonshire,6,20,16,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2014-07-18'],NatWest T20 Blast,693219,Northamptonshire,8,3,4,0,0,75.0,"[1, 4]",2.0,12,6,0,13,2,0,2,0,0,0,0,6.5,0,0,0,0,0,3,58,0,61
['2014-07-11'],NatWest T20 Blast,693195,Northamptonshire,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2014-07-04'],NatWest T20 Blast,693173,Northamptonshire,5,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2014-07-03'],NatWest T20 Blast,693167,Northamptonshire,7,14,15,1,0,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2014-06-27'],NatWest T20 Blast,693141,Northamptonshire,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-06-20'],NatWest T20 Blast,693125,Northamptonshire,7,32,16,4,1,200.0,[1],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,6,64,1,0,65
['2014-06-19'],NatWest T20 Blast,693117,Northamptonshire,8,1,3,0,0,33.33,[9],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,1,1,0,2
['2014-06-13'],NatWest T20 Blast,693101,Northamptonshire,7,10,4,0,1,250.0,"[12, 14]",2.0,12,2,0,16,2,0,1,0,0,0,0,8.0,0,0,0,0,0,16,27,0,43
['2014-05-30'],NatWest T20 Blast,693059,Northamptonshire,7,1,4,0,0,25.0,"[8, 10]",2.0,12,2,0,12,0,0,0,0,0,0,0,6.0,1,0,0,0,0,1,4,8,13
['2014-05-23'],NatWest T20 Blast,693035,Northamptonshire,8,0,1,0,0,0.0,[10],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,2,0,2
['2014-05-16'],NatWest T20 Blast,693013,Northamptonshire,8,9,6,1,0,150.0,"[1, 14, 16]",3.0,18,3,0,26,3,0,0,0,0,0,0,8.67,1,0,0,0,0,13,3,8,24
