date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-07-29'],NatWest T20 Blast,947333,Surrey,8,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,6,0,30,2,0,1,0,0,4,1,7.5,0,0,0,0,0,0,31,0,31
['2016-07-22'],NatWest T20 Blast,947319,Surrey,7,0,0,0,0,0.0,"[6, 9, 11, 16]",4.0,24,7,0,28,3,0,1,0,0,0,0,7.0,0,0,0,0,0,0,34,0,34
['2016-07-21'],NatWest T20 Blast,947303,Surrey,7,3,3,0,0,100.0,"[3, 8, 14, 18]",4.0,24,8,0,43,4,1,1,0,1,6,0,10.75,0,0,0,0,0,3,39,0,42
['2016-05-26'],NatWest T20 Blast,947105,Surrey,7,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-05-20'],NatWest T20 Blast,947099,Surrey,7,42,22,4,2,190.91,"[2, 4, 18, 20]",3.667,22,11,0,38,3,3,4,0,1,0,1,10.36,2,0,0,0,6,80,125,16,221
['2015-07-23'],NatWest T20 Blast,804681,Surrey,7,2,6,0,0,33.33,"[2, 4, 16, 20]",4.0,24,11,0,40,5,1,2,0,0,0,4,10.0,0,0,0,0,0,2,59,0,61
['2015-07-17'],NatWest T20 Blast,804673,Surrey,7,0,0,0,0,0.0,"[2, 12, 16, 18]",4.0,24,11,0,31,2,2,1,0,0,0,0,7.75,1,0,0,0,0,0,36,8,44
['2015-07-10'],NatWest T20 Blast,804633,Surrey,7,34,22,3,1,154.55,"[1, 3, 17, 19]",4.0,24,11,0,21,0,1,2,0,0,0,0,5.25,0,0,0,0,4,60,65,0,125
['2015-07-03'],NatWest T20 Blast,804623,Surrey,6,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,9,1,0,0,0,0,0,0,4.5,0,0,0,0,0,0,13,0,13
['2015-07-01'],NatWest T20 Blast,804607,Surrey,6,22,13,1,2,169.23,"[3, 5, 17, 19]",4.0,24,7,0,32,5,0,0,0,0,0,0,8.0,0,0,0,0,4,42,7,0,49
['2015-06-26'],NatWest T20 Blast,804591,Surrey,6,8,7,1,0,114.29,"[3, 5, 7, 9]",4.0,24,17,1,14,1,0,3,1,0,0,0,3.5,0,0,0,0,0,12,122,0,134
['2015-06-14'],NatWest T20 Blast,804553,Surrey,7,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,11,0,11
['2015-06-05'],NatWest T20 Blast,804521,Surrey,6,20,18,3,0,111.11,"[2, 4, 13, 20]",3.333,20,7,0,33,4,1,0,0,0,2,1,9.9,0,0,0,0,0,32,7,0,39
['2015-05-29'],NatWest T20 Blast,804495,Surrey,7,18,7,1,2,257.14,"[1, 3, 17, 19]",4.0,24,7,0,49,5,2,1,0,1,4,0,12.25,0,0,0,0,0,34,34,0,68
['2015-05-16'],Indian Premier League,829811,Kolkata Knight Riders,8,6,7,1,0,85.71,"[1, 7, 17]",3.0,18,5,0,41,5,2,0,0,0,2,0,13.67,0,0,0,1,0,10,-1,6,15
['2014-08-23'],NatWest T20 Blast,693269,Surrey,6,16,11,2,0,145.45,"[1, 3, 17, 19]",4.0,24,7,0,38,4,1,1,0,1,0,1,9.5,0,0,0,0,2,26,40,0,66
['2014-08-02'],NatWest T20 Blast,693263,Surrey,6,9,11,0,1,81.82,"[2, 6, 18, 20]",4.0,24,7,0,32,2,1,1,0,1,0,2,8.0,0,0,0,0,0,15,40,0,55
['2014-07-25'],NatWest T20 Blast,693259,Surrey,5,1,2,0,0,50.0,"[2, 15, 18, 20]",4.0,24,7,0,43,5,2,3,0,0,0,0,10.75,0,0,0,0,0,1,84,0,85
['2014-07-24'],NatWest T20 Blast,693241,Surrey,6,28,28,3,0,100.0,"[2, 5, 18, 20]",4.0,24,13,0,18,1,0,2,0,2,0,1,4.5,0,0,0,0,0,44,85,0,129
['2014-07-18'],NatWest T20 Blast,693227,Surrey,6,3,6,0,0,50.0,"[2, 5, 17, 19]",4.0,24,10,0,23,3,0,0,0,0,0,0,5.75,2,0,0,0,0,3,14,16,33
['2014-07-16'],NatWest T20 Blast,693215,Surrey,6,13,14,1,0,92.86,"[2, 6, 18, 20]",4.0,24,5,0,35,3,1,1,0,1,0,0,8.75,0,0,0,0,0,17,38,0,55
['2014-07-11'],NatWest T20 Blast,693197,Surrey,5,36,15,4,2,240.0,"[1, 3, 18, 20]",4.0,24,8,0,24,2,0,0,0,0,0,1,6.0,0,0,0,0,6,74,10,0,84
['2014-07-04'],NatWest T20 Blast,693179,Surrey,6,13,10,1,0,130.0,"[1, 3, 17, 19]",3.5,21,8,0,26,3,0,1,0,0,0,0,7.43,0,0,0,0,2,19,33,0,52
['2014-07-02'],NatWest T20 Blast,693161,Surrey,6,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,6,0,31,2,0,0,0,0,0,2,7.75,0,0,0,0,0,0,6,0,6
['2014-06-27'],NatWest T20 Blast,693145,Surrey,5,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,9,0,38,5,1,3,0,0,0,1,9.5,0,0,0,0,0,0,88,0,88
['2014-06-20'],NatWest T20 Blast,693121,Surrey,6,12,10,1,0,120.0,"[2, 4, 18, 20]",4.0,24,7,0,26,1,1,1,0,1,0,0,6.5,1,0,0,0,0,16,42,8,66
['2014-06-13'],NatWest T20 Blast,693103,Surrey,5,0,0,0,0,0.0,"[1, 3, 20]",3.0,18,7,0,22,0,2,0,0,0,0,1,7.33,0,0,0,0,0,0,7,0,7
['2014-06-06'],NatWest T20 Blast,693075,Surrey,6,17,13,1,0,130.77,"[3, 11, 17, 19]",3.833,23,10,1,25,3,0,1,0,1,0,0,6.52,0,0,0,0,2,23,57,0,80
['2014-05-30'],NatWest T20 Blast,693061,Surrey,6,10,12,1,0,83.33,"[3, 5, 19]",3.0,18,7,0,21,1,1,1,0,0,0,0,7.0,0,0,0,0,0,14,34,0,48
['2014-05-18'],NatWest T20 Blast,693029,Surrey,6,27,15,2,2,180.0,"[2, 9, 17, 19]",4.0,24,6,0,37,4,1,1,0,0,0,0,9.25,0,0,0,0,6,57,31,0,88
['2014-01-19'],Ram Slam T20 Challenge,652279,Lions,5,3,3,0,0,100.0,"[6, 9, 11, 19]",4.0,24,5,0,24,1,0,1,0,0,0,0,6.0,0,0,0,0,0,3,32,0,35
['2014-01-17'],Ram Slam T20 Challenge,652277,Lions,5,15,12,0,0,125.0,"[1, 6, 16, 18]",4.0,24,8,0,33,4,1,2,0,1,0,0,8.25,0,0,0,0,0,15,66,0,81
['2014-01-15'],Ram Slam T20 Challenge,652269,Lions,5,7,6,1,0,116.67,"[6, 14, 19]",3.0,18,2,0,32,4,0,0,0,0,0,0,10.67,0,0,0,0,0,11,0,0,11
