date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2010-12-28'],Pakistan in New Zealand T20I Series,473919,Pakistan,10,5,3,1,0,166.67,"[2, 4, 14, 16]",4.0,24,7,0,42,1,3,1,0,0,1,1,10.5,0,0,0,0,0,9,30,0,39
['2010-12-26'],Pakistan in New Zealand T20I Series,473918,Pakistan,11,8,4,0,1,200.0,"[2, 4, 6, 16]",4.0,24,12,0,38,2,4,3,0,1,0,0,9.5,0,0,0,0,0,14,99,0,113
['2010-10-27'],Pakistan v South Africa T20I Series,461565,Pakistan,11,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,11,0,36,5,1,1,0,0,0,1,9.0,0,0,0,0,0,0,36,0,36
['2010-10-26'],Pakistan v South Africa T20I Series,478279,Pakistan,11,3,2,0,0,150.0,"[1, 3, 5, 18]",4.0,24,13,0,29,5,1,2,0,1,0,0,7.25,0,0,0,0,0,3,71,0,74
['2010-09-07'],Pakistan in England T20I Series,426418,Pakistan,10,4,4,1,0,100.0,"[1, 3, 5, 7]",4.0,24,16,0,18,1,1,1,0,0,0,0,4.5,0,0,0,0,0,8,47,0,55
['2010-09-05'],Pakistan in England T20I Series,426417,Pakistan,10,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,13,1,23,2,0,2,0,0,0,1,5.75,0,0,0,0,0,0,79,0,79
['2010-07-06'],MCC Spirit of Cricket T20I Series,426393,Pakistan,10,0,2,0,0,0.0,"[1, 3, 5, 13]",4.0,24,10,0,29,4,0,1,0,0,1,1,7.25,0,0,0,0,0,-2,35,0,33
['2010-07-05'],MCC Spirit of Cricket T20I Series,426392,Pakistan,10,0,0,0,0,0.0,"[2, 5]",2.0,12,3,0,34,8,0,0,0,0,0,0,17.0,0,0,0,0,0,0,-3,0,-3
['2009-05-07'],NA,392615,Pakistan,9,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,18,3,0,0,0,0,1,0,9.0,0,0,0,0,0,0,4,0,4
['2008-10-13'],T20 Canada,361660,Pakistan,10,0,0,0,0,0.0,"[1, 3, 15]",3.0,18,5,0,40,4,2,0,0,0,1,3,13.33,1,0,0,0,0,0,-1,8,7
['2008-10-11'],T20 Canada,361656,Pakistan,10,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,9,0,31,6,0,1,0,0,0,0,7.75,0,0,1,0,0,0,34,12,46
['2008-05-18'],Indian Premier League,336025,Kolkata Knight Riders,11,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,14,2,0,0,0,0,0,2,7.0,0,0,0,0,0,0,9,0,9
['2008-05-16'],Indian Premier League,336021,Kolkata Knight Riders,9,2,7,0,0,28.57,"[1, 3]",2.0,12,4,0,29,3,2,1,0,0,0,1,14.5,0,0,0,0,0,2,23,0,25
['2008-05-13'],Indian Premier League,336017,Kolkata Knight Riders,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,12,0,11,1,0,4,1,0,0,1,3.67,0,0,0,0,0,0,134,0,134
