date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-07'],Bangladesh Premier League,1459582,Fortune Barishal,7,4,4,0,0,100.0,"[7, 9, 11, 14]",4.0,24,5,0,34,4,0,0,0,0,0,0,8.5,0,0,0,1,0,4,5,6,15
['2025-02-03'],Bangladesh Premier League,1459580,Fortune Barishal,7,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,30,1,3,0,0,0,0,0,10.0,0,0,0,0,0,0,4,0,4
['2025-02-01'],Bangladesh Premier League,1459578,Fortune Barishal,6,0,2,0,0,0.0,"[5, 7, 9]",3.0,18,7,0,22,1,2,1,0,0,0,0,7.33,0,0,0,0,0,-2,32,0,30
['2025-01-29'],Bangladesh Premier League,1459574,Fortune Barishal,6,0,0,0,0,0.0,"[2, 4, 8, 11]",4.0,24,17,0,9,0,0,3,1,0,0,2,2.25,0,0,0,0,0,0,110,0,110
['2025-01-27'],Bangladesh Premier League,1459571,Fortune Barishal,7,15,10,0,1,150.0,"[2, 4, 10, 12]",4.0,24,11,0,22,1,1,1,0,1,0,0,5.5,0,0,0,0,0,21,48,0,69
['2025-01-26'],Bangladesh Premier League,1459569,Fortune Barishal,8,0,0,0,0,0.0,"[2, 4, 10, 12]",4.0,24,14,0,26,1,2,2,0,0,0,3,6.5,2,0,0,0,0,0,66,16,82
['2025-01-22'],Bangladesh Premier League,1459566,Fortune Barishal,6,1,2,0,0,50.0,"[1, 3, 5, 11]",4.0,24,14,0,19,1,1,1,0,0,0,0,4.75,0,0,0,0,0,1,45,0,46
['2025-01-19'],Bangladesh Premier League,1459561,Fortune Barishal,6,26,21,3,0,123.81,"[11, 13]",2.0,12,6,0,6,0,0,0,0,0,0,0,3.0,0,0,0,0,0,42,12,0,54
['2025-01-16'],Bangladesh Premier League,1459557,Fortune Barishal,10,0,0,0,0,0.0,"[3, 7, 9, 13]",4.0,24,8,0,29,2,1,0,0,0,0,0,7.25,0,0,0,0,0,0,8,0,8
['2025-01-02'],Bangladesh Premier League,1459542,Fortune Barishal,8,21,18,2,1,116.67,"[10, 12]",2.0,12,4,0,16,1,1,0,0,0,0,0,8.0,1,0,0,0,0,35,4,8,47
