date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453925,Kenya,9,0,1,0,0,0.0,"[7, 9]",2.0,12,4,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,-2,10,0,8
['2024-10-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453930,Kenya,8,0,0,0,0,0.0,"[13, 15, 17, 19]",4.0,24,19,1,9,1,0,3,0,2,0,0,2.25,0,0,0,0,0,0,132,0,132
['2024-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453934,Kenya,8,2,2,0,0,100.0,"[7, 9, 12]",3.0,18,11,0,15,2,0,2,1,1,0,0,5.0,0,0,0,0,0,2,81,0,83
['2024-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453929,Kenya,8,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,12,0,23,2,1,1,0,0,0,0,5.75,0,0,0,1,0,0,41,6,47
['2024-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453923,Kenya,8,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,15,0,16,2,0,3,1,1,0,0,4.0,0,0,0,0,0,0,116,0,116
['2024-07-17'],Nigeria tour of Kenya,1442739,Kenya,7,19,27,1,0,70.37,"[6, 8, 10, 13]",4.0,24,16,0,18,3,0,2,0,1,0,0,4.5,0,0,0,0,0,23,80,0,103
['2024-07-16'],Nigeria tour of Kenya,1442738,Kenya,7,17,17,1,1,100.0,"[6, 8, 15]",3.0,18,6,0,26,2,1,0,0,0,0,3,8.67,0,0,0,0,0,27,6,0,33
['2024-07-15'],Nigeria tour of Kenya,1442737,Kenya,6,15,11,2,0,136.36,"[2, 7, 9]",3.0,18,11,0,6,0,0,1,0,1,0,0,2.0,0,0,0,0,2,25,50,0,75
['2024-07-12'],Nigeria tour of Kenya,1442735,Kenya,6,13,8,1,1,162.5,"[4, 9, 13, 15]",4.0,24,14,0,19,1,1,2,0,1,0,0,4.75,0,0,0,0,0,23,78,0,101
['2024-07-05'],Twenty20 Quadrangular (in Kenya),1441145,Kenya,6,31,16,3,1,193.75,"[7, 9, 11, 13]",4.0,24,11,0,19,1,0,0,0,0,0,0,4.75,0,0,0,0,6,59,17,0,76
['2024-07-03'],Twenty20 Quadrangular (in Kenya),1441140,Kenya,8,8,4,1,0,200.0,"[6, 8, 13, 15]",4.0,24,10,0,31,2,1,1,1,0,0,2,7.75,0,0,0,0,0,12,43,0,55
['2024-07-01'],Twenty20 Quadrangular (in Kenya),1441136,Kenya,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-06-29'],Twenty20 Quadrangular (in Kenya),1441135,Kenya,8,0,0,0,0,0.0,"[4, 7, 9, 15]",4.0,24,12,0,21,1,1,2,0,1,0,0,5.25,0,0,0,0,0,0,74,0,74
['2024-03-23'],African Games,1424766,Kenya,6,19,26,1,0,73.08,"[5, 7]",2.0,12,4,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,0,23,4,0,27
['2024-03-21'],African Games,1424765,Kenya,6,0,1,0,0,0.0,"[6, 8, 14]",3.0,18,8,0,20,2,0,1,0,0,0,0,6.67,0,0,0,0,0,-2,35,0,33
['2024-03-20'],African Games,1424761,Kenya,8,0,0,0,0,0.0,"[4, 11, 17]",3.0,18,7,0,21,3,0,2,0,0,0,0,7.0,1,0,0,0,0,0,59,8,67
['2024-03-17'],African Games,1424755,Kenya,7,3,5,0,0,60.0,"[6, 9, 11, 13]",4.0,24,13,0,25,1,2,1,0,0,0,0,6.25,0,0,0,0,0,3,40,0,43
