date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-15'],Indian Premier League,1473468,Kolkata Knight Riders,5,7,4,0,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,7,0,14,21
['2025-04-11'],Indian Premier League,1473462,Kolkata Knight Riders,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2025-04-08'],Indian Premier League,1473456,Kolkata Knight Riders,4,45,29,6,1,155.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,83,0,0,83
['2025-04-03'],Indian Premier League,1473452,Kolkata Knight Riders,5,60,29,7,3,206.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,120,0,16,136
['2025-03-31'],Indian Premier League,1473449,Kolkata Knight Riders,5,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2025-03-26'],Indian Premier League,1473443,Kolkata Knight Riders,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2025-03-22'],Indian Premier League,1473438,Kolkata Knight Riders,4,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2024-12-15'],Syed Mushtaq Ali Trophy,1446107,Madhya Pradesh,6,17,9,1,1,188.89,"[7, 12, 17]",3.0,18,7,0,29,1,2,1,0,0,0,3,9.67,0,0,0,0,0,27,32,0,59
['2024-12-13'],Syed Mushtaq Ali Trophy,1446106,Madhya Pradesh,6,0,0,0,0,0.0,"[12, 16]",2.0,12,5,0,12,0,1,2,0,0,0,0,6.0,0,0,0,0,0,0,57,0,57
['2024-12-11'],Syed Mushtaq Ali Trophy,1446103,Madhya Pradesh,4,38,33,2,2,115.15,"[7, 15, 17]",3.0,18,7,0,23,2,1,2,0,1,0,0,7.67,1,0,0,0,0,62,65,8,135
