date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-04-22'],Indian Premier League,829745,Royal Challengers Bangalore,1,17,14,3,0,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37
['2015-04-19'],Indian Premier League,829737,Royal Challengers Bangalore,2,20,16,3,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,38,0,6,44
['2014-04-29'],Indian Premier League,729315,Kolkata Knight Riders,2,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,3,0,14,17
['2013-05-19'],Indian Premier League,598069,Kolkata Knight Riders,1,15,18,3,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,27,0,6,33
['2013-05-15'],Indian Premier League,598061,Kolkata Knight Riders,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,6,7
['2013-05-12'],Indian Premier League,598057,Kolkata Knight Riders,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,-2,0,20,18
['2013-05-09'],Indian Premier League,598053,Kolkata Knight Riders,1,12,13,2,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36
['2013-05-07'],Indian Premier League,598050,Kolkata Knight Riders,1,17,19,3,0,89.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,29,0,6,35
['2013-05-03'],Indian Premier League,598043,Kolkata Knight Riders,2,29,25,4,1,116.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,55,0,12,67
['2013-05-01'],Indian Premier League,598040,Kolkata Knight Riders,1,4,7,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2013-04-28'],Indian Premier League,598034,Kolkata Knight Riders,1,92,60,14,2,153.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,176,0,0,176
['2013-04-26'],Indian Premier League,598031,Kolkata Knight Riders,1,51,44,3,3,115.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,89,0,6,95
['2013-04-16'],Indian Premier League,598016,Kolkata Knight Riders,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2013-04-14'],Indian Premier League,598013,Kolkata Knight Riders,1,28,24,5,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2013-04-11'],Indian Premier League,598008,Kolkata Knight Riders,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2013-04-08'],Indian Premier League,598005,Kolkata Knight Riders,1,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,1,0,26,27
['2013-04-03'],Indian Premier League,597998,Kolkata Knight Riders,1,4,9,1,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,8,0,6,14
['2012-05-27'],Indian Premier League,548381,Kolkata Knight Riders,1,89,48,8,5,185.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,169,0,0,169
['2012-05-12'],Indian Premier League,548363,Kolkata Knight Riders,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,1,0,12,13
