date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Pakistan tour of South Africa,1432212,Pakistan,10,0,0,0,0,0.0,"[5, 11, 16, 19]",4.0,24,6,0,57,1,7,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0
['2024-12-10'],Pakistan tour of South Africa,1432211,Pakistan,9,2,3,0,0,66.67,"[5, 7, 11, 19]",4.0,24,6,0,41,3,2,0,0,0,0,1,10.25,0,0,0,0,0,2,4,0,6
['2024-12-03'],Pakistan tour of Zimbabwe,1444653,Pakistan,10,0,0,0,0,0.0,"[4, 6]",2.0,12,6,0,13,2,0,1,0,0,0,0,6.5,0,0,0,0,0,0,33,0,33
['2024-12-01'],Pakistan tour of Zimbabwe,1444652,Pakistan,9,0,0,0,0,0.0,"[6, 11, 15]",3.0,18,8,0,17,2,0,2,0,1,0,0,5.67,0,0,0,0,0,0,70,0,70
['2024-11-18'],Pakistan tour of Australia,1426554,Pakistan,10,0,2,0,0,0.0,"[5, 7, 9]",3.0,18,5,0,34,3,2,0,0,0,0,0,11.33,1,0,0,0,0,0,1,8,9
['2024-11-16'],Pakistan tour of Australia,1426553,Pakistan,11,2,3,0,0,66.67,"[4, 6, 15, 19]",4.0,24,13,0,22,2,0,4,0,1,0,1,5.5,0,0,0,0,0,2,133,0,135
['2024-11-14'],Pakistan tour of Australia,1426552,Pakistan,11,0,0,0,0,0.0,"[3, 5]",2.0,12,4,0,21,1,2,1,0,0,0,1,10.5,0,0,0,0,0,0,27,0,27
['2024-06-16'],ICC Men's T20 World Cup,1415736,Pakistan,10,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,16,0,17,1,1,1,0,0,0,0,4.25,0,0,0,0,0,0,47,0,47
['2024-06-11'],ICC Men's T20 World Cup,1415722,Pakistan,10,0,0,0,0,0.0,"[7, 10, 12, 16]",4.0,24,13,0,26,1,1,2,0,0,0,7,6.5,0,0,0,0,0,0,65,0,65
['2024-06-09'],ICC Men's T20 World Cup,1415719,Pakistan,11,0,0,0,0,0.0,"[10, 12, 18]",3.0,18,10,0,21,4,0,3,0,0,0,0,7.0,1,0,0,0,0,0,91,8,99
