date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-05'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450778,Philippines,6,22,7,2,2,314.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2024-10-02'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450774,Philippines,1,17,30,2,0,56.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,21,0,8,29
['2023-12-23'],Philippines tour of Indonesia,1412531,Philippines,10,0,2,0,0,0.0,"[11, 13]",1.167,7,2,0,9,1,0,0,0,0,0,1,7.71,0,0,0,0,0,-2,2,0,0
['2023-12-22'],Philippines tour of Indonesia,1412530,Philippines,8,12,5,2,0,240.0,"[6, 8]",2.0,12,3,0,33,2,1,0,0,0,0,13,16.5,0,0,0,0,0,20,-3,0,17
['2023-07-29'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383099,Philippines,6,5,13,0,0,38.46,"[4, 17]",1.167,7,1,0,15,3,0,0,0,0,0,0,12.85,0,0,0,0,-6,-1,1,0,0
['2023-07-26'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383096,Philippines,6,11,9,1,0,122.22,"[9, 11, 17, 19]",4.0,24,7,0,33,4,1,2,0,0,0,1,8.25,0,0,0,1,0,15,57,6,78
['2023-07-25'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383093,Philippines,8,0,0,0,0,0.0,"[9, 11]",2.0,12,4,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,0,4,0,4
['2023-07-22'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383089,Philippines,7,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299583,Philippines,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299579,Philippines,8,17,21,1,0,80.95,"[9, 11, 17, 19]",4.0,24,3,0,48,3,2,0,0,0,0,3,12.0,0,0,0,0,0,21,-1,0,20
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299577,Philippines,7,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299571,Philippines,10,6,3,1,0,200.0,"[9, 11, 19]",3.0,18,2,0,46,3,3,1,0,1,1,1,15.33,0,0,0,0,0,10,29,0,39
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299567,Philippines,9,0,0,0,0,0.0,[6],1.0,6,1,0,14,3,0,0,0,0,0,1,14.0,0,0,0,0,0,0,1,0,1
