date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-20'],ICC Men's T20 World Cup Africa Region Qualifier,1289053,Nigeria,10,0,4,0,0,0.0,"[11, 13, 15]",3.0,18,6,0,25,2,1,1,1,0,0,0,8.33,0,0,0,0,0,0,39,0,39
['2021-11-18'],ICC Men's T20 World Cup Africa Region Qualifier,1289047,Nigeria,10,0,0,0,0,0.0,"[7, 10]",2.0,12,4,0,23,0,2,0,0,0,0,3,11.5,0,0,0,0,0,0,0,0,0
['2021-11-17'],ICC Men's T20 World Cup Africa Region Qualifier,1289042,Nigeria,9,1,2,0,0,50.0,[7],1.0,6,1,0,9,1,0,0,0,0,0,1,9.0,0,0,0,0,0,1,1,0,2
['2021-10-26'],Sierra Leone tour of Nigeria,1283094,Nigeria,9,8,8,0,0,100.0,"[6, 16]",2.0,12,3,0,20,3,0,1,0,1,0,1,10.0,0,0,0,0,0,8,34,0,42
['2021-10-24'],Sierra Leone tour of Nigeria,1283093,Nigeria,4,30,24,3,0,125.0,"[8, 13]",2.0,12,3,0,10,0,0,0,0,0,0,0,5.0,1,0,0,0,0,46,7,8,61
['2021-10-23'],Sierra Leone tour of Nigeria,1283092,Nigeria,5,0,0,0,0,0.0,"[6, 14, 17]",3.0,18,9,1,12,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,27,0,27
['2021-10-21'],Sierra Leone tour of Nigeria,1283091,Nigeria,8,16,16,1,0,100.0,"[6, 8, 10]",3.0,18,15,1,8,1,0,2,0,1,0,2,2.67,2,0,0,0,0,20,91,16,127
['2019-10-27'],ICC Men's T20 World Cup Qualifier,1199537,Nigeria,11,0,0,0,0,0.0,[2],1.0,6,2,0,15,2,1,1,0,0,0,0,15.0,0,0,0,0,0,0,27,0,27
['2019-10-26'],ICC Men's T20 World Cup Qualifier,1199533,Nigeria,11,3,4,0,0,75.0,"[2, 7]",1.167,7,1,0,8,1,0,0,0,0,0,0,6.86,0,0,0,0,0,3,1,0,4
['2019-10-24'],ICC Men's T20 World Cup Qualifier,1199526,Nigeria,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,26,1,2,1,0,0,0,0,8.67,0,0,0,0,0,0,33,0,33
['2019-10-23'],ICC Men's T20 World Cup Qualifier,1199521,Nigeria,10,2,4,0,0,50.0,[1],1.0,6,2,0,7,1,0,0,0,0,0,1,7.0,0,0,0,0,0,2,2,0,4
['2019-10-21'],ICC Men's T20 World Cup Qualifier,1199516,Nigeria,10,1,3,0,0,33.33,"[2, 4, 6, 18]",4.0,24,7,0,34,2,2,2,0,1,0,0,8.5,0,0,0,0,0,1,65,0,66
['2019-10-19'],ICC Men's T20 World Cup Qualifier,1199504,Nigeria,10,0,0,0,0,0.0,"[5, 7, 18]",3.167,19,3,0,30,4,0,0,0,0,0,1,9.47,0,0,0,0,0,0,3,0,3
['2019-05-22'],ICC Men's T20 World Cup Africa Region Final,1184900,Nigeria,10,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,5,0,20,1,0,1,0,0,0,0,6.67,0,0,0,0,0,0,32,0,32
['2019-05-21'],ICC Men's T20 World Cup Africa Region Final,1184263,Nigeria,10,8,4,0,1,200.0,"[6, 17]",2.0,12,6,0,11,1,0,1,0,0,0,2,5.5,2,0,0,0,0,14,35,16,65
