date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-01-27'],Bangladesh Premier League,1412284,Fortune Barishal,6,4,2,1,0,200.0,"[8, 10, 12, 18]",4.0,24,10,0,33,1,3,1,0,1,0,1,8.25,0,0,0,0,0,8,43,0,51
['2023-09-16'],Caribbean Premier League,1369584,St Kitts and Nevis Patriots,4,65,40,8,0,162.5,"[11, 13]",2.0,12,5,0,19,2,1,1,0,0,0,0,9.5,0,0,0,0,4,109,30,0,139
['2023-09-03'],Caribbean Premier League,1369575,St Kitts and Nevis Patriots,8,0,0,0,0,0.0,"[7, 14]",2.0,12,5,0,35,1,5,0,0,0,0,0,17.5,0,0,0,0,0,0,-1,0,-1
['2023-09-02'],Caribbean Premier League,1369572,St Kitts and Nevis Patriots,7,13,16,0,0,81.25,"[11, 13, 15]",3.0,18,8,0,28,1,3,0,0,0,0,0,9.33,0,0,0,0,0,13,8,0,21
['2022-10-07'],West Indies tour of Australia,1317483,West Indies,10,2,2,0,0,100.0,"[9, 14]",2.0,12,2,0,28,2,2,0,0,0,0,0,14.0,0,0,0,0,0,2,-4,0,-2
['2022-10-05'],West Indies tour of Australia,1317482,West Indies,10,1,2,0,0,50.0,"[7, 9, 11, 15]",4.0,24,13,0,15,1,0,1,0,0,0,0,3.75,0,0,0,0,0,1,44,0,45
['2016-08-04'],Caribbean Premier League,1025667,Trinbago Knight Riders,8,0,0,0,0,0.0,[7],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2
['2016-07-10'],Caribbean Premier League,1018873,Trinbago Knight Riders,11,0,0,0,0,0.0,[8],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
['2013-08-18'],Caribbean Premier League,635235,Trinidad & Tobago Red Steel,9,0,1,0,0,0.0,"[9, 14, 18]",3.0,18,8,0,23,1,2,1,0,0,0,0,7.67,1,0,0,0,0,-2,33,8,39
['2013-08-09'],Caribbean Premier League,635225,Trinidad & Tobago Red Steel,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
