date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-11'],Mdina Cup,1432198,Malta,8,3,3,0,0,100.0,"[2, 4, 6]",3.0,18,7,0,27,3,1,1,0,0,0,1,9.0,1,0,0,0,0,3,32,8,43
['2024-05-10'],Mdina Cup,1432197,Malta,8,0,1,0,0,0.0,"[2, 4, 6]",3.0,18,10,0,21,2,1,1,0,0,1,0,7.0,0,0,0,0,0,-2,37,0,35
['2024-05-09'],Mdina Cup,1432194,Malta,7,2,5,0,0,40.0,"[2, 4, 14, 19]",4.0,24,11,0,43,5,2,1,0,1,0,2,10.75,0,0,0,0,0,2,42,0,44
['2024-05-09'],Mdina Cup,1432195,Malta,7,0,1,0,0,0.0,"[2, 4, 20]",3.0,18,10,0,22,3,0,1,0,0,0,1,7.33,1,0,0,0,0,-2,35,8,41
['2023-08-20'],Continental Cup,1391336,Malta,2,8,15,0,1,53.33,"[2, 5]",2.0,12,5,0,23,3,1,0,0,0,0,3,11.5,0,0,0,0,-4,10,1,0,11
['2023-08-20'],Continental Cup,1391337,Malta,9,22,9,1,2,244.44,"[6, 8, 16]",3.0,18,8,0,22,4,0,2,0,0,0,0,7.33,0,0,0,1,0,38,58,6,102
['2023-08-19'],Continental Cup,1391333,Malta,2,3,7,0,0,42.86,"[1, 3, 5, 20]",4.0,24,11,0,35,3,2,3,0,0,1,0,8.75,0,0,0,0,0,3,90,0,93
['2023-08-19'],Continental Cup,1391335,Malta,2,5,10,0,0,50.0,"[4, 6]",2.0,12,6,0,15,1,1,1,0,0,0,1,7.5,0,0,0,0,-4,1,31,0,32
['2023-08-18'],Continental Cup,1391332,Malta,2,33,20,5,1,165.0,"[1, 3, 6, 19]",4.0,24,6,0,42,4,1,1,0,1,0,3,10.5,1,0,0,0,4,67,37,8,112
['2023-07-16'],Valletta Cup,1384598,Malta,2,33,34,2,2,97.06,"[1, 3, 5]",3.0,18,10,0,10,0,0,1,0,0,0,3,3.33,0,0,0,0,0,57,41,0,98
['2023-07-16'],Valletta Cup,1384600,Malta,2,29,23,3,1,126.09,"[1, 6, 11, 19]",3.167,19,4,0,34,6,0,0,0,0,0,0,10.74,0,0,0,0,0,51,2,0,53
['2023-07-15'],Valletta Cup,1384596,Malta,2,2,4,0,0,50.0,"[2, 11, 13, 15]",4.0,24,11,0,35,2,3,0,0,0,0,0,8.75,0,0,0,0,0,2,11,0,13
['2023-07-14'],Valletta Cup,1384593,Malta,2,2,5,0,0,40.0,"[1, 3, 5, 19]",4.167,25,12,0,29,3,0,2,0,1,0,5,6.96,0,0,0,0,0,2,72,0,74
['2023-07-13'],Valletta Cup,1384589,Malta,2,56,37,4,4,151.35,"[1, 3, 5, 7]",4.0,24,16,0,17,2,0,0,0,0,0,2,4.25,0,0,0,0,4,108,22,0,130
['2023-07-12'],Valletta Cup,1384588,Malta,2,19,10,1,2,190.0,"[1, 3, 12, 14]",4.0,24,8,0,29,4,0,0,0,0,0,1,7.25,1,0,0,0,6,41,8,8,57
['2023-07-11'],Mdina Cup,1384584,Malta,2,4,7,0,0,57.14,"[1, 3]",1.333,8,3,0,11,2,0,0,0,0,0,0,8.25,0,0,0,0,0,4,3,0,7
['2023-07-10'],Mdina Cup,1384582,Malta,9,3,6,0,0,50.0,"[1, 3, 5, 7]",4.0,24,16,1,15,1,0,3,0,1,0,2,3.75,0,0,0,0,0,3,121,0,124
['2023-07-10'],Mdina Cup,1384583,Malta,8,7,11,0,0,63.64,"[1, 3, 16, 18]",4.0,24,8,0,34,5,0,1,0,0,0,1,8.5,0,0,0,0,-2,5,33,0,38
['2023-05-07'],Gibraltar Tri-Nation T20I Series,1367731,Malta,6,3,5,0,0,60.0,"[7, 11, 13, 19]",4.0,24,12,0,18,1,0,2,0,0,0,3,4.5,1,0,0,0,0,3,68,8,79
['2023-05-06'],Gibraltar Tri-Nation T20I Series,1367730,Malta,7,1,3,0,0,33.33,"[5, 8]",2.0,12,4,0,17,3,0,0,0,0,0,0,8.5,0,0,0,0,0,1,4,0,5
['2023-05-06'],Gibraltar Tri-Nation T20I Series,1367733,Malta,7,0,0,0,0,0.0,"[3, 15]",2.0,12,5,0,16,1,1,1,1,0,0,2,8.0,1,0,0,0,0,0,38,8,46
['2023-05-05'],Gibraltar Tri-Nation T20I Series,1367727,Malta,2,17,12,2,1,141.67,"[2, 4]",2.0,12,7,0,7,0,0,0,0,0,0,2,3.5,0,0,0,0,2,33,13,0,46
['2023-05-05'],Gibraltar Tri-Nation T20I Series,1367729,Malta,2,7,9,1,0,77.78,"[2, 4, 16]",3.0,18,10,0,24,3,0,0,0,0,1,4,8.0,0,0,1,0,0,11,10,12,33
['2023-05-04'],Gibraltar Tri-Nation T20I Series,1367726,Malta,2,20,20,4,0,100.0,"[2, 4, 14, 16]",4.0,24,8,0,35,5,0,1,0,0,0,0,8.75,0,0,0,0,0,36,33,0,69
