date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-07-19'],India in Zimbabwe T20I Series,885971,Zimbabwe,5,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,-6,-2,0,12,10
['2015-07-17'],India in Zimbabwe T20I Series,885969,Zimbabwe,3,10,10,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2015-05-24'],Zimbabwe in Pakistan T20I Series,868725,Zimbabwe,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2015-05-22'],Zimbabwe in Pakistan T20I Series,868723,Zimbabwe,3,14,7,3,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2013-02-13'],Bangladesh Premier League,599903,Duronto Rajshahi,1,24,15,3,2,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,52,0,0,52
['2013-02-11'],Bangladesh Premier League,599900,Duronto Rajshahi,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2013-02-08'],Bangladesh Premier League,599895,Duronto Rajshahi,2,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2013-02-04'],Bangladesh Premier League,599889,Duronto Rajshahi,2,47,35,4,2,134.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81
['2013-02-02'],Bangladesh Premier League,599887,Duronto Rajshahi,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
['2013-02-01'],Bangladesh Premier League,599885,Duronto Rajshahi,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2013-01-28'],Bangladesh Premier League,599880,Duronto Rajshahi,2,62,25,7,4,248.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,128,0,0,128
['2013-01-24'],Bangladesh Premier League,599876,Duronto Rajshahi,2,23,16,5,0,143.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,45,0,0,45
['2013-01-22'],Bangladesh Premier League,599872,Duronto Rajshahi,2,16,24,1,1,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,24,0,16,40
['2011-10-17'],New Zealand in Zimbabwe T20I Series,527013,Zimbabwe,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,-2,0,6,4
['2011-10-15'],New Zealand in Zimbabwe T20I Series,527012,Zimbabwe,6,10,13,1,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2011-09-18'],Pakistan in Zimbabwe T20I Series,523736,Zimbabwe,7,9,4,2,0,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2011-09-16'],Pakistan in Zimbabwe T20I Series,523735,Zimbabwe,7,30,13,4,1,230.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,62,0,14,76
['2010-10-10'],Zimbabwe in South Africa T20I Series,463142,Zimbabwe,4,8,6,0,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2010-10-08'],Zimbabwe in South Africa T20I Series,463141,Zimbabwe,5,12,7,1,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2010-06-13'],India in Zimbabwe T20I Series,452154,Zimbabwe,5,28,13,3,2,215.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62
['2010-05-04'],ICC World Twenty20,412684,Zimbabwe,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2010-05-03'],ICC World Twenty20,412686,Zimbabwe,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
