date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321279,Sweden,10,0,0,0,0,0.0,"[14, 16]",2.0,12,6,0,14,1,1,1,1,0,0,0,7.0,1,0,0,0,0,0,41,8,49
['2022-07-18'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321273,Sweden,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321265,Sweden,11,2,12,0,0,16.67,"[11, 13, 15]",3.0,18,2,0,34,1,3,1,1,0,0,0,11.33,0,0,0,0,-6,-4,31,0,27
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321262,Sweden,9,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,13,1,14,1,0,2,0,1,0,0,3.5,0,0,0,1,0,0,89,6,95
['2022-06-11'],Germany T20 Tri-Series,1318362,Sweden,11,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,6,0,23,1,0,1,0,0,0,3,7.67,0,0,0,0,0,0,31,0,31
['2022-06-09'],Germany T20 Tri-Series,1318358,Sweden,10,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-08-22'],Sweden tour of Finland,1273148,Sweden,10,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,6,0,14,0,0,0,0,0,0,0,4.67,0,0,1,0,0,0,12,12,24
['2021-08-22'],Sweden tour of Finland,1273149,Sweden,10,0,0,0,0,0.0,"[12, 14]",2.0,12,4,0,23,1,2,1,0,0,0,2,11.5,1,0,0,0,0,0,25,8,33
['2021-08-21'],Sweden tour of Finland,1273147,Sweden,11,0,0,0,0,0.0,[12],1.0,6,3,0,10,0,1,1,0,0,0,1,10.0,1,0,0,0,0,0,28,8,36
['2021-08-15'],Sweden tour of Denmark,1273134,Sweden,10,5,8,0,0,62.5,"[9, 11]",2.0,12,5,0,8,0,0,0,0,0,0,0,4.0,0,0,0,0,0,5,11,0,16
