date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-01-15'],Syed Mushtaq Ali Trophy,1130717,Railways,5,38,31,1,1,122.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,52,0,8,60
['2018-01-13'],Syed Mushtaq Ali Trophy,1130703,Railways,5,35,35,4,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
['2018-01-10'],Syed Mushtaq Ali Trophy,1130685,Railways,4,61,47,5,1,129.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,95,0,12,107
['2018-01-09'],Syed Mushtaq Ali Trophy,1130677,Railways,3,22,23,2,0,95.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
['2016-01-09'],Syed Mushtaq Ali Trophy,902221,Railways,5,72,47,7,3,153.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,4,130,0,12,142
['2016-01-07'],Syed Mushtaq Ali Trophy,902195,Railways,4,18,13,1,1,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,2,30,0,28,58
['2016-01-06'],Syed Mushtaq Ali Trophy,902173,Railways,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2016-01-02'],Syed Mushtaq Ali Trophy,902101,Railways,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2013-05-09'],Indian Premier League,598053,Pune Warriors,7,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,-6,-1,0,20,19
['2013-05-05'],Indian Premier League,598047,Pune Warriors,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2009-04-30'],Indian Premier League,392202,Rajasthan Royals,8,8,6,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,12,0,12,24
['2009-04-28'],Indian Premier League,392198,Rajasthan Royals,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2009-04-26'],Indian Premier League,392195,Rajasthan Royals,9,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,4,0,20,24
['2009-04-23'],Indian Premier League,392190,Rajasthan Royals,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,1,0,0,0,34,34
['2009-04-18'],Indian Premier League,392182,Rajasthan Royals,9,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,16,20
['2008-05-30'],Indian Premier League,336038,Rajasthan Royals,9,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,2,0,14,16
['2008-05-28'],Indian Premier League,336019,Rajasthan Royals,7,23,19,2,1,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2008-05-20'],Indian Premier League,336027,Rajasthan Royals,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
['2008-05-17'],Indian Premier League,336023,Rajasthan Royals,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2008-05-11'],Indian Premier League,336015,Rajasthan Royals,9,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2008-05-09'],Indian Premier League,336011,Rajasthan Royals,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,1,0,0,0,34,34
['2008-05-07'],Indian Premier League,336008,Rajasthan Royals,9,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2008-05-04'],Indian Premier League,336005,Rajasthan Royals,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2008-05-01'],Indian Premier League,336000,Rajasthan Royals,9,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,2,0,1,0,20,21
['2008-04-26'],Indian Premier League,335992,Rajasthan Royals,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,2,0,-2,0,28,26
['2008-04-19'],Indian Premier League,335984,Rajasthan Royals,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
