date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-07'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283050,Sierra Leone,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-11-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283047,Sierra Leone,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-11-03'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283045,Sierra Leone,9,10,14,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2021-11-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283042,Sierra Leone,9,7,9,0,0,77.78,"[6, 8]",2.0,12,5,0,17,3,0,0,0,0,0,1,8.5,1,0,0,0,0,7,5,8,20
['2021-10-24'],Sierra Leone tour of Nigeria,1283093,Sierra Leone,2,0,7,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-10-23'],Sierra Leone tour of Nigeria,1283092,Sierra Leone,6,9,11,0,0,81.82,[8],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,9,3,0,12
['2021-10-21'],Sierra Leone tour of Nigeria,1283091,Sierra Leone,8,1,3,0,0,33.33,"[4, 6, 14]",3.0,18,10,0,12,0,0,2,0,0,0,3,4.0,1,0,0,0,0,1,66,8,75
['2021-10-19'],Sierra Leone tour of Nigeria,1283089,Sierra Leone,5,10,9,1,0,111.11,[2],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,14,2,8,24
['2018-04-21'],ICC World Twenty20 Africa Region Qualifier A,1143125,Sierra Leone,4,23,14,1,2,164.29,"[2, 4, 6, 8]",4.0,24,18,0,11,0,0,2,0,1,0,5,2.75,1,0,0,0,4,43,82,8,133
['2018-04-18'],ICC World Twenty20 Africa Region Qualifier A,1143122,Sierra Leone,4,15,20,1,0,75.0,"[2, 4]",2.0,12,5,0,13,0,0,0,0,0,0,6,6.5,0,0,0,0,0,19,7,0,26
['2018-04-15'],ICC World Twenty20 Africa Region Qualifier A,1143118,Sierra Leone,8,6,8,0,0,75.0,"[2, 4, 6, 18]",4.0,24,12,0,24,1,1,2,0,1,0,2,6.0,2,0,0,0,0,6,72,16,94
['2018-04-14'],ICC World Twenty20 Africa Region Qualifier A,1143115,Sierra Leone,4,1,3,0,0,33.33,"[1, 3, 17]",3.0,18,11,0,23,2,2,2,0,0,0,0,7.67,0,0,0,0,0,1,61,0,62
