date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-05'],Bangladesh Premier League,1459581,Khulna Tigers,8,5,2,1,0,250.0,"[9, 11]",2.0,12,1,0,23,2,1,0,0,0,0,0,11.5,1,0,0,0,0,9,-3,8,14
['2025-02-03'],Bangladesh Premier League,1459579,Khulna Tigers,6,0,0,0,0,0.0,"[3, 10, 12, 14]",4.0,24,12,0,21,1,1,1,0,1,0,1,5.25,1,0,0,1,0,0,49,14,63
['2025-02-01'],Bangladesh Premier League,1459577,Khulna Tigers,6,6,4,0,1,150.0,"[15, 17]",2.0,12,5,0,15,1,1,1,0,0,0,0,7.5,1,0,0,0,0,12,30,8,50
['2025-01-30'],Bangladesh Premier League,1459575,Khulna Tigers,9,0,0,0,0,0.0,[13],1.0,6,4,0,8,0,1,2,0,0,0,0,8.0,0,0,1,0,0,0,54,12,66
['2025-01-27'],Bangladesh Premier League,1459571,Khulna Tigers,6,2,6,0,0,33.33,"[14, 16]",2.0,12,4,0,18,0,2,0,0,0,0,0,9.0,0,0,0,0,0,2,4,0,6
['2025-01-19'],Bangladesh Premier League,1459562,Khulna Tigers,7,0,0,0,0,0.0,"[4, 6, 10, 12]",4.0,24,9,0,34,2,2,0,0,0,0,0,8.5,2,0,0,0,0,0,9,16,25
['2025-01-16'],Bangladesh Premier League,1459558,Khulna Tigers,7,25,20,2,1,125.0,"[7, 13, 15, 17]",4.0,24,6,0,29,1,1,3,0,0,0,0,7.25,1,0,0,0,0,43,85,8,136
['2025-01-13'],Bangladesh Premier League,1459556,Khulna Tigers,6,4,7,0,0,57.14,"[5, 7, 10]",3.0,18,8,0,17,2,0,0,0,0,0,0,5.67,1,0,0,0,0,4,12,8,24
['2025-01-12'],Bangladesh Premier League,1459553,Khulna Tigers,6,33,18,3,2,183.33,"[7, 14]",2.0,12,3,0,22,1,2,0,0,0,0,0,11.0,0,0,0,0,6,67,1,0,68
['2025-01-10'],Bangladesh Premier League,1459551,Khulna Tigers,8,9,5,0,1,180.0,"[7, 10, 12]",3.0,18,5,0,27,3,1,1,0,0,0,0,9.0,0,0,0,0,0,15,30,0,45
