date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-16'],ICC Men's T20 World Cup,1415736,Ireland,9,2,7,0,0,28.57,"[6, 8, 10, 12]",4.0,24,15,1,15,1,0,3,0,0,0,1,3.75,0,0,0,0,0,2,112,0,114
['2024-06-07'],ICC Men's T20 World Cup,1415713,Ireland,9,2,3,0,0,66.67,"[6, 8, 15, 19]",4.0,24,12,0,24,4,0,2,0,0,0,0,6.0,0,0,0,1,0,2,64,6,72
['2024-06-05'],ICC Men's T20 World Cup,1415708,Ireland,9,0,6,0,0,0.0,"[4, 8, 13]",2.333,14,5,0,18,1,1,0,0,0,0,0,7.72,0,0,0,0,0,-2,5,0,3
['2024-05-24'],Netherlands Tri-Nation T20I Series,1428156,Ireland,9,0,0,0,0,0.0,"[2, 5, 14, 19]",4.0,24,8,0,37,4,1,0,0,0,0,1,9.25,0,0,0,0,0,0,8,0,8
['2024-05-23'],Netherlands Tri-Nation T20I Series,1428155,Ireland,9,0,0,0,0,0.0,"[2, 6, 11, 17]",4.0,24,4,0,39,3,2,0,0,0,0,1,9.75,0,0,0,0,0,0,4,0,4
['2024-05-19'],Netherlands Tri-Nation T20I Series,1428152,Ireland,9,1,1,0,0,100.0,"[2, 5, 15, 19]",4.0,24,12,0,34,4,1,0,0,0,0,3,8.5,0,0,0,0,0,1,12,0,13
['2024-05-10'],Pakistan tour of Ireland,1426830,Ireland,9,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,15,0,39,4,3,0,0,0,0,2,9.75,1,0,1,0,0,0,15,20,35
['2023-12-10'],Ireland tour of Zimbabwe,1408105,Ireland,9,0,0,0,0,0.0,"[6, 11, 13, 19]",4.0,24,8,0,36,3,2,0,0,0,0,0,9.0,0,0,0,0,0,0,8,0,8
['2023-12-07'],Ireland tour of Zimbabwe,1408103,Ireland,9,1,2,0,0,50.0,"[3, 5, 17, 20]",4.0,24,12,0,37,3,2,2,0,0,0,0,9.25,0,0,0,0,0,1,62,0,63
['2023-08-20'],India tour of Ireland,1384637,Ireland,8,2,4,0,0,50.0,"[3, 5, 16, 19]",4.0,24,7,0,36,2,2,2,0,0,0,3,9.0,0,0,0,0,0,2,57,0,59
['2023-08-18'],India tour of Ireland,1384634,Ireland,8,51,32,4,4,159.38,"[3, 5]",2.0,12,4,0,14,0,1,0,0,0,0,1,7.0,0,0,0,0,4,103,6,0,109
['2023-07-28'],ICC Men's T20 World Cup Europe Region Qualifier,1383088,Ireland,9,17,9,1,1,188.89,"[3, 5, 14, 20]",4.0,24,7,0,42,4,2,2,0,0,0,1,10.5,0,0,0,1,0,27,55,6,88
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383079,Ireland,9,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,18,0,7,0,0,3,0,0,0,0,1.75,0,0,0,0,0,0,103,0,103
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383074,Ireland,9,0,0,0,0,0.0,"[3, 6, 12, 17]",4.0,24,12,0,22,3,0,1,0,0,0,0,5.5,0,0,0,0,0,0,41,0,41
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383071,Ireland,9,0,0,0,0,0.0,"[3, 5, 14, 17]",4.0,24,14,0,16,1,0,3,0,0,0,1,4.0,1,0,0,0,0,0,99,8,107
['2023-07-20'],ICC Men's T20 World Cup Europe Region Qualifier,1383069,Ireland,9,0,1,0,0,0.0,"[4, 11, 16, 19]",4.0,24,7,0,34,4,0,0,0,0,0,1,8.5,0,0,0,0,0,-2,7,0,5
['2023-01-15'],Ireland tour of Zimbabwe,1348325,Ireland,10,6,2,0,1,300.0,"[3, 6, 16, 19]",4.0,24,10,0,32,4,0,2,0,1,0,1,8.0,0,0,0,0,0,12,68,0,80
['2023-01-12'],Ireland tour of Zimbabwe,1348323,Ireland,11,8,6,1,0,133.33,"[6, 16]",2.0,12,6,0,14,0,1,1,0,0,0,1,7.0,1,0,0,0,0,12,33,8,53
['2022-11-04'],ICC Men's T20 World Cup,1298171,Ireland,10,6,5,0,0,120.0,"[3, 9, 13, 18]",4.0,24,3,0,46,4,2,0,0,0,0,0,11.5,0,0,0,0,0,6,-1,0,5
['2022-10-31'],ICC Men's T20 World Cup,1298165,Ireland,10,3,7,0,0,42.86,"[3, 9, 13, 17]",4.0,24,7,0,29,2,0,3,0,0,0,1,7.25,0,0,0,0,0,3,86,0,89
['2022-10-26'],ICC Men's T20 World Cup,1298154,Ireland,9,3,3,0,0,100.0,"[4, 8, 14]",3.0,18,6,0,20,1,0,1,0,0,0,3,6.67,0,0,0,0,0,3,33,0,36
['2022-10-23'],ICC Men's T20 World Cup,1298149,Ireland,10,2,2,0,0,100.0,"[4, 12]",2.0,12,4,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,0,2,4,0,6
['2022-10-21'],ICC Men's T20 World Cup,1298145,Ireland,10,0,0,0,0,0.0,"[3, 6, 12, 19]",4.0,24,8,0,33,3,1,1,0,0,0,1,8.25,0,0,0,0,0,0,33,0,33
['2022-10-19'],ICC Men's T20 World Cup,1298141,Ireland,10,0,0,0,0,0.0,"[3, 7, 13, 18]",4.0,24,4,0,59,6,3,0,0,0,1,1,14.75,1,0,0,0,0,0,-2,8,6
['2022-10-17'],ICC Men's T20 World Cup,1298138,Ireland,10,22,15,1,2,146.67,"[3, 7, 17, 19]",4.0,24,11,0,24,2,0,0,0,0,0,2,6.0,0,0,0,0,2,40,13,0,53
['2022-08-05'],South Africa tour of England,1303316,Ireland,10,32,19,3,2,168.42,"[3, 6, 17, 20]",4.0,24,8,0,48,6,2,1,0,0,1,1,12.0,0,0,0,0,4,64,29,0,93
['2022-08-03'],South Africa tour of England,1303315,Ireland,10,8,8,0,1,100.0,"[5, 9, 13, 18]",4.0,24,5,0,38,3,1,0,0,0,0,1,9.5,0,0,0,0,0,14,5,0,19
['2022-07-22'],New Zealand tour of Ireland,1303314,Ireland,9,0,0,0,0,0.0,"[6, 14]",2.0,12,2,0,12,0,0,0,0,0,0,1,6.0,0,0,0,0,0,0,4,0,4
['2022-07-20'],New Zealand tour of Ireland,1303313,Ireland,9,11,8,2,0,137.5,"[4, 7, 12, 17]",4.0,24,7,0,48,3,3,0,0,0,0,5,12.0,2,0,0,0,0,19,3,16,38
['2022-07-18'],New Zealand tour of Ireland,1303312,Ireland,9,7,9,0,0,77.78,"[6, 13]",2.0,12,4,0,13,0,1,0,0,0,0,0,6.5,0,0,0,0,0,7,6,0,13
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299585,Ireland,10,15,6,2,1,250.0,"[5, 7, 13, 19]",3.667,22,5,0,37,3,2,0,0,0,0,0,10.09,0,0,0,0,0,29,3,0,32
['2022-02-14'],Oman Quadrangular T20I Series,1299596,Ireland,11,1,1,0,0,100.0,"[3, 5, 11, 17]",4.0,24,15,1,16,1,1,2,0,1,0,1,4.0,1,0,0,0,0,1,91,8,100
['2021-12-23'],Ireland tour of United States of America and West Indies,1291188,Ireland,10,0,1,0,0,0.0,"[2, 4, 6, 19]",4.0,24,10,0,24,2,0,0,0,0,0,1,6.0,0,0,0,0,0,0,12,0,12
['2021-12-22'],Ireland tour of United States of America and West Indies,1291187,Ireland,10,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,11,0,30,3,1,4,0,1,0,2,7.5,0,0,0,0,0,0,127,0,127
['2021-09-02'],Zimbabwe tour of Ireland and Scotland,1272376,Ireland,10,0,0,0,0,0.0,"[3, 5, 9, 19]",4.0,24,9,0,24,2,0,1,0,1,0,0,6.0,0,0,0,0,0,0,44,0,44
['2021-08-29'],Zimbabwe tour of Ireland and Scotland,1272374,Ireland,9,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,7,0,40,5,0,0,0,0,0,3,10.0,0,0,0,0,0,0,5,0,5
['2021-08-27'],Zimbabwe tour of Ireland and Scotland,1272373,Ireland,9,4,11,0,0,36.36,"[2, 4, 16, 19]",4.0,24,11,1,20,2,0,1,0,0,0,0,5.0,0,0,0,0,-6,-2,52,0,50
['2021-07-24'],South Africa tour of Ireland,1251955,Ireland,9,13,9,1,1,144.44,"[3, 7, 13, 18]",4.0,24,3,0,40,4,1,1,0,0,0,0,10.0,0,0,0,0,0,23,26,0,49
['2021-07-19'],South Africa tour of Ireland,1251953,Ireland,10,30,25,4,0,120.0,"[2, 9, 13]",3.0,18,4,0,31,4,1,0,0,0,0,0,10.33,0,0,0,0,0,50,2,0,52
['2020-01-19'],Ireland tour of West Indies,1203678,Ireland,9,18,13,0,1,138.46,"[2, 10]",2.0,12,3,0,35,3,3,0,0,0,0,1,17.5,0,0,0,0,2,26,-3,0,23
['2020-01-18'],Ireland tour of West Indies,1203677,Ireland,9,0,1,0,0,0.0,[3],0.167,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,1
['2020-01-15'],Ireland tour of West Indies,1203676,Ireland,9,0,0,0,0,0.0,"[2, 7, 10, 18]",4.0,24,4,0,55,3,5,0,0,0,0,2,13.75,0,0,0,0,0,0,-2,0,-2
['2018-08-03'],Vitality Blast,1127524,Durham,9,7,4,1,0,175.0,"[8, 10, 13, 18]",4.0,24,9,0,31,1,2,4,0,0,0,1,7.75,0,0,0,0,0,11,117,0,128
['2018-07-20'],Vitality Blast,1127493,Durham,10,0,0,0,0,0.0,"[2, 5, 12]",3.0,18,6,0,24,3,0,0,0,0,0,0,8.0,0,0,0,0,0,0,6,0,6
['2018-06-17'],Netherlands Tri-Nation T20I Series,1142504,Ireland,10,0,0,0,0,0.0,"[5, 15, 17, 19]",4.0,24,5,0,51,6,1,1,0,0,2,2,12.75,0,0,0,0,0,0,24,0,24
['2018-06-16'],Netherlands Tri-Nation T20I Series,1142503,Ireland,10,0,0,0,0,0.0,"[4, 8, 17, 19]",4.0,24,9,0,37,4,1,1,0,0,0,5,9.25,0,0,0,0,0,0,34,0,34
['2018-06-13'],Netherlands Tri-Nation T20I Series,1142502,Ireland,10,0,0,0,0,0.0,"[2, 6, 17, 19]",4.0,24,7,0,43,6,1,1,0,1,0,0,10.75,0,0,0,0,0,0,38,0,38
['2018-06-12'],Netherlands Tri-Nation T20I Series,1142501,Ireland,10,11,6,0,1,183.33,"[3, 5, 17, 19]",4.0,24,8,0,26,3,0,3,1,1,0,0,6.5,0,0,0,0,0,17,105,0,122
['2017-08-11'],NatWest T20 Blast,1068397,Durham,11,0,0,0,0,0.0,"[4, 6, 16, 18]",4.0,24,12,0,32,3,1,2,0,0,2,0,8.0,0,0,0,0,0,0,62,0,62
['2017-08-04'],NatWest T20 Blast,1068384,Durham,10,0,0,0,0,0.0,"[3, 5, 10, 14]",4.0,24,11,0,33,4,1,3,0,0,2,1,8.25,0,0,0,0,0,0,90,0,90
['2017-07-30'],NatWest T20 Blast,1068369,Durham,9,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,7,0,36,4,2,1,0,0,0,2,12.0,0,0,0,0,0,0,28,0,28
['2017-07-28'],NatWest T20 Blast,1068362,Durham,10,0,0,0,0,0.0,[6],1.0,6,5,0,1,0,0,0,0,0,0,0,1.0,1,0,0,0,0,0,5,8,13
['2017-07-26'],NatWest T20 Blast,1068354,Durham,10,0,0,0,0,0.0,"[11, 13, 16]",3.0,18,6,0,25,2,1,0,0,0,0,0,8.33,0,0,0,0,0,0,6,0,6
['2017-07-25'],NatWest T20 Blast,1068353,Durham,10,1,5,0,0,20.0,[5],1.0,6,2,0,12,2,0,0,0,0,0,1,12.0,0,0,0,0,0,1,2,0,3
['2016-06-04'],NatWest T20 Blast,947145,Durham,10,0,2,0,0,0.0,"[6, 11, 17]",2.5,15,5,0,19,2,0,0,0,0,0,0,7.6,0,0,0,0,0,-2,5,0,3
['2016-06-03'],NatWest T20 Blast,947129,Durham,11,2,2,0,0,100.0,"[4, 6, 15, 17]",4.0,24,9,0,34,4,1,0,0,0,0,1,8.5,0,0,0,0,0,2,9,0,11
