date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439831,Switzerland,9,0,0,0,0,0.0,"[5, 9, 11]",2.833,17,7,0,10,0,0,1,1,0,0,0,3.53,0,0,0,0,0,0,46,0,46
['2024-07-11'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439826,Switzerland,9,2,5,0,0,40.0,"[7, 10, 12]",3.0,18,8,0,17,0,1,1,0,0,0,0,5.67,1,0,0,0,0,2,37,8,47
['2024-07-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439820,Switzerland,9,0,2,0,0,0.0,"[7, 9, 15, 17]",4.0,24,6,0,31,0,2,1,0,0,0,0,7.75,0,0,0,0,0,-2,31,0,29
['2024-07-07'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439815,Switzerland,7,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,11,0,19,1,0,2,1,0,0,1,4.75,3,0,0,0,0,0,75,28,103
['2023-07-16'],Valletta Cup,1384600,Switzerland,11,0,0,0,0,0.0,[8],1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,2,0,0,0,0,0,2,16,18
['2023-07-15'],Valletta Cup,1384596,Switzerland,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,36,0,4,0,0,0,0,0,9.0,0,0,0,0,0,0,8,0,8
['2023-07-14'],Valletta Cup,1384592,Switzerland,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,26,2,1,1,1,0,0,0,6.5,0,0,0,0,0,0,46,0,46
['2023-07-14'],Valletta Cup,1384594,Switzerland,7,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,10,0,18,1,0,1,0,1,0,0,4.5,0,0,0,0,0,0,49,0,49
['2023-07-13'],Valletta Cup,1384590,Switzerland,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,30,1,2,0,0,0,0,0,7.5,1,0,0,0,0,0,9,8,17
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321303,Switzerland,9,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,7,0,8,15
['2022-07-30'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321298,Switzerland,9,2,3,0,0,66.67,"[7, 10, 12, 14]",4.0,24,9,0,37,0,3,0,0,0,0,2,9.25,0,0,0,0,0,2,9,0,11
['2022-07-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321293,Switzerland,10,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,17,1,10,1,0,2,1,0,0,0,2.5,0,0,0,0,0,0,93,0,93
['2022-07-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321290,Switzerland,10,0,0,0,0,0.0,"[6, 12, 14]",3.0,18,8,0,24,4,0,0,0,0,0,0,8.0,0,0,0,0,0,0,8,0,8
['2022-07-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321287,Switzerland,8,0,1,0,0,0.0,"[10, 12, 14, 16]",4.0,24,11,0,30,3,1,0,0,0,0,2,7.5,0,0,0,0,0,-2,11,0,9
['2021-10-24'],Valletta Cup,1282279,Switzerland,9,1,2,0,0,50.0,"[10, 12, 14, 18]",4.0,24,11,0,26,1,2,2,1,0,0,0,6.5,0,0,0,0,0,1,71,0,72
['2021-10-23'],Valletta Cup,1282276,Switzerland,11,0,1,0,0,0.0,"[8, 10, 12, 14]",4.0,24,12,0,10,0,0,0,0,0,0,1,2.5,1,0,0,0,0,0,18,8,26
['2021-10-22'],Valletta Cup,1282275,Switzerland,10,0,0,0,0,0.0,"[10, 12, 20]",2.5,15,12,0,3,0,0,3,1,2,0,0,1.2,0,0,0,0,0,0,121,0,121
