date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410490,Hampshire,4,1,2,0,0,50.0,[14],1.0,6,0,0,9,1,0,0,0,0,0,1,9.0,0,0,0,0,0,1,0,0,1
['2024-07-18'],Vitality Blast,1410486,Hampshire,6,13,10,0,1,130.0,"[8, 10]",2.0,12,1,0,21,0,2,0,0,0,0,0,10.5,0,0,0,0,2,21,-1,0,20
['2024-07-14'],Vitality Blast,1410477,Hampshire,5,1,3,0,0,33.33,"[8, 10, 16]",3.0,18,5,0,16,1,0,1,0,0,0,0,5.33,0,0,0,0,0,1,34,0,35
['2024-07-12'],Vitality Blast,1410467,Hampshire,6,62,27,5,4,229.63,"[7, 11, 13, 15]",4.0,24,8,0,28,4,0,2,0,1,0,0,7.0,0,0,0,0,6,120,68,0,188
['2024-07-10'],Vitality Blast,1410459,Hampshire,6,32,16,2,2,200.0,"[8, 10, 12, 16]",4.0,24,2,0,40,5,0,0,0,0,0,0,10.0,1,0,0,0,6,62,0,8,70
['2024-06-21'],Vitality Blast,1410436,Hampshire,5,17,13,0,2,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,31,0,16,47
['2024-06-20'],Vitality Blast,1410428,Hampshire,6,5,10,0,0,50.0,"[8, 10, 14]",3.0,18,2,0,26,1,1,0,0,0,0,0,8.67,0,0,0,0,-4,1,2,0,3
['2024-06-14'],Vitality Blast,1410414,Hampshire,5,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,5,0,18,1,0,1,0,1,0,1,6.0,1,0,0,0,0,0,40,8,48
['2024-06-09'],Vitality Blast,1410406,Hampshire,6,14,7,0,2,200.0,"[8, 10, 14]",3.0,18,4,0,24,3,0,0,0,0,0,0,8.0,1,0,0,0,0,26,4,8,38
['2024-06-07'],Vitality Blast,1410395,Hampshire,7,4,1,1,0,400.0,"[12, 14]",2.0,12,5,0,10,1,0,0,0,0,0,0,5.0,1,0,0,0,0,8,9,8,25
['2024-06-02'],Vitality Blast,1410387,Hampshire,7,9,5,0,1,180.0,"[7, 9, 11, 17]",4.0,24,9,0,27,1,0,2,0,2,0,5,6.75,0,0,0,0,0,15,77,0,92
['2024-05-30'],Vitality Blast,1410372,Hampshire,7,11,9,1,0,122.22,[10],1.0,6,0,0,13,0,1,0,0,0,0,0,13.0,0,0,0,0,0,15,0,0,15
['2024-02-23'],Bangladesh Premier League,1412315,Sylhet Strikers,6,12,5,1,1,240.0,"[8, 10, 15, 18]",4.0,24,11,0,15,0,0,3,0,0,0,0,3.75,0,0,0,0,0,22,96,0,118
['2024-02-19'],Bangladesh Premier League,1412310,Sylhet Strikers,6,62,30,6,4,206.67,"[12, 15, 17, 19]",4.0,24,7,0,36,2,2,1,0,1,0,1,9.0,0,0,0,0,6,124,40,0,164
['2024-02-17'],Bangladesh Premier League,1412308,Sylhet Strikers,6,53,32,5,2,165.62,"[8, 10, 14, 16]",4.0,24,6,0,40,1,3,0,0,0,0,4,10.0,0,0,0,0,4,97,4,0,101
['2024-02-09'],Bangladesh Premier League,1412298,Sylhet Strikers,8,0,0,0,0,0.0,"[8, 10, 12, 18]",4.0,24,9,0,27,0,2,1,1,0,0,0,6.75,0,0,0,0,0,0,44,0,44
['2024-02-07'],Bangladesh Premier League,1412297,Sylhet Strikers,6,30,26,1,1,115.38,"[7, 9, 11, 17]",4.0,24,12,0,17,1,0,1,0,1,0,1,4.25,0,0,0,0,0,44,51,0,95
['2024-02-02'],Bangladesh Premier League,1412290,Sylhet Strikers,7,11,13,1,0,84.62,"[8, 11, 13, 15]",4.0,24,11,0,16,1,0,1,1,0,0,0,4.0,0,0,0,0,0,15,50,0,65
['2024-01-30'],Bangladesh Premier League,1412289,Sylhet Strikers,5,24,19,0,2,126.32,"[9, 11, 14, 17]",4.0,24,10,0,21,2,0,3,0,1,0,0,5.25,1,0,0,0,0,36,101,8,145
['2024-01-19'],Bangladesh Premier League,1412275,Sylhet Strikers,8,0,0,0,0,0.0,"[12, 14]",2.0,12,1,0,26,0,3,0,0,0,0,0,13.0,0,0,0,0,0,0,-5,0,-5
['2023-09-16'],Caribbean Premier League,1369584,St Kitts and Nevis Patriots,8,0,1,0,0,0.0,"[10, 14]",2.0,12,4,0,12,1,0,0,0,0,0,0,6.0,1,0,0,0,0,-2,6,8,12
['2023-09-09'],Caribbean Premier League,1369578,St Kitts and Nevis Patriots,9,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,7,0,31,1,2,2,0,1,0,1,7.75,1,0,0,0,0,0,65,8,73
['2023-09-03'],Caribbean Premier League,1369575,St Kitts and Nevis Patriots,6,1,1,0,0,100.0,"[8, 15, 18]",3.0,18,4,0,40,1,4,0,0,0,1,0,13.33,0,0,0,0,0,1,-2,0,-1
['2023-09-02'],Caribbean Premier League,1369572,St Kitts and Nevis Patriots,8,2,3,0,0,66.67,"[10, 12]",2.0,12,2,0,18,0,1,0,0,0,0,0,9.0,1,0,0,0,0,2,2,8,12
['2023-07-15'],Vitality Blast,1347698,Hampshire,8,22,11,1,1,200.0,[5],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,6,38,0,0,38
['2023-07-07'],Vitality Blast,1347697,Hampshire,8,0,0,0,0,0.0,"[11, 13, 17]",3.0,18,6,0,15,1,0,1,0,0,0,0,5.0,0,0,0,0,0,0,35,0,35
['2023-07-02'],Vitality Blast,1347692,Hampshire,8,0,0,0,0,0.0,"[8, 10, 14]",3.0,18,6,0,18,1,0,2,0,0,0,0,6.0,0,0,0,0,0,0,58,0,58
['2023-06-30'],Vitality Blast,1347677,Hampshire,8,0,0,0,0,0.0,[4],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,2,0,2
['2023-06-23'],Vitality Blast,1347669,Hampshire,7,34,18,4,1,188.89,"[8, 13]",2.0,12,3,0,21,3,0,1,0,1,0,0,10.5,0,0,0,0,6,66,34,0,100
['2023-06-20'],Vitality Blast,1347660,Hampshire,7,1,3,0,0,33.33,[8],1.0,6,1,0,16,0,2,0,0,0,0,0,16.0,0,0,0,0,0,1,1,0,2
['2023-06-18'],Vitality Blast,1347649,Hampshire,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,12,0,36,3,2,0,0,0,4,0,9.0,1,0,0,0,0,0,12,8,20
['2023-06-16'],Vitality Blast,1347642,Hampshire,8,25,14,4,0,178.57,"[7, 12, 15, 17]",4.0,24,5,0,41,2,2,2,0,1,0,5,10.25,0,0,0,0,6,51,61,0,112
['2023-01-10'],Bangladesh Premier League,1351058,Rangpur Riders,7,5,10,0,0,50.0,"[7, 9, 17]",3.0,18,4,0,31,3,1,0,0,0,0,2,10.33,1,0,0,0,-4,1,2,8,11
['2023-01-06'],Bangladesh Premier League,1351053,Rangpur Riders,6,8,6,1,0,133.33,"[7, 9, 11, 16]",4.0,24,8,0,16,1,0,1,0,0,0,0,4.0,2,0,0,0,0,12,39,16,67
['2022-07-03'],Vitality Blast,1297912,Gloucestershire,7,8,2,0,1,400.0,"[9, 11, 15, 19]",4.0,24,4,0,23,0,0,1,0,1,0,0,5.75,1,0,0,0,0,14,41,8,63
['2022-07-01'],Vitality Blast,1297903,Gloucestershire,8,5,10,0,0,50.0,"[8, 10, 14, 16]",4.0,24,11,0,29,1,2,2,0,1,0,2,7.25,0,0,0,0,-4,1,69,0,70
['2022-06-24'],Vitality Blast,1297895,Gloucestershire,8,34,13,3,2,261.54,"[7, 9, 11, 15]",4.0,24,4,0,31,3,0,0,0,0,0,0,7.75,1,0,0,0,6,68,4,8,80
['2022-06-21'],Vitality Blast,1297883,Gloucestershire,6,2,3,0,0,66.67,"[7, 9, 13, 17]",4.0,24,3,0,39,1,2,0,0,0,0,2,9.75,0,0,0,0,0,2,3,0,5
['2022-06-17'],Vitality Blast,1297869,Gloucestershire,7,42,18,1,4,233.33,"[7, 9, 13, 17]",4.0,24,8,0,31,2,1,2,0,0,0,0,7.75,2,0,0,0,6,80,58,16,154
['2022-06-10'],Vitality Blast,1297861,Gloucestershire,7,1,2,0,0,50.0,"[7, 9, 11, 17]",4.0,24,8,0,16,0,0,1,0,0,0,0,4.0,0,0,0,0,0,1,39,0,40
['2022-06-09'],Vitality Blast,1297853,Gloucestershire,6,4,5,0,0,80.0,"[5, 7]",2.0,12,3,0,21,4,0,1,0,0,0,0,10.5,0,0,0,0,0,4,26,0,30
['2022-06-07'],Vitality Blast,1297845,Gloucestershire,7,1,3,0,0,33.33,"[9, 11, 13, 15]",4.0,24,9,0,34,5,1,2,0,1,0,0,8.5,2,0,0,0,0,1,67,16,84
['2022-06-01'],Vitality Blast,1297821,Gloucestershire,7,0,0,0,0,0.0,"[8, 11, 13, 16]",4.0,24,8,0,20,1,0,0,0,0,0,0,5.0,1,0,0,0,0,0,12,8,20
['2022-05-31'],Vitality Blast,1297818,Gloucestershire,7,0,4,0,0,0.0,"[6, 8, 10, 13]",4.0,24,6,0,23,1,0,1,0,1,0,0,5.75,0,0,0,0,0,-2,43,0,41
['2022-05-27'],Vitality Blast,1297801,Gloucestershire,7,13,5,0,2,260.0,"[7, 9, 11, 15]",4.0,24,5,0,19,0,0,0,0,0,0,0,4.75,0,0,0,0,0,25,11,0,36
['2022-05-26'],Vitality Blast,1297797,Gloucestershire,7,46,20,3,3,230.0,"[7, 9, 11, 15]",4.0,24,5,0,33,2,1,1,0,1,0,0,8.25,0,0,0,0,6,86,38,0,124
