date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447496,Malaysia,4,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,22,1,5,0,0,4,0,1,0,2,1.25,1,0,0,0,0,0,156,8,164
['2024-09-07'],ICC Men's T20 World Cup Asia Qualifier A,1447494,Malaysia,4,1,2,0,0,50.0,"[7, 9, 12, 14]",4.0,24,8,0,21,1,0,0,0,0,0,1,5.25,2,0,0,0,0,1,12,16,29
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447489,Malaysia,4,43,37,2,0,116.22,"[6, 8, 14, 16]",3.333,20,1,0,29,3,0,0,0,0,0,0,8.7,0,0,0,0,0,55,1,0,56
['2024-09-03'],ICC Men's T20 World Cup Asia Qualifier A,1447488,Malaysia,5,29,30,2,0,96.67,"[10, 12, 14, 18]",4.0,24,4,0,39,1,2,1,0,0,0,3,9.75,1,0,0,0,0,41,29,8,78
['2024-08-31'],ICC Men's T20 World Cup Asia Qualifier A,1447481,Malaysia,5,23,14,1,2,164.29,"[10, 12, 19]",3.0,18,11,0,10,0,0,1,0,0,0,0,3.33,0,0,0,0,4,43,42,0,85
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447477,Malaysia,4,25,12,1,1,208.33,"[6, 11, 13, 15]",4.0,24,12,0,25,1,2,1,0,0,0,0,6.25,0,0,0,0,6,45,39,0,84
['2024-04-17'],ACC Men's Premier Cup,1426471,Malaysia,2,7,6,1,0,116.67,[9],1.0,6,0,0,22,2,2,0,0,0,0,0,22.0,1,0,0,0,0,11,0,8,19
['2024-04-15'],ACC Men's Premier Cup,1426466,Malaysia,2,26,26,1,0,100.0,"[7, 9, 13, 18]",3.333,20,6,0,33,1,3,2,0,0,0,0,9.9,1,0,0,0,0,34,56,8,98
['2024-04-13'],ACC Men's Premier Cup,1426462,Malaysia,2,0,1,0,0,0.0,"[11, 13, 17, 20]",3.167,19,8,0,20,0,1,3,0,1,0,3,6.32,2,0,0,0,0,-2,97,16,111
['2024-04-12'],ACC Men's Premier Cup,1426457,Malaysia,2,72,57,4,4,126.32,"[10, 12, 17, 19]",4.0,24,7,0,35,2,2,3,0,0,0,1,8.75,0,0,0,0,0,120,86,0,206
