date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-14'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439836,Jersey,5,9,7,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-07-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439821,Jersey,5,9,10,0,0,90.0,"[17, 19]",2.0,12,8,0,4,0,0,0,0,0,0,0,2.0,2,0,0,0,0,9,14,16,39
['2024-07-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439820,Jersey,4,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2024-07-07'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439813,Jersey,4,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2024-06-23'],Jersey tour of Guernsey,1440131,Jersey,6,43,27,3,1,159.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,69,0,0,69
['2024-06-22'],Jersey tour of Guernsey,1440129,Jersey,4,21,19,2,0,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2024-06-22'],Jersey tour of Guernsey,1440130,Jersey,8,0,0,0,0,0.0,"[15, 19]",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,1,0,0,0,0,0,5,8,13
['2024-06-16'],Jersey tour of Denmark,1438073,Jersey,4,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2024-06-16'],Jersey tour of Denmark,1438074,Jersey,4,15,12,0,1,125.0,[14],1.0,6,0,0,14,0,1,0,0,0,0,0,14.0,0,0,0,0,0,21,0,0,21
['2024-04-14'],Jersey tour of Spain,1426479,Jersey,3,23,12,1,2,191.67,[20],0.667,4,0,0,5,0,0,0,0,0,0,0,7.5,0,0,0,0,6,45,0,0,45
['2024-04-14'],Jersey tour of Spain,1426480,Jersey,3,3,6,0,0,50.0,"[7, 9, 11, 13]",4.0,24,13,0,20,3,0,3,0,0,0,0,5.0,0,0,0,0,0,3,96,0,99
['2023-07-28'],ICC Men's T20 World Cup Europe Region Qualifier,1383087,Jersey,6,10,13,0,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383079,Jersey,8,8,12,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321482,Jersey,6,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2021-10-21'],ICC Men's T20 World Cup Europe Region Qualifier,1282749,Jersey,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-10-20'],ICC Men's T20 World Cup Europe Region Qualifier,1282746,Jersey,3,18,17,2,0,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2021-10-19'],ICC Men's T20 World Cup Europe Region Qualifier,1282745,Jersey,3,25,23,4,0,108.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
['2021-10-17'],ICC Men's T20 World Cup Europe Region Qualifier,1282742,Jersey,3,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-10-16'],ICC Men's T20 World Cup Europe Region Qualifier,1282741,Jersey,3,29,25,4,0,116.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2021-10-15'],ICC Men's T20 World Cup Europe Region Qualifier,1282738,Jersey,3,18,18,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
