date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-02'],Sri Lanka tour of New Zealand,1443545,Sri Lanka,5,46,24,1,5,191.67,"[9, 11, 13, 15]",4.0,24,5,0,50,1,5,3,0,1,0,2,12.5,1,0,0,0,6,90,86,8,184
['2024-12-30'],Sri Lanka tour of New Zealand,1443544,Sri Lanka,5,20,16,3,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2024-12-28'],Sri Lanka tour of New Zealand,1443543,Sri Lanka,5,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-11-10'],New Zealand tour of Sri Lanka,1456442,Sri Lanka,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-11-09'],New Zealand tour of Sri Lanka,1456441,Sri Lanka,5,35,28,1,2,125.0,"[8, 13]",2.0,12,1,0,25,2,1,0,0,0,0,0,12.5,1,0,0,0,0,55,-5,8,58
['2024-10-17'],West Indies tour of Sri Lanka,1451816,Sri Lanka,5,0,0,0,0,0.0,"[12, 14]",2.0,12,5,0,14,0,1,1,0,1,0,0,7.0,0,0,0,0,0,0,40,0,40
['2024-10-15'],West Indies tour of Sri Lanka,1451815,Sri Lanka,5,9,7,2,0,128.57,"[8, 10]",2.0,12,6,0,6,0,0,2,0,2,0,0,3.0,0,0,0,0,0,17,78,0,95
['2024-10-13'],West Indies tour of Sri Lanka,1451814,Sri Lanka,5,59,35,9,0,168.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,107,0,0,107
['2024-07-30'],India tour of Sri Lanka,1442989,Sri Lanka,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-07-28'],India tour of Sri Lanka,1442988,Sri Lanka,5,14,12,0,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2024-07-27'],India tour of Sri Lanka,1442987,Sri Lanka,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-06-16'],ICC Men's T20 World Cup,1415738,Sri Lanka,5,46,21,1,5,219.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,90,0,16,106
['2024-06-07'],ICC Men's T20 World Cup,1415715,Sri Lanka,5,19,21,1,1,90.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37
['2024-06-03'],ICC Men's T20 World Cup,1415704,Sri Lanka,6,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
['2024-03-09'],Sri Lanka tour of Bangladesh,1419826,Sri Lanka,5,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-03-06'],Sri Lanka tour of Bangladesh,1419825,Sri Lanka,5,28,14,1,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,60,0,8,68
['2024-03-04'],Sri Lanka tour of Bangladesh,1419824,Sri Lanka,5,44,21,0,6,209.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,6,90,0,28,118
['2024-01-16'],Zimbabwe tour of Sri Lanka,1412543,Sri Lanka,5,69,39,5,3,176.92,[7],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,6,121,2,0,123
['2024-01-14'],Zimbabwe tour of Sri Lanka,1412542,Sri Lanka,5,16,22,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2023-04-08'],Sri Lanka tour of New Zealand,1322364,Sri Lanka,6,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2023-04-05'],Sri Lanka tour of New Zealand,1322363,Sri Lanka,5,24,19,0,2,126.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2023-04-02'],Sri Lanka tour of New Zealand,1322362,Sri Lanka,5,77,42,3,7,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,149,0,8,157
['2023-01-07'],Sri Lanka tour of India,1348642,Sri Lanka,5,19,14,2,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35
['2023-01-05'],Sri Lanka tour of India,1348641,Sri Lanka,4,37,19,0,4,194.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,71,0,0,71
['2023-01-03'],Sri Lanka tour of India,1348640,Sri Lanka,4,12,15,1,1,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2022-11-05'],ICC Men's T20 World Cup,1298173,Sri Lanka,4,8,9,0,0,88.89,[16],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,8,1,0,9
['2022-10-29'],ICC Men's T20 World Cup,1298161,Sri Lanka,4,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2022-10-25'],ICC Men's T20 World Cup,1298153,Sri Lanka,4,38,25,3,2,152.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,70,0,0,70
['2022-10-23'],ICC Men's T20 World Cup,1298149,Sri Lanka,3,31,22,2,0,140.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,45,0,8,53
['2022-10-20'],ICC Men's T20 World Cup,1298143,Sri Lanka,4,31,30,3,0,103.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2022-10-18'],ICC Men's T20 World Cup,1298140,Sri Lanka,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-09-06'],Asia Cup,1327277,Sri Lanka,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-09-01'],Asia Cup,1327273,Sri Lanka,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-06-11'],Australia tour of Sri Lanka,1307295,Sri Lanka,3,26,19,3,1,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,50,0,12,62
['2022-06-08'],Australia tour of Sri Lanka,1307294,Sri Lanka,3,39,33,2,2,118.18,"[13, 15, 17]",3.0,18,11,0,7,0,0,0,0,0,0,0,2.33,1,0,0,0,0,63,17,8,88
