date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-07-25'],ICC World Twenty20 Qualifier,875553,Ireland,10,0,1,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,21,3,0,1,0,0,0,1,7.0,0,0,0,0,0,0,35,0,35
['2015-07-19'],ICC World Twenty20 Qualifier,875535,Ireland,10,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,9,0,26,2,0,3,0,0,0,0,6.5,0,0,0,0,0,0,90,0,90
['2015-07-17'],ICC World Twenty20 Qualifier,875521,Ireland,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,7,0,26,2,0,0,0,0,0,2,6.5,0,0,0,0,0,0,9,0,9
['2015-07-15'],ICC World Twenty20 Qualifier,875501,Ireland,11,13,4,1,1,325.0,"[2, 4, 16, 18]",4.0,24,11,0,27,3,1,1,1,0,0,1,6.75,0,0,0,0,0,23,46,0,69
['2015-07-13'],ICC World Twenty20 Qualifier,875491,Ireland,10,0,0,0,0,0.0,"[1, 3]",2.0,12,8,1,7,1,0,1,0,0,0,0,3.5,0,0,0,0,0,0,51,0,51
['2015-07-12'],ICC World Twenty20 Qualifier,875477,Ireland,10,0,0,0,0,0.0,"[1, 3, 17]",2.5,15,7,0,19,2,1,2,0,0,0,0,7.6,0,0,1,0,0,0,57,12,69
['2015-07-10'],ICC World Twenty20 Qualifier,875461,Ireland,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,13,0,25,1,1,2,0,0,0,1,6.25,1,0,0,0,0,0,65,8,73
['2015-06-20'],Scotland in Ireland T20I Series,889463,Ireland,10,0,0,0,0,0.0,"[4, 6, 18]",3.0,18,3,0,33,5,0,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
['2014-03-21'],World T20,682919,Ireland,8,0,0,0,0,0.0,[4],1.0,6,2,0,22,1,3,0,0,0,0,0,22.0,0,0,0,0,0,0,2,0,2
['2014-03-19'],World T20,682911,Ireland,9,0,0,0,0,0.0,"[6, 8, 18, 20]",4.0,24,7,0,30,3,0,0,0,0,1,0,7.5,0,0,0,0,0,0,7,0,7
['2014-03-17'],World T20,682901,Ireland,9,0,1,0,0,0.0,"[2, 6, 18, 20]",4.0,24,6,0,53,4,4,1,0,0,0,0,13.25,0,0,0,0,0,0,25,0,25
['2014-02-21'],Ireland in West Indies T20I Series,702143,Ireland,9,8,6,1,0,133.33,"[5, 7, 18, 20]",4.0,24,15,1,11,0,0,4,0,0,0,0,2.75,1,0,0,0,0,12,141,8,161
['2014-02-19'],Ireland in West Indies T20I Series,702141,Ireland,9,0,0,0,0,0.0,"[6, 8, 16, 20]",4.0,24,11,0,17,1,0,2,0,0,0,1,4.25,0,0,0,0,0,0,67,0,67
['2013-11-29'],ICC World Twenty20 Qualifier,660231,Ireland,10,4,2,0,0,200.0,"[7, 9]",2.0,12,6,0,6,0,0,0,0,0,0,0,3.0,1,0,0,0,0,4,12,8,24
['2013-11-24'],ICC World Twenty20 Qualifier,660197,Ireland,9,0,0,0,0,0.0,"[5, 7]",2.0,12,6,0,13,2,0,1,0,0,0,0,6.5,0,0,0,0,0,0,33,0,33
['2013-11-22'],ICC World Twenty20 Qualifier,660177,Ireland,9,0,0,0,0,0.0,"[15, 17]",2.0,12,5,0,13,2,0,0,0,0,0,0,6.5,1,0,0,0,0,0,7,8,15
['2013-11-20'],ICC World Twenty20 Qualifier,660153,Ireland,9,0,0,0,0,0.0,[5],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,2,0,0,0,0,0,2,16,18
['2013-11-17'],ICC World Twenty20 Qualifier,660127,Ireland,9,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,6,0,43,4,2,1,0,0,0,0,10.75,0,0,0,0,0,0,29,0,29
['2013-11-16'],ICC World Twenty20 Qualifier,660113,Ireland,9,0,0,0,0,0.0,"[8, 10, 16, 20]",4.0,24,8,0,27,1,1,1,0,0,0,1,6.75,0,0,0,0,0,0,35,0,35
['2013-11-15'],ICC World Twenty20 Qualifier,660093,Ireland,9,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,8,0,22,0,0,2,0,1,0,0,5.5,0,0,0,0,0,0,70,0,70
['2012-09-24'],ICC World Twenty20,533282,Ireland,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2012-09-19'],ICC World Twenty20,533273,Ireland,7,15,14,1,0,107.14,"[5, 7]",2.0,12,5,0,10,1,0,0,0,0,0,1,5.0,0,0,0,0,0,19,9,0,28
