date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-05'],Vitality Blast,1410498,Northamptonshire,1,30,24,4,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
['2024-07-19'],Vitality Blast,1410492,Northamptonshire,1,36,22,6,0,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,68,0,16,84
['2024-07-18'],Vitality Blast,1410484,Northamptonshire,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-07-12'],Vitality Blast,1410470,Northamptonshire,1,13,9,1,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-07-07'],Vitality Blast,1410455,Northamptonshire,1,41,33,6,1,124.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,75,0,16,91
['2024-06-21'],Vitality Blast,1410438,Northamptonshire,1,24,15,6,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,52,0,0,52
['2024-06-14'],Vitality Blast,1410412,Northamptonshire,1,3,12,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-3,0,8,5
['2024-06-07'],Vitality Blast,1410399,Northamptonshire,1,28,25,5,0,112.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2024-06-02'],Vitality Blast,1410389,Northamptonshire,1,37,25,3,2,148.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67
['2024-05-31'],Vitality Blast,1410379,Northamptonshire,1,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2024-05-30'],Vitality Blast,1410374,Northamptonshire,1,42,30,5,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,74,0,0,74
['2023-07-02'],Vitality Blast,1347688,Northamptonshire,1,12,10,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2023-06-23'],Vitality Blast,1347676,Northamptonshire,1,24,26,3,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2023-06-21'],Vitality Blast,1347662,Northamptonshire,1,4,6,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2023-06-20'],Vitality Blast,1347655,Northamptonshire,1,37,24,5,1,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,71,0,16,87
['2023-06-18'],Vitality Blast,1347652,Northamptonshire,1,51,44,6,0,115.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,83,0,8,91
['2023-06-16'],Vitality Blast,1347645,Northamptonshire,1,15,6,2,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2023-06-04'],Vitality Blast,1347618,Northamptonshire,1,44,26,8,1,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,90,0,16,106
['2023-05-31'],Vitality Blast,1347596,Northamptonshire,1,65,39,13,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,129,0,0,129
['2023-05-29'],Vitality Blast,1347588,Northamptonshire,1,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2023-05-26'],Vitality Blast,1347579,Northamptonshire,2,52,41,5,2,126.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92,0,0,92
['2023-05-24'],Vitality Blast,1347571,Northamptonshire,1,32,20,4,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,62,0,0,62
['2021-07-18'],Vitality Blast,1250357,Northamptonshire,1,39,33,5,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,63,0,0,63
['2021-07-09'],Vitality Blast,1250338,Northamptonshire,1,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2021-06-30'],Vitality Blast,1250322,Northamptonshire,1,60,45,7,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,104,0,20,124
['2021-06-29'],Vitality Blast,1250319,Northamptonshire,1,30,18,4,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,4,60,0,12,72
['2021-06-26'],Vitality Blast,1250309,Northamptonshire,1,16,19,3,0,84.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2021-06-25'],Vitality Blast,1250305,Northamptonshire,1,41,38,4,0,107.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,61,0,8,69
['2021-06-23'],Vitality Blast,1250295,Northamptonshire,1,78,57,10,0,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,132,0,0,132
['2021-06-20'],Vitality Blast,1250288,Northamptonshire,3,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2021-06-17'],Vitality Blast,1250273,Northamptonshire,3,38,40,4,0,95.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,58,0,8,66
['2021-06-15'],Vitality Blast,1250265,Northamptonshire,3,36,27,4,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,64,0,0,64
['2021-06-13'],Vitality Blast,1250256,Northamptonshire,3,12,14,1,1,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,22,0,16,38
['2021-06-11'],Vitality Blast,1250249,Northamptonshire,3,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2020-09-15'],Vitality Blast,1207763,Northamptonshire,4,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2020-09-03'],Vitality Blast,1207732,Northamptonshire,3,25,23,2,0,108.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2020-09-01'],Vitality Blast,1207723,Northamptonshire,3,34,29,5,0,117.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,58,0,8,66
['2018-08-10'],Vitality Blast,1127546,Northamptonshire,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2018-08-08'],Vitality Blast,1127538,Northamptonshire,1,25,17,1,1,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,41,0,0,41
['2018-08-05'],Vitality Blast,1127531,Northamptonshire,1,18,15,3,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2018-08-02'],Vitality Blast,1127516,Northamptonshire,5,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
['2018-07-13'],Vitality Blast,1127477,Northamptonshire,8,12,11,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2018-07-08'],Vitality Blast,1127463,Northamptonshire,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2018-07-06'],Vitality Blast,1127458,Northamptonshire,4,10,8,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2018-07-04'],Vitality Blast,1127449,Northamptonshire,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
