date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-07'],Bangladesh Premier League,1459582,Fortune Barishal,9,0,1,0,0,0.0,"[4, 16]",2.0,12,1,0,40,1,5,0,0,0,0,0,20.0,0,0,0,0,0,0,-5,0,-5
['2025-02-03'],Bangladesh Premier League,1459580,Fortune Barishal,10,0,0,0,0,0.0,"[15, 17]",2.0,12,8,0,9,1,0,0,0,0,0,1,4.5,0,0,0,0,0,0,14,0,14
['2025-01-29'],Bangladesh Premier League,1459574,Fortune Barishal,10,0,0,0,0,0.0,"[3, 9]",2.0,12,10,1,2,0,0,3,1,1,0,0,1.0,0,0,0,0,0,0,123,0,123
['2025-01-27'],Bangladesh Premier League,1459571,Fortune Barishal,9,0,0,0,0,0.0,[7],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,0,1,0,1
['2025-01-22'],Bangladesh Premier League,1459566,Fortune Barishal,10,12,4,1,1,300.0,"[8, 10]",2.0,12,3,0,20,0,2,0,0,0,0,1,10.0,0,0,0,0,0,22,1,0,23
['2025-01-19'],Bangladesh Premier League,1459561,Fortune Barishal,9,0,0,0,0,0.0,"[2, 7, 9, 15]",4.0,24,15,0,14,2,0,2,0,1,0,0,3.5,0,0,0,0,0,0,79,0,79
['2025-01-16'],Bangladesh Premier League,1459557,Fortune Barishal,11,0,0,0,0,0.0,"[10, 12, 16]",3.0,18,6,0,39,0,5,3,0,0,0,1,13.0,0,0,0,0,0,0,79,0,79
['2025-01-09'],Bangladesh Premier League,1459549,Fortune Barishal,11,0,0,0,0,0.0,"[2, 4, 8, 13]",4.0,24,12,0,33,2,3,1,0,0,0,0,8.25,0,0,0,0,0,0,37,0,37
['2025-01-07'],Bangladesh Premier League,1459548,Fortune Barishal,11,0,0,0,0,0.0,[4],1.0,6,4,0,8,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4
['2025-01-06'],Bangladesh Premier League,1459546,Fortune Barishal,10,0,0,0,0,0.0,"[4, 7, 9]",3.0,18,7,0,27,3,1,1,0,1,0,2,9.0,0,0,0,0,0,0,40,0,40
['2025-01-02'],Bangladesh Premier League,1459542,Fortune Barishal,10,6,8,1,0,75.0,"[4, 6, 8, 11]",4.0,24,16,0,9,0,0,0,0,0,0,1,2.25,1,0,0,0,0,10,22,8,40
['2024-12-30'],Bangladesh Premier League,1459537,Fortune Barishal,10,0,0,0,0,0.0,"[8, 12, 14, 16]",4.0,24,7,0,44,0,5,0,0,0,0,1,11.0,0,0,0,0,0,0,5,0,5
['2024-05-10'],Zimbabwe tour of Bangladesh,1425129,Bangladesh,11,3,5,0,0,60.0,"[7, 9]",2.0,12,4,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,0,3,6,0,9
['2024-05-07'],Zimbabwe tour of Bangladesh,1425128,Bangladesh,8,0,0,0,0,0.0,"[1, 4, 12, 14]",4.0,24,12,0,26,1,2,1,0,0,0,0,6.5,0,0,0,0,0,0,39,0,39
['2024-03-01'],Bangladesh Premier League,1412319,Comilla Victorians,9,0,0,0,0,0.0,"[1, 3, 7]",3.0,18,10,0,24,0,2,0,0,0,0,7,8.0,0,0,0,0,0,0,10,0,10
['2024-02-26'],Bangladesh Premier League,1412317,Comilla Victorians,9,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,10,0,30,1,2,1,0,0,0,0,7.5,0,0,0,0,0,0,35,0,35
['2024-02-23'],Bangladesh Premier League,1412314,Comilla Victorians,10,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-02-20'],Bangladesh Premier League,1412313,Comilla Victorians,9,0,0,0,0,0.0,[2],1.0,6,3,0,12,1,1,1,0,0,0,1,12.0,1,0,0,0,0,0,28,8,36
