date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-18'],Syed Mushtaq Ali Trophy,1280298,Rajasthan,10,9,18,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,9,0,0,9
['2021-11-08'],Syed Mushtaq Ali Trophy,1280263,Rajasthan,10,2,3,0,0,66.67,"[1, 3, 20]",3.0,18,7,0,22,3,0,0,0,0,0,1,7.33,0,0,0,0,0,2,7,0,9
['2021-11-05'],Syed Mushtaq Ali Trophy,1280223,Rajasthan,8,0,0,0,0,0.0,"[1, 3, 5, 10]",4.0,24,15,0,16,1,0,1,0,0,0,1,4.0,0,0,0,0,0,0,46,0,46
['2021-01-29'],Syed Mushtaq Ali Trophy,1244405,Rajasthan,8,2,2,0,0,100.0,"[1, 3, 5]",3.0,18,12,0,22,1,1,1,1,0,0,6,7.33,0,0,0,0,0,2,45,0,47
['2021-01-17'],Syed Mushtaq Ali Trophy,1244372,Rajasthan,7,1,3,0,0,33.33,"[1, 3, 10, 12]",4.0,24,9,0,28,2,1,0,0,0,0,1,7.0,0,0,0,0,0,1,11,0,12
['2019-11-22'],Syed Mushtaq Ali Trophy,1205845,Rajasthan,9,5,2,1,0,250.0,[1],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,1,0,0,0,0,9,3,8,20
['2019-11-15'],Syed Mushtaq Ali Trophy,1205806,Rajasthan,6,0,0,0,0,0.0,"[1, 3, 10, 12]",4.0,24,3,0,33,4,0,1,1,0,0,0,8.25,0,0,0,0,0,0,36,0,36
['2019-11-09'],Syed Mushtaq Ali Trophy,1205735,Rajasthan,9,11,9,0,1,122.22,"[1, 3, 5, 13]",4.0,24,12,0,28,4,0,0,0,0,0,1,7.0,0,0,0,0,0,17,14,0,31
['2019-11-08'],Syed Mushtaq Ali Trophy,1205725,Rajasthan,7,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,18,1,7,0,0,4,1,2,0,0,1.75,0,0,0,0,0,0,168,0,168
['2019-02-24'],Syed Mushtaq Ali Trophy,1157129,Rajasthan,8,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,11,0,10,1,0,3,0,3,0,1,3.33,0,0,0,0,0,0,120,0,120
['2016-01-07'],Syed Mushtaq Ali Trophy,902193,Rajasthan,9,7,10,0,0,70.0,"[2, 17]",2.0,12,5,0,27,3,2,1,0,0,0,1,13.5,0,0,0,0,-2,5,24,0,29
['2016-01-03'],Syed Mushtaq Ali Trophy,902119,Rajasthan,9,1,5,0,0,20.0,"[2, 4, 6, 17]",4.0,24,8,0,22,3,0,1,0,1,0,0,5.5,0,0,0,0,0,1,45,0,46
['2016-01-02'],Syed Mushtaq Ali Trophy,902093,Rajasthan,10,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,7,1,26,2,2,1,0,0,0,0,8.67,0,0,0,0,0,0,44,0,44
