date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-04-06'],Bangladesh in Sri Lanka T20I Series,1083450,Sri Lanka,9,2,5,0,0,40.0,"[2, 12, 16, 20]",4.0,24,9,0,30,5,0,1,0,1,0,0,7.5,0,0,1,0,0,2,42,12,56
['2017-04-04'],Bangladesh in Sri Lanka T20I Series,1083449,Sri Lanka,9,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,4,0,44,6,0,0,0,0,0,2,11.0,0,0,0,0,0,0,2,0,2
['2017-02-22'],Sri Lanka in Australia T20I Series,1001353,Sri Lanka,9,8,7,1,0,114.29,"[2, 4, 15, 18]",4.0,24,5,0,40,4,1,0,0,0,0,1,10.0,0,0,0,0,0,12,3,0,15
['2017-02-19'],Sri Lanka in Australia T20I Series,1001351,Sri Lanka,9,12,8,2,0,150.0,"[2, 4, 15, 20]",4.0,24,8,0,31,3,0,4,1,2,0,2,7.75,0,0,0,0,0,20,140,0,160
['2017-02-17'],Sri Lanka in Australia T20I Series,1001349,Sri Lanka,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,5,0,38,4,0,0,0,0,1,1,9.5,0,0,0,1,0,0,5,6,11
['2017-01-25'],Sri Lanka in South Africa T20I Series,936157,Sri Lanka,9,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,4,0,30,3,0,1,0,0,0,0,7.5,0,0,0,0,0,0,29,0,29
['2017-01-22'],Sri Lanka in South Africa T20I Series,936155,Sri Lanka,9,0,1,0,0,0.0,"[2, 5, 19]",3.0,18,11,0,10,1,0,2,0,1,0,0,3.33,0,0,0,0,0,0,75,0,75
['2017-01-20'],Sri Lanka in South Africa T20I Series,936153,Sri Lanka,9,0,0,0,0,0.0,"[2, 9]",2.0,12,4,0,27,3,2,2,1,0,1,0,13.5,0,0,0,0,0,0,56,0,56
['2016-07-07'],NatWest T20 Blast,947249,Sussex,8,0,2,0,0,0.0,"[3, 5, 14, 16]",4.0,24,10,0,28,4,0,4,0,0,0,0,7.0,1,0,0,0,0,-2,120,8,126
['2016-07-01'],NatWest T20 Blast,947239,Sussex,8,0,0,0,0,0.0,"[2, 6, 18]",2.667,16,8,0,24,3,1,2,0,1,2,0,9.0,1,0,0,0,0,0,66,8,74
['2016-06-30'],NatWest T20 Blast,947225,Sussex,9,0,0,0,0,0.0,"[2, 6, 11, 16]",4.0,24,6,0,28,3,0,1,0,0,0,0,7.0,2,0,0,0,0,0,33,16,49
['2016-03-20'],World T20,951345,Sri Lanka,8,7,8,0,0,87.5,"[3, 17]",2.0,12,5,0,17,3,0,0,0,0,0,1,8.5,0,0,0,0,0,7,5,0,12
['2016-03-04'],Asia Cup,966763,Sri Lanka,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,13,0,20,1,1,1,0,0,0,0,5.0,0,0,0,0,0,0,42,0,42
['2016-03-01'],Asia Cup,966757,Sri Lanka,9,13,9,2,0,144.44,"[2, 4, 6]",3.0,18,10,0,21,4,0,2,0,0,0,0,7.0,2,0,0,0,0,21,62,16,99
['2016-02-28'],Asia Cup,966753,Sri Lanka,9,0,1,0,0,0.0,"[2, 4, 17, 19]",4.0,24,9,0,44,6,2,1,0,0,0,0,11.0,0,0,0,0,0,-2,32,0,30
['2016-02-25'],Asia Cup,966747,Sri Lanka,8,7,7,1,0,100.0,"[2, 4, 6, 18]",4.0,24,16,1,10,0,0,3,0,0,0,1,2.5,0,0,0,0,0,11,113,0,124
['2016-01-07'],Sri Lanka in New Zealand T20I Series,914217,Sri Lanka,9,14,10,0,1,140.0,"[3, 5, 16, 19]",4.0,24,8,0,26,1,1,2,0,0,0,0,6.5,1,0,0,0,2,22,60,8,90
