date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-03-04'],Bahrain tour of Singapore,1474263,Bahrain,1,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2025-03-02'],Bahrain tour of Singapore,1474262,Bahrain,1,58,52,5,2,111.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,98,0,8,106
['2025-03-01'],Bahrain tour of Singapore,1474261,Bahrain,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2025-02-28'],Bahrain tour of Singapore,1474260,Bahrain,1,87,55,9,2,158.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,151,0,0,151
['2025-02-24'],Bahrain tour of Indonesia,1471826,Bahrain,1,15,11,2,0,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,25,0,0,25
['2025-02-23'],Bahrain tour of Indonesia,1471825,Bahrain,1,96,45,5,9,213.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,188,0,0,188
['2025-02-22'],Bahrain tour of Indonesia,1471824,Bahrain,1,48,40,6,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82
['2025-02-20'],Bahrain tour of Indonesia,1471823,Bahrain,1,10,7,1,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
['2025-02-19'],Bahrain tour of Indonesia,1471822,Bahrain,1,24,25,2,0,96.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2024-12-14'],Gulf T20I Championship,1463654,Bahrain,7,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,2,0,28,30
['2024-12-13'],Gulf T20I Championship,1463652,Bahrain,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1459278,Bahrain,7,19,15,1,1,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457233,Bahrain,5,16,20,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457229,Bahrain,5,30,22,0,2,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,48,0,0,48
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457226,Bahrain,8,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457224,Bahrain,4,39,51,0,1,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457219,Bahrain,4,7,8,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,7,0,8,15
['2023-09-18'],Gulf Cricket T20I Championship,1392809,Bahrain,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-09-16'],Gulf Cricket T20I Championship,1392805,Bahrain,3,4,11,0,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-2,0,8,6
['2021-10-28'],ICC Men's T20 World Cup Asia A Qualifier,1284496,Bahrain,5,15,10,0,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2021-10-24'],ICC Men's T20 World Cup Asia A Qualifier,1284490,Bahrain,6,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
