date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-01-20'],Syed Mushtaq Ali Trophy,955069,Baroda,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2016-01-18'],Syed Mushtaq Ali Trophy,955065,Baroda,8,13,9,2,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,21,0,16,37
['2016-01-16'],Syed Mushtaq Ali Trophy,955053,Baroda,8,9,5,1,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,13,0,20,33
['2016-01-15'],Syed Mushtaq Ali Trophy,955045,Baroda,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-01-10'],Syed Mushtaq Ali Trophy,902241,Baroda,7,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,4,0,20,24
['2016-01-07'],Syed Mushtaq Ali Trophy,902197,Baroda,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2016-01-06'],Syed Mushtaq Ali Trophy,902175,Baroda,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,0,40,40
['2016-01-03'],Syed Mushtaq Ali Trophy,902127,Baroda,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2011-05-20'],Indian Premier League,501263,Rajasthan Royals,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
['2011-05-15'],Indian Premier League,501258,Rajasthan Royals,6,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2009-05-21'],Indian Premier League,392235,Mumbai Indians,7,12,11,1,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2009-05-08'],Indian Premier League,392215,Mumbai Indians,3,11,20,0,0,55.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,-4,7,0,20,27
['2009-05-06'],Indian Premier League,392212,Mumbai Indians,3,29,19,3,2,152.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,4,61,0,14,75
['2009-05-03'],Indian Premier League,392208,Mumbai Indians,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2009-05-01'],Indian Premier League,392203,Mumbai Indians,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
['2009-04-29'],Indian Premier League,392200,Mumbai Indians,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,24,24
['2009-04-27'],Indian Premier League,392197,Mumbai Indians,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2009-04-25'],Indian Premier League,392192,Mumbai Indians,9,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2009-04-18'],Indian Premier League,392181,Mumbai Indians,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2008-05-24'],Indian Premier League,336032,Mumbai Indians,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2008-05-21'],Indian Premier League,336028,Mumbai Indians,7,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2008-05-18'],Indian Premier League,336024,Mumbai Indians,7,10,5,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,18,0,16,34
['2008-04-29'],Indian Premier League,335997,Mumbai Indians,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2008-04-20'],Indian Premier League,335985,Mumbai Indians,5,19,23,2,0,82.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
