date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-08-04'],NatWest T20 Blast,1068388,Warwickshire,8,0,2,0,0,0.0,"[1, 3, 16, 20]",4.0,24,10,0,29,5,0,1,0,0,0,0,7.25,0,0,0,0,0,-2,35,0,33
['2017-08-01'],NatWest T20 Blast,1068374,Warwickshire,8,9,8,0,1,112.5,"[1, 3, 17]",3.0,18,10,0,20,2,1,1,0,0,0,0,6.67,0,0,0,0,0,15,37,0,52
['2017-07-30'],NatWest T20 Blast,1068373,Warwickshire,8,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,10,0,25,1,2,2,0,1,0,2,8.33,0,0,0,0,0,0,68,0,68
['2017-07-23'],NatWest T20 Blast,1068349,Warwickshire,9,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,10,0,33,1,2,3,0,1,0,2,8.25,0,0,0,0,0,0,97,0,97
['2017-07-21'],NatWest T20 Blast,1068335,Warwickshire,8,35,23,3,1,152.17,"[1, 10, 12, 19]",4.0,24,5,0,29,0,2,0,0,0,0,0,7.25,0,0,0,0,4,61,5,0,66
['2016-07-22'],NatWest T20 Blast,947315,Warwickshire,8,0,0,0,0,0.0,"[4, 6, 9, 17]",4.0,24,8,0,34,2,2,3,0,0,2,1,8.5,1,0,0,0,0,0,87,8,95
['2016-07-19'],NatWest T20 Blast,947299,Warwickshire,8,1,2,0,0,50.0,"[3, 5, 13, 19]",4.0,24,6,0,39,3,2,1,1,0,0,0,9.75,0,0,0,0,0,1,39,0,40
['2016-07-17'],NatWest T20 Blast,947297,Warwickshire,6,4,6,0,0,66.67,"[4, 6, 8, 15]",4.0,24,11,0,30,4,1,0,0,0,0,0,7.5,1,0,0,0,0,4,11,8,23
['2015-06-21'],NatWest T20 Blast,804581,Warwickshire,7,0,0,0,0,0.0,[10],1.0,6,2,0,14,2,0,0,0,0,2,0,14.0,0,0,0,0,0,0,2,0,2
['2015-05-15'],NatWest T20 Blast,804457,Warwickshire,8,1,1,0,0,100.0,"[2, 14]",2.0,12,4,0,21,3,1,0,0,0,0,0,10.5,0,0,0,0,0,1,2,0,3
['2014-06-01'],NatWest T20 Blast,693069,Warwickshire,9,4,2,1,0,200.0,"[1, 7, 15, 19]",4.0,24,8,0,33,2,0,0,0,0,2,2,8.25,1,0,0,0,0,8,8,8,24
['2014-05-30'],NatWest T20 Blast,693065,Warwickshire,8,0,1,0,0,0.0,"[1, 3, 20]",2.833,17,11,0,18,2,1,2,0,0,0,0,6.35,1,0,0,0,0,-2,63,8,69
