date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-19'],Syed Mushtaq Ali Trophy,1383485,Madhya Pradesh,6,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-10-17'],Syed Mushtaq Ali Trophy,1383467,Madhya Pradesh,5,2,5,0,0,40.0,[16],1.0,6,1,0,7,0,0,0,0,0,0,1,7.0,0,0,0,0,0,2,1,0,3
['2022-10-22'],Syed Mushtaq Ali Trophy,1333033,Madhya Pradesh,6,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2022-10-18'],Syed Mushtaq Ali Trophy,1332997,Madhya Pradesh,5,11,11,0,1,100.0,"[8, 10]",2.0,12,4,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,17,6,0,23
['2022-10-12'],Syed Mushtaq Ali Trophy,1332943,Madhya Pradesh,6,9,10,1,0,90.0,[9],1.0,6,0,0,17,2,1,0,0,0,0,0,17.0,0,0,0,0,0,13,0,0,13
['2021-11-09'],Syed Mushtaq Ali Trophy,1280284,Madhya Pradesh,4,32,25,3,1,128.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2021-11-08'],Syed Mushtaq Ali Trophy,1280266,Madhya Pradesh,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-11-06'],Syed Mushtaq Ali Trophy,1280247,Madhya Pradesh,5,11,16,0,0,68.75,"[10, 12, 14]",3.0,18,2,0,21,1,0,1,0,0,0,0,7.0,2,0,0,0,-2,9,29,16,54
['2021-11-05'],Syed Mushtaq Ali Trophy,1280226,Madhya Pradesh,5,23,13,1,2,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,45,0,0,45
['2021-11-04'],Syed Mushtaq Ali Trophy,1280207,Madhya Pradesh,5,18,14,0,2,128.57,[16],1.0,6,0,0,8,0,0,0,0,0,0,0,8.0,2,0,1,0,0,30,0,28,58
