date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-04-25'],New Zealand tour of Pakistan,1424832,Pakistan,11,0,0,0,0,0.0,"[3, 5, 17]",3.0,18,3,0,35,5,0,1,0,0,1,1,11.67,0,0,0,0,0,0,24,0,24
['2024-01-21'],Pakistan tour of New Zealand,1388220,Pakistan,11,0,0,0,0,0.0,[5],1.0,6,2,0,4,0,0,1,0,0,0,0,4.0,1,0,0,1,0,0,27,14,41
['2024-01-19'],Pakistan tour of New Zealand,1388219,Pakistan,11,0,0,0,0,0.0,"[2, 6, 15, 18]",4.0,24,7,0,30,0,2,0,0,0,0,2,7.5,0,0,0,0,0,0,7,0,7
['2024-01-17'],Pakistan tour of New Zealand,1388218,Pakistan,11,0,0,0,0,0.0,"[2, 5, 11, 18]",4.0,24,7,0,37,3,2,1,0,1,0,1,9.25,1,0,0,0,0,0,40,8,48
['2023-12-27'],Big Bash League,1386109,Sydney Thunder,10,1,1,0,0,100.0,"[6, 16, 18, 20]",3.667,22,4,0,33,3,0,2,0,1,0,3,9.0,0,0,0,0,0,1,62,0,63
['2023-12-23'],Big Bash League,1386105,Sydney Thunder,10,0,0,0,0,0.0,"[9, 13, 17, 19]",4.0,24,8,0,24,1,0,3,0,2,0,0,6.0,0,0,0,0,0,0,105,0,105
['2023-12-19'],Big Bash League,1386101,Sydney Thunder,10,0,0,0,0,0.0,"[8, 14, 18, 20]",3.667,22,4,0,43,6,1,1,0,1,0,0,11.73,0,0,1,0,0,0,33,12,45
['2023-12-12'],Big Bash League,1386099,Sydney Thunder,10,6,3,1,0,200.0,"[8, 15, 17, 20]",4.0,24,5,0,31,2,0,2,0,2,0,1,7.75,0,0,0,0,0,10,71,0,81
['2023-07-02'],Vitality Blast,1347691,Derbyshire,11,0,1,0,0,0.0,"[5, 13, 17, 19]",4.0,24,10,0,29,1,2,2,1,1,2,2,7.25,0,0,0,0,0,-2,76,0,74
['2023-06-30'],Vitality Blast,1347682,Derbyshire,11,0,0,0,0,0.0,"[5, 14, 18]",3.0,18,6,0,27,4,0,3,1,2,0,2,9.0,1,0,0,0,0,0,109,8,117
['2023-06-23'],Vitality Blast,1347671,Derbyshire,11,0,0,0,0,0.0,"[4, 12, 14]",3.0,18,5,0,26,3,1,1,0,0,0,0,8.67,0,0,0,0,0,0,30,0,30
['2023-06-21'],Vitality Blast,1347662,Derbyshire,11,0,0,0,0,0.0,"[6, 14, 18, 20]",4.0,24,12,0,26,3,1,3,0,2,0,0,6.5,0,0,0,0,0,0,109,0,109
['2023-06-18'],Vitality Blast,1347647,Derbyshire,11,0,0,0,0,0.0,"[6, 11]",2.0,12,7,0,12,2,0,1,0,1,0,1,6.0,0,0,0,0,0,0,42,0,42
['2023-06-16'],Vitality Blast,1347641,Derbyshire,11,0,0,0,0,0.0,"[6, 12, 16, 19]",4.0,24,9,0,21,0,0,4,0,1,0,1,5.25,0,0,0,0,0,0,129,0,129
['2023-06-09'],Vitality Blast,1347634,Derbyshire,11,0,0,0,0,0.0,"[2, 4, 17, 19]",3.667,22,6,0,34,4,1,2,0,1,2,0,9.27,1,0,0,0,0,0,64,8,72
['2023-06-07'],Vitality Blast,1347627,Derbyshire,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,6,0,44,3,2,1,0,1,2,2,11.0,0,0,0,0,0,0,37,0,37
['2023-06-04'],Vitality Blast,1347611,Derbyshire,11,0,0,0,0,0.0,"[2, 4, 16, 19]",3.333,20,5,0,37,4,1,0,0,0,2,2,11.1,0,0,0,0,0,0,1,0,1
['2023-06-02'],Vitality Blast,1347606,Derbyshire,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,10,0,34,3,1,3,1,1,0,4,8.5,0,0,0,0,0,0,105,0,105
['2023-06-01'],Vitality Blast,1347600,Derbyshire,11,0,0,0,0,0.0,"[2, 6, 17, 19]",4.0,24,7,0,36,5,0,0,0,0,2,0,9.0,0,0,0,0,0,0,7,0,7
['2023-05-29'],Vitality Blast,1347588,Derbyshire,11,0,0,0,0,0.0,"[2, 4, 15]",3.0,18,11,0,17,3,0,2,0,0,0,1,5.67,0,0,0,0,0,0,65,0,65
['2023-05-26'],Vitality Blast,1347581,Derbyshire,11,0,0,0,0,0.0,"[1, 3, 13, 15]",4.0,24,6,0,30,4,0,1,0,0,0,0,7.5,2,0,0,0,0,0,31,16,47
['2023-05-20'],Vitality Blast,1347569,Derbyshire,11,0,0,0,0,0.0,"[2, 5, 16, 18]",4.0,24,8,0,41,5,1,2,0,1,0,1,10.25,0,0,1,0,0,0,64,12,76
['2023-04-20'],New Zealand tour of Pakistan,1339617,Pakistan,11,0,0,0,0,0.0,"[2, 6, 17]",3.0,18,7,0,32,5,0,0,0,0,1,2,10.67,0,0,0,0,0,0,5,0,5
['2023-04-15'],New Zealand tour of Pakistan,1339615,Pakistan,11,0,0,0,0,0.0,"[4, 6, 14, 20]",4.0,24,10,0,30,3,1,1,0,1,1,1,7.5,0,0,0,0,0,0,43,0,43
['2023-04-14'],New Zealand tour of Pakistan,1339614,Pakistan,11,0,1,0,0,0.0,"[2, 4]",2.0,12,6,0,7,0,0,1,1,0,0,0,3.5,1,0,0,0,0,0,45,8,53
