date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405313,United Arab Emirates,8,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,8,0,32,3,1,1,0,0,0,0,8.0,0,0,0,0,0,0,33,0,33
['2022-10-20'],ICC Men's T20 World Cup,1298144,United Arab Emirates,8,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,7,0,34,2,2,1,0,1,0,0,8.5,0,0,0,1,0,0,40,6,46
['2022-10-18'],ICC Men's T20 World Cup,1298140,United Arab Emirates,9,4,8,0,0,50.0,"[8, 13, 15, 17]",4.0,24,12,0,19,0,1,3,0,1,0,0,4.75,0,0,0,0,0,4,105,0,109
['2022-10-16'],ICC Men's T20 World Cup,1298136,United Arab Emirates,9,0,0,0,0,0.0,"[4, 9, 13, 16]",4.0,24,11,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,40,0,40
['2022-09-27'],Bangladesh tour of United Arab Emirates,1336032,United Arab Emirates,9,0,0,0,0,0.0,"[8, 12, 14, 17]",4.0,24,5,0,29,3,0,1,0,0,0,0,7.25,2,0,0,0,0,0,30,16,46
['2022-09-25'],Bangladesh tour of United Arab Emirates,1336031,United Arab Emirates,9,12,9,2,0,133.33,"[8, 11, 13, 15]",4.0,24,10,0,33,2,2,2,0,1,0,2,8.25,0,0,0,0,0,20,68,0,88
['2022-08-24'],Men's T20 Asia Cup Qualifier,1328854,United Arab Emirates,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,12,0,25,0,2,0,0,0,0,2,6.25,0,0,0,0,0,0,14,0,14
['2022-08-22'],Men's T20 Asia Cup Qualifier,1328851,United Arab Emirates,9,3,6,0,0,50.0,"[9, 11, 13, 15]",4.0,24,12,0,13,0,0,3,0,2,0,1,3.25,0,0,0,0,0,3,113,0,116
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299585,United Arab Emirates,10,0,0,0,0,0.0,"[7, 9]",2.0,12,2,0,23,1,2,1,0,0,0,0,11.5,0,0,0,0,0,0,23,0,23
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299575,United Arab Emirates,9,0,0,0,0,0.0,"[7, 9]",2.0,12,5,0,18,0,2,1,0,0,0,0,9.0,0,0,0,0,0,0,30,0,30
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299568,United Arab Emirates,10,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,10,0,16,1,1,3,0,1,0,0,5.33,2,0,0,0,0,0,101,16,117
['2022-02-14'],Oman Quadrangular T20I Series,1299595,United Arab Emirates,10,0,0,0,0,0.0,"[8, 17, 19]",3.0,18,2,0,24,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2
['2022-02-13'],Oman Quadrangular T20I Series,1299592,United Arab Emirates,8,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,3,0,23,0,1,2,0,0,0,1,7.67,0,0,0,0,0,0,53,0,53
['2021-10-10'],Ireland tour of United Arab Emirates,1280062,United Arab Emirates,11,0,0,0,0,0.0,"[8, 10, 15]",3.0,18,4,0,31,1,2,0,0,0,0,1,10.33,0,0,0,0,0,0,2,0,2
['2021-10-08'],Ireland tour of United Arab Emirates,1280061,United Arab Emirates,11,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,25,1,1,4,0,1,0,0,6.25,0,0,0,0,0,0,127,0,127
