date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-02-16'],East Asia Cup,1418543,Hong Kong,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405318,Hong Kong,10,7,5,1,0,140.0,[12],1.0,6,2,0,11,0,1,0,0,0,0,2,11.0,0,0,0,0,0,11,2,0,13
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405316,Hong Kong,11,0,0,0,0,0.0,"[9, 11]",2.0,12,3,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,0,3,0,3
['2023-10-22'],Nepal Tri-Nation T20I Series,1403291,Hong Kong,10,0,0,0,0,0.0,"[7, 9, 17]",3.0,18,9,0,21,0,2,0,0,0,1,0,7.0,0,0,0,0,0,0,11,0,11
['2023-10-21'],Nepal Tri-Nation T20I Series,1403290,Hong Kong,10,0,1,0,0,0.0,"[9, 11, 13, 19]",4.0,24,6,0,53,1,5,2,0,1,1,4,13.25,0,0,0,0,0,0,58,0,58
['2023-10-03'],Asian Games Men's Cricket Competition,1399114,Hong Kong,10,2,7,0,0,28.57,"[13, 15, 17, 19]",4.0,24,13,0,26,1,2,3,0,0,0,0,6.5,1,0,0,0,0,2,94,8,104
['2023-09-24'],Malaysia Tri-Nation T20I Series,1398300,Hong Kong,10,2,2,0,0,100.0,"[15, 18]",2.0,12,7,0,8,1,0,0,0,0,0,0,4.0,0,0,0,0,0,2,13,0,15
['2023-09-22'],Malaysia Tri-Nation T20I Series,1398298,Hong Kong,10,0,0,0,0,0.0,"[8, 13, 15, 17]",4.0,24,6,0,28,2,0,0,0,0,0,2,7.0,0,0,0,0,0,0,8,0,8
['2023-09-19'],Malaysia Tri-Nation T20I Series,1398295,Hong Kong,11,4,15,0,0,26.67,"[8, 10, 12, 14]",4.0,24,12,0,22,1,1,3,2,0,0,0,5.5,0,0,0,0,-6,-2,111,0,109
['2023-03-09'],Quadrangular Twenty20 Series (Hong Kong),1361773,Hong Kong,11,0,0,0,0,0.0,"[14, 16]",2.0,12,4,0,21,1,2,1,0,1,0,0,10.5,0,0,0,0,0,0,35,0,35
['2023-03-08'],Quadrangular Twenty20 Series (Hong Kong),1361771,Hong Kong,9,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,13,0,16,1,0,3,1,0,0,1,4.0,1,0,0,0,0,0,106,8,114
['2022-09-02'],Asia Cup,1327274,Hong Kong,11,0,3,0,0,0.0,"[9, 11, 13, 15]",4.0,24,3,0,38,1,2,0,0,0,0,0,9.5,0,0,0,0,0,-2,3,0,1
['2022-08-31'],Asia Cup,1327272,Hong Kong,11,0,0,0,0,0.0,"[11, 13]",2.0,12,2,0,19,1,1,1,0,0,0,0,9.5,0,0,0,0,0,0,27,0,27
['2022-08-24'],Men's T20 Asia Cup Qualifier,1328854,Hong Kong,9,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,7,0,31,2,1,0,0,0,0,0,7.75,0,0,0,0,0,0,7,0,7
['2022-08-23'],Men's T20 Asia Cup Qualifier,1328852,Hong Kong,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,10,0,22,1,1,1,1,0,0,0,5.5,0,0,0,0,0,0,47,0,47
['2022-08-20'],Men's T20 Asia Cup Qualifier,1328849,Hong Kong,10,3,1,0,0,300.0,"[8, 10, 12, 14]",4.0,24,7,0,20,1,0,2,0,1,0,0,5.0,0,0,0,0,0,3,69,0,72
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321481,Hong Kong,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,22,2,0,3,2,1,0,0,5.5,0,0,0,0,0,0,116,0,116
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321478,Hong Kong,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,12,0,15,0,0,1,1,0,0,1,3.75,0,0,0,0,0,0,51,0,51
['2022-07-14'],ICC Men's T20 World Cup Qualifier,1321474,Hong Kong,11,0,0,0,0,0.0,"[10, 13, 15]",3.0,18,6,0,35,1,3,1,0,0,0,1,11.67,0,0,0,0,0,0,27,0,27
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321471,Hong Kong,11,0,1,0,0,0.0,"[8, 10, 12]",3.0,18,5,0,22,2,0,0,0,0,0,0,7.33,0,0,0,0,0,0,5,0,5
