date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-27'],Big Bash League,1443100,Sydney Thunder,10,0,0,0,0,0.0,"[3, 14]",2.0,12,4,0,39,3,4,0,0,0,0,1,19.5,0,0,0,0,0,0,-2,0,-2
['2025-01-24'],Big Bash League,1443099,Sydney Thunder,10,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,10,0,26,1,1,2,0,0,1,0,6.5,0,0,0,0,0,0,62,0,62
['2025-01-22'],Big Bash League,1443098,Sydney Thunder,10,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,13,2,0,0,0,0,0,1,6.5,0,0,0,0,0,0,8,0,8
['2025-01-10'],Big Bash League,1443085,Sydney Thunder,10,0,0,0,0,0.0,"[3, 14, 17]",2.833,17,5,0,35,3,3,1,0,0,0,0,12.35,0,0,0,0,0,0,24,0,24
['2025-01-06'],Big Bash League,1443081,Sydney Thunder,11,0,0,0,0,0.0,"[2, 11, 15, 19]",3.833,23,6,0,61,8,3,1,0,0,1,1,15.91,0,0,0,0,0,0,25,0,25
['2025-01-03'],Big Bash League,1443078,Sydney Thunder,13,0,0,0,0,0.0,"[2, 6, 17, 20]",4.0,24,6,0,42,4,2,0,0,0,0,2,10.5,0,0,0,0,0,0,4,0,4
['2024-12-30'],Big Bash League,1443072,Sydney Thunder,11,0,0,0,0,0.0,"[2, 8, 14, 18]",4.0,24,11,0,32,2,1,4,1,0,0,2,8.0,0,0,0,0,0,0,127,0,127
['2024-12-28'],Big Bash League,1443070,Sydney Thunder,11,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,12,0,25,4,0,3,0,0,0,0,6.25,1,0,0,0,0,0,93,8,101
['2023-12-31'],Big Bash League,1386113,Adelaide Strikers,9,0,0,0,0,0.0,"[3, 9, 18]",3.0,18,6,0,37,6,0,1,0,0,1,2,12.33,0,0,0,0,0,0,25,0,25
['2023-12-29'],Big Bash League,1386111,Adelaide Strikers,9,0,0,0,0,0.0,"[6, 11]",2.0,12,4,0,17,1,1,0,0,0,0,0,8.5,1,0,0,0,0,0,4,8,12
