date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-25'],Caribbean Premier League,1428704,Guyana Amazon Warriors,2,26,17,5,0,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,54,0,0,54
['2024-09-21'],Caribbean Premier League,1428700,Guyana Amazon Warriors,2,29,24,1,2,120.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,49,0,20,69
['2024-09-14'],Caribbean Premier League,1428693,Guyana Amazon Warriors,1,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-09-07'],Caribbean Premier League,1428687,Guyana Amazon Warriors,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-09-04'],Caribbean Premier League,1428684,Guyana Amazon Warriors,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-08-30'],Caribbean Premier League,1428679,Guyana Amazon Warriors,5,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,13,0,6,19
['2024-06-06'],ICC Men's T20 World Cup,1415711,Pakistan,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-05-30'],Pakistan tour of England,1385690,Pakistan,6,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-05-25'],Pakistan tour of England,1385688,Pakistan,6,11,9,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2024-05-14'],Pakistan tour of Ireland,1426832,Pakistan,4,18,6,1,2,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2024-05-12'],Pakistan tour of Ireland,1426831,Pakistan,5,30,10,1,4,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,68,0,8,76
['2024-05-10'],Pakistan tour of Ireland,1426830,Pakistan,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-01-17'],Pakistan tour of New Zealand,1388218,Pakistan,5,10,7,0,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-01-14'],Pakistan tour of New Zealand,1388217,Pakistan,6,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,2,0,12,14
['2024-01-12'],Pakistan tour of New Zealand,1388216,Pakistan,6,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2023-09-24'],Caribbean Premier League,1369591,Guyana Amazon Warriors,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-09-22'],Caribbean Premier League,1369590,Guyana Amazon Warriors,5,54,27,5,4,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,112,0,0,112
['2023-09-20'],Caribbean Premier League,1369589,Guyana Amazon Warriors,4,36,27,3,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60
['2023-09-17'],Caribbean Premier League,1369587,Guyana Amazon Warriors,5,9,4,2,0,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,17,0,12,29
['2023-09-16'],Caribbean Premier League,1369585,Guyana Amazon Warriors,5,12,5,1,1,240.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,22,0,20,42
['2023-09-14'],Caribbean Premier League,1369583,Guyana Amazon Warriors,4,40,25,4,3,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,82,0,0,82
['2023-09-13'],Caribbean Premier League,1369582,Guyana Amazon Warriors,4,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-09-10'],Caribbean Premier League,1369580,Guyana Amazon Warriors,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-09-05'],Caribbean Premier League,1369576,Guyana Amazon Warriors,4,29,14,2,3,207.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,6,65,0,36,101
['2023-09-02'],Caribbean Premier League,1369572,Guyana Amazon Warriors,4,6,11,0,1,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,-4,8,0,14,22
['2023-08-27'],Caribbean Premier League,1369568,Guyana Amazon Warriors,4,7,5,0,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,13,0,12,25
['2023-08-24'],Caribbean Premier League,1369565,Guyana Amazon Warriors,4,9,6,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2023-08-19'],Caribbean Premier League,1369561,Guyana Amazon Warriors,3,21,11,1,2,190.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43
['2023-01-31'],Bangladesh Premier League,1351083,Khulna Tigers,4,12,4,1,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2023-01-30'],Bangladesh Premier League,1351081,Khulna Tigers,5,33,17,4,2,194.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,71,0,0,71
['2023-01-28'],Bangladesh Premier League,1351078,Khulna Tigers,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
