date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-16'],Netherlands tour of Oman,1454821,Netherlands,6,5,7,0,0,71.43,"[16, 18]",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,0,0,1,0,0,5,5,12,22
['2024-11-14'],Netherlands tour of Oman,1454820,Netherlands,3,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,16,20
['2024-11-13'],Netherlands tour of Oman,1454819,Netherlands,6,16,24,0,0,66.67,"[13, 16]",2.0,12,5,0,17,0,2,0,0,0,0,0,8.5,0,0,0,0,-2,14,5,0,19
['2024-09-03'],Vitality Blast,1410496,Durham,7,24,15,2,1,160.0,"[2, 6, 14]",3.0,18,7,0,28,5,0,0,0,0,2,1,9.33,0,0,0,0,4,42,7,0,49
['2024-07-14'],Vitality Blast,1410474,Durham,8,0,0,0,0,0.0,[3],1.0,6,0,0,23,3,1,0,0,0,2,1,23.0,0,0,0,0,0,0,0,0,0
['2024-07-12'],Vitality Blast,1410465,Durham,7,0,1,0,0,0.0,"[3, 5, 20]",3.0,18,8,0,27,2,2,1,0,0,0,1,9.0,1,0,0,0,0,-2,33,8,39
['2024-07-11'],Vitality Blast,1410464,Durham,5,3,8,0,0,37.5,[10],1.0,6,4,0,2,0,0,1,0,0,0,0,2.0,1,0,0,0,0,3,29,8,40
['2024-07-07'],Vitality Blast,1410455,Durham,7,3,6,0,0,50.0,[4],1.0,6,3,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,3,3,0,6
['2024-07-05'],Vitality Blast,1410442,Durham,6,22,15,1,0,146.67,"[4, 11, 15, 18]",4.0,24,10,0,24,0,2,2,0,0,0,0,6.0,3,0,0,0,2,28,62,28,118
['2024-06-21'],Vitality Blast,1410434,Durham,5,28,18,3,1,155.56,[17],1.0,6,2,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,4,54,2,0,56
['2024-06-16'],ICC Men's T20 World Cup,1415738,Netherlands,6,3,5,0,0,60.0,"[11, 16, 19]",3.0,18,5,0,32,1,2,0,0,0,0,0,10.67,2,0,0,0,0,3,3,16,22
['2024-06-13'],ICC Men's T20 World Cup,1415727,Netherlands,6,0,2,0,0,0.0,"[7, 14, 20]",3.0,18,5,0,31,5,0,0,0,0,0,0,10.33,1,0,0,0,0,-2,3,8,9
['2024-06-08'],ICC Men's T20 World Cup,1415716,Netherlands,5,6,16,0,0,37.5,"[8, 11, 17, 19]",3.833,23,12,0,34,2,2,1,0,0,1,0,8.87,0,0,0,0,-6,0,37,0,37
['2024-06-04'],ICC Men's T20 World Cup,1415707,Netherlands,6,11,10,1,0,110.0,"[9, 11, 15, 19]",4.0,24,12,1,22,1,1,2,0,0,0,1,5.5,0,0,0,0,0,15,78,0,93
['2024-05-24'],Netherlands Tri-Nation T20I Series,1428156,Netherlands,5,8,6,0,0,133.33,"[7, 9, 15, 20]",4.0,24,5,0,43,3,2,2,1,0,0,2,10.75,0,0,0,0,0,8,61,0,69
['2024-05-22'],Netherlands Tri-Nation T20I Series,1428154,Netherlands,4,27,27,3,0,100.0,"[9, 12, 18, 20]",4.0,24,6,0,40,3,2,1,0,0,0,3,10.0,0,0,0,0,0,43,29,0,72
['2024-05-19'],Netherlands Tri-Nation T20I Series,1428152,Netherlands,4,32,29,3,0,110.34,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,48,0,8,56
['2023-06-16'],Vitality Blast,1347641,Durham,6,20,16,1,0,125.0,"[4, 19]",2.0,12,2,0,26,4,0,0,0,0,0,3,13.0,0,0,0,0,0,24,-4,0,20
['2023-06-09'],Vitality Blast,1347637,Durham,6,21,14,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,31,0,12,43
['2023-06-08'],Vitality Blast,1347629,Durham,5,58,41,6,1,141.46,"[4, 17, 19]",3.0,18,5,0,30,3,1,1,0,1,0,2,10.0,0,0,0,0,2,98,36,0,134
['2023-06-06'],Vitality Blast,1347619,Durham,6,5,9,0,0,55.56,[2],1.0,6,1,0,10,2,0,0,0,0,0,0,10.0,1,0,0,0,0,5,1,8,14
['2023-06-04'],Vitality Blast,1347614,Durham,8,3,2,0,0,150.0,"[3, 15]",2.0,12,4,0,20,2,1,0,0,0,0,1,10.0,0,0,0,0,0,3,2,0,5
['2023-06-02'],Vitality Blast,1347601,Durham,7,0,0,0,0,0.0,"[3, 10]",2.0,12,3,0,30,2,2,2,0,0,0,2,15.0,0,0,0,0,0,0,47,0,47
['2023-05-29'],Vitality Blast,1347591,Durham,6,13,11,0,0,118.18,"[1, 5, 19]",3.0,18,9,0,47,5,4,0,0,0,0,3,15.67,0,0,0,0,0,13,3,0,16
['2023-05-28'],Vitality Blast,1347584,Durham,6,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,8,0,47,5,3,1,0,0,0,1,11.75,1,0,0,0,0,0,29,8,37
['2023-05-26'],Vitality Blast,1347579,Durham,6,0,0,0,0,0.0,"[1, 3, 13, 17]",4.0,24,12,0,27,5,0,2,0,1,0,0,6.75,2,0,0,0,0,0,72,16,88
['2022-11-06'],ICC Men's T20 World Cup,1298174,Netherlands,5,1,7,0,0,14.29,"[14, 18, 20]",3.0,18,4,0,25,1,0,2,0,0,2,1,8.33,0,0,0,0,0,1,54,0,55
['2022-11-02'],ICC Men's T20 World Cup,1298168,Netherlands,5,12,12,2,0,100.0,"[10, 15, 17, 19]",4.0,24,10,0,14,0,0,2,0,0,0,0,3.5,0,0,0,0,0,20,66,0,86
['2022-10-30'],ICC Men's T20 World Cup,1298163,Netherlands,3,6,16,1,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,4,0,0,4
['2022-10-27'],ICC Men's T20 World Cup,1298157,Netherlands,3,16,23,0,0,69.57,"[4, 10, 16]",3.0,18,6,0,33,5,1,0,0,0,0,1,11.0,0,0,0,0,-2,14,4,0,18
['2022-10-24'],ICC Men's T20 World Cup,1298151,Netherlands,3,0,1,0,0,0.0,"[4, 18, 20]",3.0,18,8,0,29,3,1,2,0,0,0,3,9.67,2,0,0,0,0,-2,58,16,72
['2022-10-20'],ICC Men's T20 World Cup,1298143,Netherlands,3,14,10,1,1,140.0,"[10, 15, 18]",3.0,18,5,0,31,2,2,2,0,0,0,0,10.33,0,0,0,0,2,26,53,0,79
['2022-10-18'],ICC Men's T20 World Cup,1298139,Netherlands,3,30,29,2,0,103.45,"[4, 15, 19]",3.0,18,6,0,18,1,0,2,0,1,0,0,6.0,2,0,0,0,0,42,66,16,124
['2022-10-16'],ICC Men's T20 World Cup,1298136,Netherlands,3,14,18,1,0,77.78,"[5, 13, 19]",3.0,18,9,0,19,2,0,3,0,1,0,2,6.33,0,0,0,0,0,18,98,0,116
['2022-08-05'],New Zealand tour of Netherlands,1310902,Netherlands,4,53,48,3,2,110.42,"[4, 10]",2.0,12,5,0,13,2,0,1,1,0,0,0,6.5,0,0,0,0,0,85,40,0,125
['2022-08-04'],New Zealand tour of Netherlands,1310901,Netherlands,3,66,53,5,2,124.53,"[8, 12]",2.0,12,5,0,13,1,0,0,0,0,0,1,6.5,2,0,0,0,0,106,7,16,129
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321484,Netherlands,3,1,2,0,0,50.0,"[5, 9, 16]",3.167,19,8,0,19,2,0,2,1,1,0,2,6.0,1,0,0,0,0,1,74,8,83
