date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447496,Malaysia,1,31,10,4,2,310.0,[17],0.167,1,1,0,1,0,0,1,0,0,0,1,5.99,0,0,0,0,6,69,26,0,95
['2024-09-07'],ICC Men's T20 World Cup Asia Qualifier A,1447494,Malaysia,1,40,30,1,3,133.33,"[16, 18, 20]",3.0,18,9,0,9,0,0,4,0,1,0,0,3.0,0,0,0,0,2,68,131,0,199
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447489,Malaysia,1,13,9,3,0,144.44,"[3, 12]",2.0,12,1,0,28,4,0,0,0,0,0,2,14.0,0,0,0,0,0,25,-5,0,20
['2024-09-03'],ICC Men's T20 World Cup Asia Qualifier A,1447488,Malaysia,1,53,22,3,6,240.91,"[5, 11, 17, 19]",4.0,24,3,0,38,3,1,0,0,0,0,1,9.5,0,0,0,0,6,115,3,0,118
['2024-08-31'],ICC Men's T20 World Cup Asia Qualifier A,1447481,Malaysia,6,20,9,3,1,222.22,"[2, 4, 6, 8]",4.0,24,17,0,10,0,0,1,0,0,0,2,2.5,1,0,0,0,0,38,48,8,94
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447477,Malaysia,1,59,43,5,3,137.21,"[9, 14, 20]",3.0,18,12,0,10,1,0,1,1,0,0,0,3.33,0,0,0,0,2,107,51,0,158
['2024-08-26'],Malaysia Tri-Nation T20I Series,1446776,Malaysia,1,14,11,0,1,127.27,"[3, 5, 18, 20]",4.0,24,7,0,33,2,0,3,0,1,0,2,8.25,0,0,0,0,0,20,94,0,114
['2024-08-25'],Malaysia Tri-Nation T20I Series,1446775,Malaysia,1,25,21,1,2,119.05,"[5, 16, 19]",3.0,18,6,0,28,1,2,2,1,0,0,0,9.33,0,0,0,0,0,45,64,0,109
['2024-08-23'],Malaysia Tri-Nation T20I Series,1446773,Malaysia,1,31,21,4,1,147.62,[5],1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,2,59,4,0,63
['2024-08-22'],Malaysia Tri-Nation T20I Series,1446772,Malaysia,1,35,34,3,0,102.94,"[5, 15]",2.0,12,7,0,8,0,0,1,0,0,0,2,4.0,4,0,0,1,0,51,38,42,131
['2024-04-17'],ACC Men's Premier Cup,1426471,Malaysia,4,16,14,1,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2024-04-15'],ACC Men's Premier Cup,1426466,Malaysia,4,2,6,0,0,33.33,"[2, 4]",2.0,12,5,0,21,4,0,0,0,0,0,0,10.5,0,0,0,0,0,2,3,0,5
['2024-04-13'],ACC Men's Premier Cup,1426462,Malaysia,4,4,9,0,0,44.44,"[1, 3]",2.0,12,4,0,21,4,0,0,0,0,0,1,10.5,0,0,0,0,0,4,2,0,6
['2024-04-12'],ACC Men's Premier Cup,1426457,Malaysia,4,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2024-03-17'],Papua New Guinea tour of Malaysia,1425111,Malaysia,1,53,41,6,3,129.27,[1],1.0,6,4,0,13,1,1,1,0,1,0,3,13.0,0,0,0,0,0,103,37,0,140
['2024-03-16'],Papua New Guinea tour of Malaysia,1425110,Malaysia,1,2,6,0,0,33.33,"[1, 3, 5, 17]",4.0,24,8,0,44,5,2,1,0,0,0,3,11.0,1,0,0,0,0,2,31,8,41
['2024-03-11'],Malaysia Open T20 Championship,1422818,Malaysia,1,8,10,1,0,80.0,[1],1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,0,12,4,0,16
['2024-03-10'],Malaysia Open T20 Championship,1422816,Malaysia,3,9,8,2,0,112.5,"[5, 7, 19]",2.333,14,6,0,14,1,0,2,0,1,0,2,6.0,1,0,0,0,0,17,66,8,91
['2024-03-09'],Malaysia Open T20 Championship,1422813,Malaysia,3,59,38,2,4,155.26,"[1, 3, 5]",3.0,18,13,1,10,1,0,1,0,0,0,2,3.33,0,0,0,0,4,103,56,0,159
['2024-03-07'],Malaysia Open T20 Championship,1422811,Malaysia,5,13,15,1,0,86.67,"[1, 3, 16]",3.0,18,8,0,17,0,1,0,0,0,0,0,5.67,0,0,0,0,0,17,12,0,29
['2024-03-06'],Malaysia Open T20 Championship,1422810,Malaysia,5,31,17,3,0,182.35,"[1, 3, 20]",3.0,18,7,0,20,2,0,1,0,0,1,0,6.67,0,0,0,0,6,53,34,0,87
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405323,Malaysia,1,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,12,0,40,52
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405319,Malaysia,1,68,48,8,2,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,122,0,0,122
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405315,Malaysia,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-10-04'],Asian Games Men's Cricket Competition,1399116,Malaysia,1,20,31,2,1,64.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,32,0,0,32
['2023-09-23'],Malaysia Tri-Nation T20I Series,1398299,Malaysia,1,22,19,3,0,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2023-09-22'],Malaysia Tri-Nation T20I Series,1398298,Malaysia,1,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-09-20'],Malaysia Tri-Nation T20I Series,1398296,Malaysia,1,7,4,0,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2023-09-19'],Malaysia Tri-Nation T20I Series,1398295,Malaysia,1,65,33,4,6,196.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,131,0,0,131
['2023-08-01'],ICC Men's T20 World Cup Asia B Qualifier,1383110,Malaysia,1,45,32,6,1,140.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,81,0,12,93
['2023-07-30'],ICC Men's T20 World Cup Asia B Qualifier,1383107,Malaysia,1,13,8,2,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2023-07-27'],ICC Men's T20 World Cup Asia B Qualifier,1383104,Malaysia,1,13,7,1,1,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,23,0,24,47
['2023-07-26'],ICC Men's T20 World Cup Asia B Qualifier,1383101,Malaysia,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10
['2023-03-12'],Quadrangular Twenty20 Series (Hong Kong),1362242,Malaysia,4,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,2,0,14,16
['2023-03-11'],Quadrangular Twenty20 Series (Hong Kong),1361775,Malaysia,4,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-1,0,8,7
['2023-03-09'],Quadrangular Twenty20 Series (Hong Kong),1361772,Malaysia,4,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-03-08'],Quadrangular Twenty20 Series (Hong Kong),1361770,Malaysia,4,30,12,6,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,70,0,0,70
