date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-08-17'],Vitality Blast,1127568,Birmingham Bears,6,29,15,2,2,193.33,"[7, 10, 14, 19]",4.0,24,4,0,35,0,2,0,0,0,2,1,8.75,0,0,0,0,6,59,4,0,63
['2018-08-15'],Vitality Blast,1127560,Birmingham Bears,6,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,7,0,23,0,1,2,1,0,0,0,5.75,0,0,0,0,0,0,69,0,69
['2018-08-10'],Vitality Blast,1127545,Birmingham Bears,7,2,6,0,0,33.33,"[9, 12, 16, 19]",4.0,24,3,0,35,1,1,0,0,0,2,2,8.75,0,0,0,0,0,2,3,0,5
['2018-08-09'],Vitality Blast,1127539,Birmingham Bears,6,9,4,2,0,225.0,"[7, 9, 13, 15]",4.0,24,7,0,26,2,0,1,0,0,0,0,6.5,1,0,0,0,0,17,34,8,59
['2018-08-05'],Vitality Blast,1127531,Birmingham Bears,7,19,13,2,1,146.15,"[7, 9, 11, 15]",4.0,24,4,0,34,2,1,3,0,0,0,2,8.5,0,0,0,0,2,35,83,0,118
['2018-08-03'],Vitality Blast,1127526,Birmingham Bears,6,5,8,1,0,62.5,"[9, 11, 13, 15]",4.0,24,10,0,16,0,0,3,0,0,0,1,4.0,0,0,0,0,0,9,95,0,104
['2018-08-02'],Vitality Blast,1127518,Birmingham Bears,6,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,7,0,18,0,0,2,0,0,0,0,4.5,0,0,0,0,0,0,63,0,63
['2018-07-27'],Vitality Blast,1127500,Birmingham Bears,6,5,4,0,0,125.0,"[10, 12, 18]",3.0,18,4,0,34,3,2,2,0,0,0,0,11.33,0,0,0,0,0,5,50,0,55
['2018-07-20'],Vitality Blast,1127491,Birmingham Bears,7,0,0,0,0,0.0,"[7, 11, 14, 18]",4.0,24,1,0,43,4,1,0,0,0,0,2,10.75,0,0,0,0,0,0,-1,0,-1
['2018-07-15'],Vitality Blast,1127482,Birmingham Bears,6,1,2,0,0,50.0,"[10, 12, 14, 16]",4.0,24,4,0,40,1,3,3,0,0,0,1,10.0,0,0,0,0,0,1,81,0,82
['2018-07-13'],Vitality Blast,1127475,Birmingham Bears,6,6,10,0,0,60.0,"[11, 16]",2.0,12,2,0,22,1,1,1,0,0,0,1,11.0,0,0,0,0,-2,4,25,0,29
