date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-19'],CSA T20 Challenge,1444791,Dolphins,2,34,16,7,0,212.5,"[10, 12, 16]",3.0,18,3,0,16,0,0,1,0,0,0,0,5.33,0,0,0,0,6,72,32,0,104
['2024-10-16'],CSA T20 Challenge,1444786,Dolphins,5,17,17,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2024-10-13'],CSA T20 Challenge,1444783,Dolphins,5,27,20,1,1,135.0,[11],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,1,0,0,0,2,43,2,8,53
['2024-10-09'],CSA T20 Challenge,1444778,Dolphins,2,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-10-06'],CSA T20 Challenge,1444774,Dolphins,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2024-10-04'],CSA T20 Challenge,1444770,Dolphins,1,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2024-09-29'],CSA T20 Challenge,1444768,Dolphins,1,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
['2024-03-08'],CSA T20 Challenge,1394572,Dolphins,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-10-22'],CSA T20 Challenge,1334901,Dolphins,2,8,11,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2022-10-19'],CSA T20 Challenge,1334896,Dolphins,2,21,17,3,1,123.53,"[8, 19]",2.0,12,4,0,18,0,2,1,0,0,0,0,9.0,0,0,0,0,0,39,29,0,68
['2022-10-17'],CSA T20 Challenge,1334891,Dolphins,2,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2022-02-25'],CSA T20 Challenge,1299630,Dolphins,6,0,1,0,0,0.0,[8],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,-2,2,0,0
['2022-02-23'],CSA T20 Challenge,1299628,Dolphins,6,28,22,2,1,127.27,"[8, 10, 12, 16]",3.667,22,7,0,22,2,0,3,0,3,0,0,6.0,0,0,0,0,0,46,110,0,156
['2022-02-20'],CSA T20 Challenge,1299624,Dolphins,6,4,8,0,0,50.0,"[1, 16, 18]",3.0,18,7,0,14,1,0,1,0,0,0,0,4.67,0,0,0,1,0,4,38,6,48
['2022-02-18'],CSA T20 Challenge,1299621,Dolphins,6,0,0,0,0,0.0,"[8, 12]",2.0,12,2,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2
['2022-02-14'],CSA T20 Challenge,1299614,Dolphins,1,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2022-02-12'],CSA T20 Challenge,1299610,Dolphins,1,39,31,3,1,125.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
['2022-02-10'],CSA T20 Challenge,1299609,Dolphins,7,0,1,0,0,0.0,"[1, 9]",2.0,12,2,0,17,1,0,0,0,0,0,1,8.5,0,0,0,0,0,-2,2,0,0
['2022-02-08'],CSA T20 Challenge,1299605,Dolphins,7,0,0,0,0,0.0,"[1, 3, 8, 14]",4.0,24,6,0,22,1,0,0,0,0,0,0,5.5,0,0,0,0,0,0,10,0,10
