date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Syed Mushtaq Ali Trophy,1446105,Baroda,8,22,14,2,1,157.14,"[4, 11, 13, 15]",3.5,21,7,0,39,5,2,1,0,0,0,1,11.14,1,0,0,0,4,40,28,8,76
['2024-12-11'],Syed Mushtaq Ali Trophy,1446101,Baroda,8,0,1,0,0,0.0,"[5, 8, 14, 18]",4.0,24,11,0,41,4,3,3,0,0,0,0,10.25,0,0,0,0,0,-2,88,0,86
['2023-11-06'],Syed Mushtaq Ali Trophy,1383568,Baroda,8,0,1,0,0,0.0,"[4, 6, 18, 20]",4.0,24,6,0,56,6,4,1,0,0,0,1,14.0,1,0,0,1,0,0,25,14,39
['2023-11-04'],Syed Mushtaq Ali Trophy,1383567,Baroda,10,0,0,0,0,0.0,"[2, 6, 15, 20]",4.0,24,11,0,25,2,1,2,0,0,0,2,6.25,0,0,0,0,0,0,63,0,63
['2023-10-25'],Syed Mushtaq Ali Trophy,1383526,Baroda,9,0,0,0,0,0.0,"[2, 10, 17, 19]",4.0,24,6,0,32,4,0,3,0,0,0,2,8.0,0,0,0,0,0,0,85,0,85
['2023-10-16'],Syed Mushtaq Ali Trophy,1383437,Baroda,7,1,1,0,0,100.0,"[2, 4, 13, 19]",4.0,24,10,0,24,2,0,0,0,0,0,1,6.0,0,0,0,0,0,1,12,0,13
['2022-10-20'],Syed Mushtaq Ali Trophy,1333024,Baroda,4,14,13,2,0,107.69,[5],1.0,6,1,0,6,0,0,0,0,0,0,1,6.0,0,0,0,0,0,22,1,0,23
['2022-10-14'],Syed Mushtaq Ali Trophy,1332968,Baroda,8,10,5,2,0,200.0,"[2, 5, 18]",3.0,18,3,0,32,4,1,0,0,0,0,0,10.67,0,0,0,0,0,18,1,0,19
['2022-10-12'],Syed Mushtaq Ali Trophy,1332950,Baroda,9,0,0,0,0,0.0,"[10, 12]",2.0,12,5,0,15,1,1,1,0,0,0,0,7.5,0,0,0,0,0,0,30,0,30
['2022-10-11'],Syed Mushtaq Ali Trophy,1332934,Baroda,7,0,0,0,0,0.0,"[6, 8, 10]",3.0,18,11,0,7,0,0,3,0,0,0,0,2.33,1,0,0,0,0,0,96,8,104
['2021-11-09'],Syed Mushtaq Ali Trophy,1280277,Baroda,7,3,5,0,0,60.0,"[2, 14, 19]",3.0,18,3,0,32,2,2,1,0,0,0,1,10.67,0,0,0,0,0,3,26,0,29
['2021-11-08'],Syed Mushtaq Ali Trophy,1280259,Baroda,7,6,5,1,0,120.0,"[4, 14, 19]",3.0,18,4,0,31,3,1,0,0,0,0,0,10.33,0,0,0,0,0,10,2,0,12
['2021-11-06'],Syed Mushtaq Ali Trophy,1280241,Baroda,7,0,0,0,0,0.0,[1],1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,4,0,4
['2021-11-05'],Syed Mushtaq Ali Trophy,1280221,Baroda,6,2,2,0,0,100.0,"[1, 6, 17, 19]",4.0,24,9,0,33,1,2,3,0,1,0,1,8.25,0,0,0,0,0,2,96,0,98
['2021-11-04'],Syed Mushtaq Ali Trophy,1280203,Baroda,8,14,14,1,0,100.0,"[1, 3, 14, 17]",4.0,24,9,0,28,4,0,1,0,1,0,0,7.0,0,0,0,0,0,18,44,0,62
['2021-01-31'],Syed Mushtaq Ali Trophy,1244407,Baroda,8,29,29,2,1,100.0,"[1, 5, 17]",3.0,18,6,0,20,2,0,1,0,0,0,1,6.67,0,0,0,0,0,47,33,0,80
['2021-01-29'],Syed Mushtaq Ali Trophy,1244406,Baroda,5,9,3,0,1,300.0,"[1, 3, 18, 20]",4.0,24,12,0,36,3,3,1,0,0,0,0,9.0,1,0,0,0,0,15,37,8,60
['2021-01-27'],Syed Mushtaq Ali Trophy,1244403,Baroda,5,0,0,0,0,0.0,"[1, 3, 15, 18]",4.0,24,11,0,27,1,2,1,0,0,0,0,6.75,0,0,0,0,0,0,38,0,38
['2021-01-18'],Syed Mushtaq Ali Trophy,1244388,Baroda,6,0,0,0,0,0.0,"[1, 3, 15, 18]",4.0,24,11,0,31,1,3,1,0,0,0,0,7.75,0,0,0,0,0,0,36,0,36
['2021-01-16'],Syed Mushtaq Ali Trophy,1244370,Baroda,6,0,1,0,0,0.0,"[1, 3, 15, 17]",3.833,23,15,0,17,2,0,4,0,1,0,0,4.44,0,0,0,0,0,0,137,0,137
['2021-01-14'],Syed Mushtaq Ali Trophy,1244350,Baroda,4,0,0,0,0,0.0,"[1, 13]",2.0,12,6,0,15,3,0,0,0,0,0,0,7.5,0,0,0,0,0,0,6,0,6
['2021-01-12'],Syed Mushtaq Ali Trophy,1244333,Baroda,8,14,13,1,0,107.69,"[1, 3, 12, 18]",4.0,24,14,0,17,1,1,1,0,0,0,0,4.25,0,0,0,0,0,18,45,0,63
['2021-01-10'],Syed Mushtaq Ali Trophy,1244314,Baroda,8,13,7,0,1,185.71,"[1, 3, 17, 19]",4.0,24,11,0,42,6,2,2,0,0,0,1,10.5,1,0,0,0,0,19,59,8,86
['2019-11-22'],Syed Mushtaq Ali Trophy,1205844,Baroda,9,0,0,0,0,0.0,"[1, 3, 16]",2.833,17,6,0,20,3,0,1,0,0,0,0,7.06,1,0,0,0,0,0,31,8,39
['2019-11-15'],Syed Mushtaq Ali Trophy,1205805,Baroda,11,0,0,0,0,0.0,"[2, 6, 18]",3.0,18,8,0,23,4,0,2,0,0,0,0,7.67,0,0,0,0,0,0,58,0,58
['2019-11-12'],Syed Mushtaq Ali Trophy,1205768,Baroda,6,0,0,0,0,0.0,"[2, 11, 13, 18]",4.0,24,6,0,38,6,0,0,0,0,0,0,9.5,0,0,0,0,0,0,6,0,6
['2019-11-11'],Syed Mushtaq Ali Trophy,1205750,Baroda,11,0,0,0,0,0.0,"[2, 5, 15, 18]",4.0,24,10,0,31,2,2,0,0,0,0,0,7.75,0,0,0,0,0,0,10,0,10
['2019-11-09'],Syed Mushtaq Ali Trophy,1205732,Baroda,10,0,0,0,0,0.0,"[2, 14, 17, 19]",4.0,24,6,0,50,7,2,2,0,1,0,0,12.5,1,0,0,0,0,0,58,8,66
['2019-11-08'],Syed Mushtaq Ali Trophy,1205724,Baroda,9,12,6,0,1,200.0,"[1, 3, 14, 17]",4.0,24,8,0,29,1,2,3,1,0,0,0,7.25,0,0,0,0,0,18,95,0,113
['2019-02-28'],Syed Mushtaq Ali Trophy,1157189,Baroda,8,23,11,1,2,209.09,"[1, 3, 15, 17]",4.0,24,5,0,36,5,0,0,0,0,0,2,9.0,0,0,0,0,6,45,5,0,50
