date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-12'],CSA T20 Challenge,1444781,Lions,11,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,6,0,21,0,0,3,0,0,0,0,5.25,0,0,0,0,0,0,89,0,89
['2024-10-09'],CSA T20 Challenge,1444779,Lions,11,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,10,0,21,0,0,2,0,0,0,5,5.25,0,0,0,0,0,0,64,0,64
['2024-10-06'],CSA T20 Challenge,1444774,Lions,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,10,0,22,2,0,3,0,0,0,0,5.5,0,0,0,0,0,0,93,0,93
['2024-09-27'],CSA T20 Challenge,1444765,Lions,11,0,0,0,0,0.0,"[7, 11, 14]",3.0,18,2,0,48,4,4,0,0,0,0,0,16.0,0,0,0,0,0,0,-4,0,-4
['2022-10-31'],CSA T20 Challenge,1334916,Western Province,11,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,4,0,33,3,1,1,0,1,0,0,11.0,2,0,0,0,0,0,35,16,51
['2022-10-29'],CSA T20 Challenge,1334913,Western Province,12,2,2,0,0,100.0,"[7, 9]",2.0,12,5,0,15,1,1,1,1,0,0,0,7.5,1,0,0,0,0,2,38,8,48
['2022-10-27'],CSA T20 Challenge,1334909,Western Province,9,0,0,0,0,0.0,"[9, 11]",2.0,12,4,0,15,0,1,1,0,0,0,1,7.5,0,0,0,0,0,0,29,0,29
['2022-10-21'],CSA T20 Challenge,1334899,Western Province,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-10-20'],CSA T20 Challenge,1334897,Western Province,11,3,6,0,0,50.0,"[7, 9, 11]",3.0,18,3,0,30,4,0,0,0,0,0,0,10.0,0,0,0,0,0,3,1,0,4
['2022-10-18'],CSA T20 Challenge,1334894,Western Province,11,0,0,0,0,0.0,"[8, 10]",2.0,12,5,0,18,3,0,0,0,0,0,1,9.0,0,0,0,0,0,0,5,0,5
['2022-02-25'],CSA T20 Challenge,1299631,Western Province,11,3,3,0,0,100.0,"[8, 10, 12, 15]",4.0,24,11,0,25,3,0,1,0,0,0,2,6.25,0,0,0,0,0,3,38,0,41
['2022-02-23'],CSA T20 Challenge,1299628,Western Province,11,1,3,0,0,33.33,"[11, 13, 15, 17]",4.0,24,9,0,15,0,0,1,0,0,0,0,3.75,0,0,0,0,0,1,40,0,41
['2022-02-18'],CSA T20 Challenge,1299620,Western Province,10,0,0,0,0,0.0,"[9, 11, 14, 18]",4.0,24,7,0,28,1,1,3,0,2,0,1,7.0,0,0,0,0,0,0,104,0,104
['2022-02-15'],CSA T20 Challenge,1299617,Western Province,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,13,0,22,1,1,3,2,0,0,1,5.5,0,0,0,0,0,0,112,0,112
['2022-02-13'],CSA T20 Challenge,1299612,Western Province,8,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,11,0,23,3,0,2,0,1,0,0,5.75,0,0,0,0,0,0,73,0,73
['2022-02-09'],CSA T20 Challenge,1299607,Western Province,11,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,7,0,26,2,1,1,1,0,0,1,8.67,0,0,0,0,0,0,40,0,40
['2022-02-07'],CSA T20 Challenge,1299602,Western Province,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,20,1,0,1,0,0,0,1,5.0,0,0,0,0,0,0,38,0,38
