date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-07'],Vitality Blast,1410453,Essex,11,5,5,0,0,100.0,"[1, 5, 16]",3.0,18,7,0,28,0,3,0,0,0,0,1,9.33,1,0,0,0,0,5,7,8,20
['2024-06-21'],Vitality Blast,1410437,Essex,11,0,0,0,0,0.0,"[1, 3, 11]",3.0,18,9,0,26,3,0,0,0,0,2,6,8.67,0,0,0,0,0,0,9,0,9
['2024-06-14'],Vitality Blast,1410413,Essex,11,1,4,0,0,25.0,"[3, 12]",2.0,12,2,0,23,4,0,0,0,0,0,0,11.5,0,0,0,0,0,1,-2,0,-1
['2024-06-13'],Vitality Blast,1410411,Essex,11,0,0,0,0,0.0,[3],1.0,6,2,0,11,0,1,0,0,0,2,0,11.0,0,0,0,0,0,0,2,0,2
['2024-06-07'],Vitality Blast,1410394,Essex,11,0,0,0,0,0.0,[3],1.0,6,2,0,7,0,0,0,0,0,0,1,7.0,0,0,0,0,0,0,2,0,2
['2024-06-02'],Vitality Blast,1410385,Essex,11,0,0,0,0,0.0,"[2, 4, 15]",3.0,18,4,0,41,3,3,1,0,0,0,0,13.67,0,0,0,0,0,0,23,0,23
['2024-05-31'],Vitality Blast,1410380,Essex,11,0,0,0,0,0.0,"[2, 5, 14]",3.0,18,11,0,11,0,1,2,0,0,0,0,3.67,0,0,0,0,0,0,67,0,67
['2024-05-30'],Vitality Blast,1410371,Essex,11,10,4,0,1,250.0,"[2, 10]",2.0,12,4,0,20,2,1,1,0,0,0,1,10.0,0,0,0,0,0,16,27,0,43
['2023-07-15'],Vitality Blast,1347698,Essex,10,0,0,0,0,0.0,[1],1.0,6,2,0,14,3,0,0,0,0,0,1,14.0,0,0,0,0,0,0,2,0,2
['2023-07-15'],Vitality Blast,1347700,Essex,10,7,9,0,0,77.78,[4],1.0,6,2,0,11,2,0,0,0,0,0,0,11.0,1,0,1,0,0,7,2,20,29
['2023-07-06'],Vitality Blast,1347694,Essex,10,2,3,0,0,66.67,[4],1.0,6,2,0,11,2,0,1,0,0,0,1,11.0,1,0,0,0,0,2,27,8,37
['2023-07-02'],Vitality Blast,1347690,Essex,10,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,7,0,26,3,1,1,0,0,0,1,8.67,0,0,0,0,0,0,32,0,32
['2023-06-30'],Vitality Blast,1347681,Essex,10,0,0,0,0,0.0,"[3, 5, 11]",3.0,18,5,0,38,5,2,1,0,0,0,0,12.67,2,0,0,0,0,0,24,16,40
['2023-06-23'],Vitality Blast,1347669,Essex,11,0,0,0,0,0.0,"[2, 7, 10, 15]",4.0,24,7,0,35,3,1,0,0,0,0,1,8.75,0,0,0,0,0,0,7,0,7
['2022-07-08'],Vitality Blast,1297922,Essex,9,0,0,0,0,0.0,"[2, 12]",2.0,12,4,0,16,2,0,0,0,0,0,1,8.0,0,0,0,0,0,0,4,0,4
['2022-07-02'],Vitality Blast,1297911,Essex,9,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,13,0,16,3,0,2,0,1,0,2,5.33,0,0,0,0,0,0,75,0,75
