date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-19'],Syed Mushtaq Ali Trophy,1244391,Madhya Pradesh,9,0,0,0,0,0.0,"[1, 3, 15, 17]",4.0,24,4,0,29,3,0,1,0,1,0,0,7.25,0,0,0,0,0,0,37,0,37
['2021-01-17'],Syed Mushtaq Ali Trophy,1244373,Madhya Pradesh,7,0,0,0,0,0.0,"[1, 3, 15, 17]",4.0,24,8,0,28,4,0,0,0,0,0,0,7.0,0,0,0,0,0,0,10,0,10
['2021-01-15'],Syed Mushtaq Ali Trophy,1244353,Madhya Pradesh,9,1,5,0,0,20.0,"[1, 3, 16, 18]",4.0,24,13,0,23,2,1,0,0,0,0,1,5.75,2,0,0,0,0,1,17,16,34
['2021-01-13'],Syed Mushtaq Ali Trophy,1244336,Madhya Pradesh,9,2,3,0,0,66.67,"[1, 3, 6, 16]",4.0,24,9,0,29,2,1,1,0,0,0,1,7.25,1,0,0,0,0,2,34,8,44
['2019-11-17'],Syed Mushtaq Ali Trophy,1205837,Madhya Pradesh,8,0,2,0,0,0.0,"[2, 7, 9, 18]",4.0,24,9,0,26,4,0,2,0,0,0,1,6.5,0,0,0,0,0,0,61,0,61
['2019-11-15'],Syed Mushtaq Ali Trophy,1205811,Madhya Pradesh,8,14,7,1,1,200.0,"[6, 8, 12]",3.0,18,6,0,20,1,0,2,0,2,0,0,6.67,0,0,0,0,0,24,74,0,98
['2019-11-14'],Syed Mushtaq Ali Trophy,1205801,Madhya Pradesh,11,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,5,0,34,3,1,0,0,0,0,1,8.5,0,0,0,0,0,0,5,0,5
['2019-11-12'],Syed Mushtaq Ali Trophy,1205775,Madhya Pradesh,9,0,0,0,0,0.0,"[6, 8, 10, 18]",4.0,24,9,0,28,1,1,1,0,1,0,2,7.0,0,0,0,0,0,0,44,0,44
['2019-11-11'],Syed Mushtaq Ali Trophy,1205764,Madhya Pradesh,11,0,0,0,0,0.0,"[2, 6, 15]",3.0,18,6,0,22,3,0,0,0,0,0,0,7.33,0,0,0,0,0,0,6,0,6
['2019-03-02'],Syed Mushtaq Ali Trophy,1157199,Madhya Pradesh,9,4,2,1,0,200.0,"[1, 3]",2.0,12,6,0,8,1,0,1,0,0,0,0,4.0,1,0,0,0,0,8,37,8,53
