date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-02-17'],Oman Quadrangular T20I Series,1172510,Oman,6,13,14,0,1,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2019-02-15'],Oman Quadrangular T20I Series,1172507,Oman,7,0,0,0,0,0.0,[2],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3
['2019-02-13'],Oman Quadrangular T20I Series,1172506,Oman,7,1,2,0,0,50.0,"[2, 4, 13, 15]",4.0,24,13,0,28,4,1,1,0,0,0,0,7.0,1,0,0,0,0,1,40,8,49
['2017-01-19'],Desert T20 Challenge,1074968,Oman,6,20,14,2,1,142.86,"[2, 4, 10, 12]",4.0,24,14,0,23,2,1,0,0,0,0,0,5.75,0,0,0,0,2,36,18,0,54
['2017-01-15'],Desert T20 Challenge,1074959,Oman,5,13,13,0,1,100.0,"[5, 12]",2.0,12,4,0,23,3,1,0,0,0,0,0,11.5,0,0,0,0,0,19,0,0,19
['2016-03-13'],World T20,951327,Oman,9,1,5,0,0,20.0,"[5, 7, 15]",3.0,18,6,0,35,4,2,1,0,1,0,0,11.67,0,0,0,0,0,1,35,0,36
['2016-03-09'],World T20,951311,Oman,9,6,3,1,0,200.0,"[1, 3, 5, 15]",4.0,24,14,1,24,4,0,0,0,0,0,0,6.0,0,0,0,0,0,10,28,0,38
['2016-02-19'],Asia Cup,966735,Oman,11,0,0,0,0,0.0,"[2, 4, 14, 20]",4.0,24,8,0,29,2,1,1,0,0,0,0,7.25,0,0,0,0,0,0,33,0,33
['2015-11-26'],Hong Kong v Oman T20I Series,930579,Oman,9,0,0,0,0,0.0,"[2, 4, 6, 14]",4.0,24,11,0,29,2,1,1,0,1,0,0,7.25,0,0,0,0,0,0,44,0,44
['2015-11-25'],Hong Kong v Oman T20I Series,930577,Oman,9,0,0,0,0,0.0,"[4, 6, 13, 16]",4.0,24,8,0,31,4,0,0,0,0,0,1,7.75,1,0,0,0,0,0,8,8,16
['2015-11-22'],NA,930573,Oman,9,1,2,0,0,50.0,"[4, 6, 8, 15]",4.0,24,12,0,17,1,0,1,0,1,0,0,4.25,0,0,0,0,0,1,51,0,52
['2015-11-21'],Hong Kong v Oman T20I Series,930575,Oman,9,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,15,1,13,1,0,1,0,1,0,0,3.25,2,0,0,0,0,0,66,16,82
['2015-07-23'],ICC World Twenty20 Qualifier,875547,Oman,9,0,0,0,0,0.0,"[2, 4, 10, 12]",4.0,24,11,0,26,2,1,2,1,1,0,2,6.5,0,0,0,0,0,0,79,0,79
['2015-07-18'],ICC World Twenty20 Qualifier,875525,Oman,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,22,3,0,0,0,0,0,1,7.33,0,0,0,0,0,0,7,0,7
['2015-07-14'],ICC World Twenty20 Qualifier,875495,Oman,9,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,11,0,31,3,0,1,0,0,0,8,7.75,0,0,0,0,0,0,36,0,36
['2015-07-11'],ICC World Twenty20 Qualifier,875473,Oman,11,0,0,0,0,0.0,"[5, 7, 16, 20]",4.0,24,8,0,36,4,1,1,0,1,0,1,9.0,0,0,0,0,0,0,41,0,41
['2015-01-30'],ACC Twenty20 Cup,811135,Oman,1,10,22,0,1,45.45,"[1, 3, 5, 7]",4.0,24,12,0,25,3,0,1,0,1,0,3,6.25,0,0,0,0,-6,10,47,0,57
['2015-01-29'],ACC Twenty20 Cup,811127,Oman,10,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,13,0,22,2,1,1,1,0,0,0,5.5,1,0,0,0,0,0,50,8,58
['2015-01-27'],ACC Twenty20 Cup,811123,Oman,1,9,10,2,0,90.0,"[1, 7, 16, 19]",4.0,24,8,0,30,4,0,3,0,2,0,0,7.5,0,0,0,0,0,17,103,0,120
['2015-01-26'],ACC Twenty20 Cup,811119,Oman,1,40,42,5,0,95.24,"[5, 7, 12, 20]",4.0,24,12,0,26,2,1,1,0,0,0,1,6.5,0,0,0,0,0,64,39,0,103
