date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-08-20'],Continental Cup,1391336,Romania,1,99,69,10,6,143.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,189,0,8,197
['2023-08-20'],Continental Cup,1391337,Romania,1,66,55,8,3,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,124,0,0,124
['2023-08-19'],Continental Cup,1391333,Romania,1,42,26,3,3,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,80,0,8,88
['2023-08-19'],Continental Cup,1391335,Romania,1,16,7,2,1,228.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,30,0,14,44
['2023-08-18'],Continental Cup,1391332,Romania,1,33,21,3,2,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,65,0,0,65
['2023-07-16'],Valletta Cup,1384599,Romania,1,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2023-07-15'],Valletta Cup,1384595,Romania,1,12,12,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2023-07-14'],Valletta Cup,1384593,Romania,1,31,27,3,1,114.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
['2023-07-13'],Valletta Cup,1384590,Romania,1,29,25,2,3,116.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
['2023-07-13'],Valletta Cup,1384591,Romania,1,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321279,Romania,2,16,19,1,0,84.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2022-07-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321269,Romania,2,31,36,1,1,86.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,45,0,8,53
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321268,Romania,2,29,27,4,0,107.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321261,Romania,1,12,14,0,1,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2022-07-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321260,Romania,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-05-15'],Valletta Cup,1310187,Romania,1,12,5,3,0,240.0,"[10, 12]",2.0,12,3,0,22,2,1,1,1,0,0,1,11.0,0,0,0,0,0,24,34,0,58
['2022-05-14'],Valletta Cup,1310183,Romania,1,42,19,5,2,221.05,"[12, 14, 16]",3.0,18,5,0,37,1,3,3,0,0,1,3,12.33,1,0,0,0,6,84,78,8,170
['2022-05-13'],Valletta Cup,1310180,Romania,1,53,31,5,2,170.97,[12],1.0,6,0,0,12,1,0,0,0,0,0,1,12.0,0,0,0,0,6,99,0,0,99
['2022-05-13'],Valletta Cup,1310181,Romania,1,86,41,10,5,209.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,174,0,14,188
['2022-05-12'],Valletta Cup,1310178,Romania,1,20,20,3,0,100.0,[16],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,32,1,0,33
['2022-05-11'],Valletta Cup,1310173,Romania,1,12,10,1,1,120.0,"[8, 10, 12, 20]",3.5,21,9,0,28,2,0,1,0,0,0,6,8.0,0,0,0,0,0,22,34,0,56
['2021-09-05'],Continental Cup,1275277,Romania,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2021-09-04'],Continental Cup,1275275,Romania,2,39,17,6,1,229.41,"[10, 12]",2.0,12,1,0,20,1,0,0,0,0,0,2,10.0,1,0,0,0,6,79,-1,8,86
['2021-09-03'],Continental Cup,1275268,Romania,2,18,10,1,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,34,0,0,34
