date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-11'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439822,Germany,4,4,13,0,0,30.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
['2024-07-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439819,Germany,4,47,30,4,1,156.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,77,0,0,77
['2024-07-08'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439814,Germany,4,12,17,0,0,70.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2023-08-15'],Germany tour of Netherlands,1387245,Germany,4,20,18,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2023-08-14'],Germany tour of Netherlands,1387243,Germany,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-08-14'],Germany tour of Netherlands,1387244,Germany,5,34,28,1,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383082,Germany,5,57,50,8,0,114.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,97,0,8,105
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383076,Germany,4,21,21,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,29,0,16,45
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383072,Germany,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-07-20'],ICC Men's T20 World Cup Europe Region Qualifier,1383070,Germany,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-06-30'],Austria tour of Netherlands,1381452,Germany,4,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-06-29'],Austria tour of Netherlands,1381451,Germany,4,37,37,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299583,Germany,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299578,Germany,4,15,12,0,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299574,Germany,4,45,40,2,1,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,63,0,8,71
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299572,Germany,5,23,12,4,0,191.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,45,0,0,45
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299569,Germany,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-10-21'],ICC Men's T20 World Cup Europe Region Qualifier,1282748,Germany,3,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-10-20'],ICC Men's T20 World Cup Europe Region Qualifier,1282747,Germany,3,31,43,2,0,72.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,43,0,8,51
['2021-10-19'],ICC Men's T20 World Cup Europe Region Qualifier,1282745,Germany,3,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2021-10-17'],ICC Men's T20 World Cup Europe Region Qualifier,1282743,Germany,3,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-10-16'],ICC Men's T20 World Cup Europe Region Qualifier,1282740,Germany,3,36,37,4,1,97.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
['2021-10-15'],ICC Men's T20 World Cup Europe Region Qualifier,1282738,Germany,4,31,33,1,1,93.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
