date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-11-17'],Syed Mushtaq Ali Trophy,1205830,Sikkim,2,0,2,0,0,0.0,"[6, 8]",2.0,12,7,0,4,0,0,1,0,1,0,0,2.0,0,0,0,0,0,-2,46,0,44
['2019-11-15'],Syed Mushtaq Ali Trophy,1205821,Sikkim,2,41,39,2,2,105.13,"[14, 16]",1.833,11,4,0,8,0,0,0,0,0,0,0,4.36,1,0,0,0,0,65,4,8,77
['2019-11-14'],Syed Mushtaq Ali Trophy,1205795,Sikkim,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-11-12'],Syed Mushtaq Ali Trophy,1205785,Sikkim,3,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2019-11-11'],Syed Mushtaq Ali Trophy,1205767,Sikkim,3,63,49,9,0,128.57,"[9, 11, 13]",3.0,18,7,0,13,0,0,0,0,0,0,0,4.33,0,0,0,0,0,107,13,0,120
['2019-11-09'],Syed Mushtaq Ali Trophy,1205749,Sikkim,4,41,33,4,1,124.24,[8],1.0,6,4,0,3,0,0,0,0,0,0,2,3.0,0,0,0,0,0,67,4,0,71
['2019-03-02'],Syed Mushtaq Ali Trophy,1157195,Manipur,3,2,3,0,0,66.67,"[12, 14, 16]",3.0,18,4,0,40,1,4,3,1,1,0,2,13.33,0,0,0,0,0,2,93,0,95
['2019-02-28'],Syed Mushtaq Ali Trophy,1157178,Manipur,3,51,34,7,0,150.0,"[10, 12, 14]",3.0,18,6,0,19,1,1,1,1,0,0,0,6.33,0,0,0,0,0,87,41,0,128
['2019-02-25'],Syed Mushtaq Ali Trophy,1157144,Manipur,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,26,1,1,0,0,0,0,0,6.5,0,0,0,0,0,0,10,0,10
['2019-02-24'],Syed Mushtaq Ali Trophy,1157126,Manipur,3,40,31,6,0,129.03,"[9, 11]",2.0,12,2,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,68,2,0,70
['2019-02-22'],Syed Mushtaq Ali Trophy,1157108,Manipur,3,50,44,5,1,113.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,84,0,0,84
['2019-02-21'],Syed Mushtaq Ali Trophy,1157092,Manipur,4,40,28,3,2,142.86,[10],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,1,0,1,0,2,70,1,20,91
['2018-01-14'],Syed Mushtaq Ali Trophy,1130688,Tripura,3,24,23,2,1,104.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2018-01-12'],Syed Mushtaq Ali Trophy,1130723,Tripura,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-01-10'],Syed Mushtaq Ali Trophy,1130700,Tripura,3,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2018-01-08'],Syed Mushtaq Ali Trophy,1130666,Tripura,3,56,45,6,0,124.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,88,0,0,88
['2016-01-08'],Syed Mushtaq Ali Trophy,902179,Services,6,47,32,5,2,146.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,85,0,0,85
['2016-01-07'],Syed Mushtaq Ali Trophy,902201,Services,5,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2016-01-04'],Syed Mushtaq Ali Trophy,902155,Services,5,40,34,3,1,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
['2016-01-03'],Syed Mushtaq Ali Trophy,902133,Services,6,12,10,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2016-01-02'],Syed Mushtaq Ali Trophy,902107,Services,5,25,28,3,0,89.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2009-05-20'],Indian Premier League,392233,Kolkata Knight Riders,4,6,19,0,0,31.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
['2009-05-16'],Indian Premier League,392228,Kolkata Knight Riders,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2009-05-12'],Indian Premier League,392221,Kolkata Knight Riders,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2009-05-10'],Indian Premier League,392219,Kolkata Knight Riders,5,13,20,2,0,65.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
['2009-05-05'],Indian Premier League,392211,Kolkata Knight Riders,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2009-04-27'],Indian Premier League,392197,Kolkata Knight Riders,5,8,8,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2009-04-23'],Indian Premier League,392190,Kolkata Knight Riders,7,20,18,3,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,32,0,16,48
['2009-04-21'],Indian Premier League,392186,Kolkata Knight Riders,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
