date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-11-02'],Syed Mushtaq Ali Trophy,1383563,Kerala,8,9,4,1,0,225.0,"[1, 3, 10, 17]",4.0,24,12,0,32,4,1,1,1,0,1,1,8.0,0,0,0,0,0,13,45,0,58
['2022-10-30'],Syed Mushtaq Ali Trophy,1333048,Kerala,9,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,8,0,40,3,2,2,0,0,1,0,10.0,0,0,0,0,0,0,56,0,56
['2021-11-18'],Syed Mushtaq Ali Trophy,1280296,Kerala,9,0,0,0,0,0.0,"[1, 7, 17, 19]",4.0,24,10,0,26,1,2,3,0,1,0,0,6.5,0,0,0,0,0,0,99,0,99
['2021-11-16'],Syed Mushtaq Ali Trophy,1280295,Kerala,5,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,13,0,4,0,0,1,1,0,0,0,1.33,0,0,0,0,0,0,52,0,52
['2021-11-09'],Syed Mushtaq Ali Trophy,1280284,Kerala,5,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,15,3,0,1,0,0,0,0,7.5,0,0,0,0,0,0,31,0,31
['2021-11-08'],Syed Mushtaq Ali Trophy,1280264,Kerala,5,0,0,0,0,0.0,"[1, 9, 16]",3.0,18,7,0,23,4,0,0,0,0,0,0,7.67,0,0,0,0,0,0,7,0,7
['2021-11-06'],Syed Mushtaq Ali Trophy,1280245,Kerala,8,21,10,1,1,210.0,"[1, 3, 10, 19]",4.0,24,8,0,26,3,0,1,0,0,0,0,6.5,1,0,0,0,6,37,35,8,80
['2021-11-05'],Syed Mushtaq Ali Trophy,1280228,Kerala,7,0,0,0,0,0.0,"[1, 3, 11, 18]",4.0,24,6,0,27,3,0,0,0,0,0,0,6.75,3,0,0,0,0,0,8,28,36
['2016-01-18'],Syed Mushtaq Ali Trophy,955061,Kerala,9,8,10,1,0,80.0,"[2, 15, 17, 19]",4.0,24,13,0,29,4,0,3,0,0,1,0,7.25,1,0,0,0,0,12,92,8,112
['2016-01-16'],Syed Mushtaq Ali Trophy,955053,Kerala,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,6,0,14,0,0,1,0,1,0,0,4.67,0,0,0,0,0,0,45,0,45
['2016-01-15'],Syed Mushtaq Ali Trophy,955049,Kerala,8,6,4,1,0,150.0,"[2, 4, 6, 17]",4.0,24,11,0,36,4,2,2,0,0,0,0,9.0,0,0,0,0,0,10,61,0,71
['2016-01-10'],Syed Mushtaq Ali Trophy,902235,Kerala,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,5,0,37,4,1,1,0,0,0,1,9.25,0,0,0,0,0,0,30,0,30
['2016-01-09'],Syed Mushtaq Ali Trophy,902213,Kerala,9,0,0,0,0,0.0,"[2, 4, 15]",3.0,18,9,0,20,2,0,0,0,0,1,1,6.67,0,0,0,0,0,0,11,0,11
['2016-01-06'],Syed Mushtaq Ali Trophy,902165,Kerala,8,0,1,0,0,0.0,"[4, 6, 8, 14]",4.0,24,14,0,11,0,0,3,0,1,0,0,2.75,1,0,0,0,0,-2,107,8,113
