date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-08-22'],Caribbean Premier League,1094692,St Lucia Stars,4,29,30,3,0,96.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
['2017-08-15'],Caribbean Premier League,1094685,St Lucia Stars,7,10,6,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2017-08-10'],Caribbean Premier League,1094679,St Lucia Stars,3,10,13,1,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,14,0,16,30
['2017-08-07'],Caribbean Premier League,1094677,St Lucia Stars,5,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2017-08-04'],Caribbean Premier League,1094672,St Lucia Stars,5,18,21,2,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2016-08-08'],NatWest T20 Blast,947343,Essex,2,47,29,10,0,162.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,95,0,8,103
['2016-07-29'],NatWest T20 Blast,947331,Essex,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-07-28'],NatWest T20 Blast,947323,Essex,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2016-07-08'],NatWest T20 Blast,947255,Essex,1,22,15,4,0,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,40,0,0,40
['2016-07-01'],NatWest T20 Blast,947235,Essex,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,-2,0,20,18
