date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-08-22'],NatWest T20 Blast,1068424,Derbyshire,10,30,21,2,1,142.86,"[3, 5, 17]",3.0,18,7,0,40,1,5,2,0,0,0,0,13.33,1,0,0,0,2,50,51,8,109
['2017-08-18'],NatWest T20 Blast,1068419,Derbyshire,10,0,0,0,0,0.0,"[4, 16]",1.667,10,5,0,14,3,0,2,0,0,0,0,8.4,0,0,0,0,0,0,55,0,55
['2017-08-17'],NatWest T20 Blast,1068413,Derbyshire,10,0,0,0,0,0.0,"[16, 18]",2.0,12,3,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,0,3,0,3
['2017-08-15'],NatWest T20 Blast,1068410,Derbyshire,10,0,0,0,0,0.0,"[11, 13, 19]",3.0,18,7,0,23,0,2,1,0,0,0,1,7.67,1,0,0,0,0,0,32,8,40
['2017-08-04'],NatWest T20 Blast,1068383,Derbyshire,10,0,0,0,0,0.0,"[15, 17, 19]",3.0,18,2,0,26,1,1,1,0,0,0,2,8.67,0,0,0,0,0,0,27,0,27
['2017-08-03'],NatWest T20 Blast,1068380,Derbyshire,10,0,0,0,0,0.0,[5],1.0,6,2,0,12,1,1,1,0,0,0,0,12.0,0,0,0,0,0,0,27,0,27
['2017-07-30'],NatWest T20 Blast,1068370,Derbyshire,10,0,0,0,0,0.0,"[12, 14, 16, 20]",4.0,24,7,0,23,1,0,1,0,0,0,0,5.75,0,0,0,0,0,0,36,0,36
['2016-07-29'],NatWest T20 Blast,947329,Derbyshire,11,3,2,0,0,150.0,"[3, 14, 17, 19]",4.0,24,5,0,47,4,2,0,0,0,2,0,11.75,1,0,0,0,0,3,1,8,12
['2016-07-22'],NatWest T20 Blast,947321,Derbyshire,11,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,9,0,24,5,0,2,0,1,0,0,8.0,0,0,0,0,0,0,67,0,67
['2016-06-24'],NatWest T20 Blast,947207,Derbyshire,10,4,8,0,0,50.0,"[5, 8]",2.0,12,3,0,22,1,2,1,0,0,0,0,11.0,0,0,0,0,0,4,26,0,30
['2016-06-19'],NatWest T20 Blast,947193,Derbyshire,10,0,1,0,0,0.0,[2],1.0,6,2,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,0,2,0,2
['2015-06-05'],NatWest T20 Blast,804509,Derbyshire,11,0,0,0,0,0.0,"[2, 14, 16, 20]",4.0,24,5,0,27,2,0,1,0,1,0,0,6.75,0,0,0,0,0,0,40,0,40
['2015-05-29'],NatWest T20 Blast,804487,Derbyshire,11,0,0,0,0,0.0,"[3, 6, 16, 20]",4.0,24,8,0,28,2,0,2,0,2,6,0,7.0,0,0,0,0,0,0,76,0,76
['2015-05-22'],NatWest T20 Blast,804475,Derbyshire,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,29,4,0,1,0,0,0,4,7.25,0,0,0,0,0,0,35,0,35
['2015-05-15'],NatWest T20 Blast,804461,Derbyshire,10,8,5,0,1,160.0,"[1, 6, 14, 16]",4.0,24,13,0,19,3,0,2,0,1,0,0,4.75,0,0,0,0,0,14,77,0,91
['2014-07-25'],NatWest T20 Blast,693249,Derbyshire,11,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,5,0,56,8,2,1,0,0,0,1,14.0,0,0,0,0,0,0,24,0,24
['2014-07-18'],NatWest T20 Blast,693225,Derbyshire,10,0,0,0,0,0.0,"[3, 13, 17, 19]",4.0,24,4,0,49,3,3,1,0,0,2,1,12.25,0,0,0,0,0,0,23,0,23
