date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-20'],Syed Mushtaq Ali Trophy,1333017,Mizoram,11,2,2,0,0,100.0,[17],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,0,0,0,0,0,2,3,0,5
['2022-10-18'],Syed Mushtaq Ali Trophy,1332997,Mizoram,11,0,0,0,0,0.0,[12],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,0,0,0,1,0,0,1,6,7
['2022-10-16'],Syed Mushtaq Ali Trophy,1332981,Mizoram,9,3,6,0,0,50.0,"[7, 9, 11, 13]",4.0,24,7,0,28,1,1,0,0,0,0,1,7.0,0,0,0,0,0,3,9,0,12
['2021-11-09'],Syed Mushtaq Ali Trophy,1280290,Mizoram,6,0,0,0,0,0.0,"[4, 8, 10, 12]",4.0,24,14,0,11,0,0,2,0,1,0,1,2.75,0,0,0,0,0,0,78,0,78
['2021-11-08'],Syed Mushtaq Ali Trophy,1280270,Mizoram,10,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,10,0,16,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,16,0,16
['2021-11-05'],Syed Mushtaq Ali Trophy,1280235,Mizoram,9,1,5,0,0,20.0,"[11, 13, 15, 17]",4.0,24,10,0,18,0,0,1,0,0,0,1,4.5,1,0,0,0,0,1,41,8,50
['2021-11-04'],Syed Mushtaq Ali Trophy,1280216,Mizoram,10,0,0,0,0,0.0,"[12, 14]",2.0,12,2,0,16,1,0,1,1,0,0,0,8.0,0,0,0,0,0,0,35,0,35
['2021-01-19'],Syed Mushtaq Ali Trophy,1244399,Mizoram,11,0,0,0,0,0.0,"[7, 9, 11, 13]",3.667,22,12,0,15,1,0,1,0,0,0,0,4.09,0,0,0,0,0,0,43,0,43
['2021-01-17'],Syed Mushtaq Ali Trophy,1244381,Mizoram,11,0,1,0,0,0.0,"[8, 10, 12]",3.0,18,4,0,22,1,1,1,0,0,0,0,7.33,0,0,0,0,0,-2,29,0,27
['2021-01-13'],Syed Mushtaq Ali Trophy,1244340,Mizoram,9,1,4,0,0,25.0,[16],1.0,6,1,0,26,0,4,1,0,0,0,1,26.0,0,0,0,0,0,1,26,0,27
['2021-01-11'],Syed Mushtaq Ali Trophy,1244324,Mizoram,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-03-02'],Syed Mushtaq Ali Trophy,1157203,Mizoram,7,1,1,0,0,100.0,"[8, 16, 18]",3.0,18,3,0,35,2,2,2,0,1,0,0,11.67,0,0,0,0,0,1,57,0,58
['2019-02-28'],Syed Mushtaq Ali Trophy,1157188,Mizoram,11,0,0,0,0,0.0,"[1, 3, 9]",3.0,18,7,0,35,4,2,0,0,0,0,0,11.67,0,0,0,0,0,0,3,0,3
['2019-02-27'],Syed Mushtaq Ali Trophy,1157170,Mizoram,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,32,3,0,0,0,0,0,1,8.0,0,0,0,0,0,0,6,0,6
