date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-08-20'],Continental Cup,1391336,Malta,4,1,2,0,0,50.0,"[8, 17, 19]",2.5,15,5,0,24,1,2,0,0,0,0,0,9.6,0,0,0,0,0,1,5,0,6
['2023-08-20'],Continental Cup,1391337,Malta,2,13,8,1,1,162.5,"[5, 10, 12, 14]",4.0,24,11,0,33,3,2,1,0,0,0,1,8.25,0,0,0,1,0,23,36,6,65
['2023-08-19'],Continental Cup,1391333,Malta,7,46,24,7,1,191.67,"[8, 10, 12, 14]",4.0,24,11,0,25,1,2,2,0,0,0,0,6.25,0,0,0,0,6,90,63,0,153
['2023-08-19'],Continental Cup,1391335,Malta,4,12,7,1,1,171.43,"[7, 9, 14, 17]",4.0,24,10,0,24,2,0,1,0,0,0,0,6.0,0,0,0,0,0,22,37,0,59
['2023-08-18'],Continental Cup,1391332,Malta,11,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,18,2,0,0,0,0,0,0,6.0,0,0,0,1,0,0,8,6,14
['2023-07-12'],Valletta Cup,1384588,Malta,5,18,22,2,0,81.82,"[7, 9, 11]",3.0,18,7,0,19,2,0,2,0,0,0,0,6.33,0,0,0,0,0,26,59,0,85
['2023-07-11'],Mdina Cup,1384584,Malta,4,20,22,1,0,90.91,"[9, 11, 13]",3.0,18,7,0,19,3,0,0,0,0,0,0,6.33,0,0,0,1,0,24,9,6,39
['2023-07-10'],Mdina Cup,1384582,Malta,1,1,3,0,0,33.33,"[8, 10, 12, 16]",4.0,24,8,0,31,4,0,0,0,0,0,0,7.75,0,0,0,0,0,1,8,0,9
['2023-07-10'],Mdina Cup,1384583,Malta,1,16,28,2,0,57.14,"[9, 11]",2.0,12,3,0,13,0,1,1,0,0,0,0,6.5,0,0,0,0,-4,20,30,0,50
['2022-07-03'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320987,Malta,9,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,4,0,31,2,2,1,0,1,0,1,10.33,0,0,0,0,0,0,35,0,35
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320979,Malta,9,11,10,1,0,110.0,"[7, 9, 11, 13]",4.0,24,13,0,13,0,0,0,0,0,0,0,3.25,1,0,0,0,0,15,19,8,42
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320973,Malta,7,31,33,2,0,93.94,"[9, 11, 13]",3.0,18,5,0,21,2,0,0,0,0,0,2,7.0,1,0,0,0,0,43,7,8,58
['2022-05-15'],Valletta Cup,1310187,Malta,7,28,22,3,0,127.27,"[6, 13, 15]",3.0,18,7,0,28,3,1,1,1,0,0,1,9.33,0,0,0,0,0,44,40,0,84
['2022-05-14'],Valletta Cup,1310184,Malta,6,5,6,0,0,83.33,"[6, 8, 10, 12]",4.0,24,7,0,41,1,3,2,0,1,0,3,10.25,0,0,0,0,0,5,63,0,68
['2022-05-12'],Valletta Cup,1310176,Malta,8,8,4,1,0,200.0,"[6, 8, 10, 12]",4.0,24,10,0,26,1,2,0,0,0,0,0,6.5,0,0,0,0,0,12,12,0,24
