date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-14'],Africa Continental Cup,1462932,Nigeria,7,5,9,0,0,55.56,"[13, 15, 17]",3.0,18,8,0,13,1,0,1,1,0,0,0,4.33,0,0,0,0,0,5,47,0,52
['2024-12-13'],Africa Continental Cup,1462913,Nigeria,7,3,9,0,0,33.33,"[13, 15, 17, 20]",4.0,24,13,0,13,0,0,2,0,0,0,0,3.25,1,0,0,0,0,3,69,8,80
['2024-12-12'],Africa Continental Cup,1462920,Nigeria,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-12-11'],Africa Continental Cup,1462917,Nigeria,6,0,3,0,0,0.0,"[13, 15, 17, 20]",4.0,24,7,0,46,4,3,2,0,0,0,2,11.5,1,0,0,0,0,-2,53,8,59
['2024-12-09'],Africa Continental Cup,1462922,Nigeria,7,18,10,1,2,180.0,"[6, 15, 19]",3.0,18,9,0,23,1,1,0,0,0,1,2,7.67,0,0,0,0,6,40,9,0,49
['2024-12-08'],Africa Continental Cup,1462925,Nigeria,8,4,10,0,0,40.0,"[6, 8]",2.0,12,5,0,16,0,1,1,0,0,1,0,8.0,0,0,0,0,-6,-2,30,0,28
['2024-12-07'],Africa Continental Cup,1462927,Nigeria,7,9,13,0,0,69.23,"[6, 15, 18, 20]",3.833,23,5,0,34,3,1,3,0,2,0,2,8.87,0,0,0,0,-2,7,100,0,107
['2024-12-06'],Africa Continental Cup,1462915,Nigeria,5,14,10,0,1,140.0,[9],1.0,6,1,0,11,1,0,0,0,0,1,0,11.0,0,0,0,0,2,22,1,0,23
['2024-12-05'],Africa Continental Cup,1462919,Nigeria,6,4,4,0,0,100.0,"[6, 12]",2.0,12,5,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,4,5,0,9
['2024-12-04'],Africa Continental Cup,1462916,Nigeria,6,2,2,0,0,100.0,"[5, 7, 17, 19]",4.0,24,13,0,28,3,1,3,0,1,0,2,7.0,1,0,0,0,0,2,102,8,112
['2024-11-28'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459379,Nigeria,5,8,9,0,0,88.89,"[5, 7]",2.0,12,6,0,12,0,1,0,0,0,0,0,6.0,0,0,0,0,0,8,8,0,16
['2024-11-27'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459383,Nigeria,7,5,4,0,0,125.0,"[5, 13, 15, 19]",4.0,24,10,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,0,5,41,0,46
['2024-11-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459381,Nigeria,7,0,0,0,0,0.0,"[11, 13, 19]",3.0,18,7,0,25,2,1,0,0,0,0,0,8.33,0,0,0,0,0,0,7,0,7
['2024-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459387,Nigeria,4,65,23,3,6,282.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,127,0,8,135
['2024-11-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459376,Nigeria,9,0,0,0,0,0.0,"[6, 9, 16]",3.0,18,11,0,7,0,0,1,0,1,0,0,2.33,0,0,0,0,0,0,50,0,50
['2024-07-17'],Nigeria tour of Kenya,1442739,Nigeria,8,8,6,1,0,133.33,"[5, 9, 20]",2.167,13,4,0,17,2,0,0,0,0,1,1,7.84,3,0,0,0,0,12,4,28,44
['2024-07-16'],Nigeria tour of Kenya,1442738,Nigeria,6,11,7,1,0,157.14,"[7, 9, 17, 20]",4.0,24,8,0,28,2,0,1,0,0,0,0,7.0,0,0,0,0,0,15,35,0,50
['2024-07-15'],Nigeria tour of Kenya,1442737,Nigeria,8,0,1,0,0,0.0,"[5, 7, 19]",3.0,18,7,0,19,1,0,2,0,0,1,0,6.33,0,0,0,0,0,0,59,0,59
['2024-03-20'],African Games,1424762,Nigeria,6,8,19,0,0,42.11,"[5, 14, 16]",3.0,18,10,0,15,2,0,0,0,0,1,0,5.0,0,0,0,0,-6,2,14,0,16
['2024-03-18'],African Games,1424757,Nigeria,7,12,13,1,0,92.31,[20],1.0,6,1,0,13,0,1,1,0,0,1,0,13.0,0,0,0,0,0,16,26,0,42
['2024-03-17'],African Games,1424753,Nigeria,6,2,5,0,0,40.0,"[4, 6, 20]",3.0,18,7,0,23,3,0,1,0,0,1,0,7.67,0,0,0,0,0,2,32,0,34
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407109,Nigeria,6,15,17,0,1,88.24,[6],1.0,6,3,0,17,2,1,0,0,0,2,0,17.0,0,0,0,0,0,21,3,0,24
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407104,Nigeria,8,10,13,1,0,76.92,[5],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,0,0,0,0,0,14,3,0,17
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407100,Nigeria,8,3,3,0,0,100.0,"[4, 12, 16]",3.0,18,7,0,17,2,0,0,0,0,0,0,5.67,0,0,0,0,0,3,11,0,14
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407098,Nigeria,8,6,7,0,0,85.71,"[6, 16, 18, 20]",4.0,24,9,0,36,2,2,2,0,0,1,0,9.0,0,0,0,0,0,6,59,0,65
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407094,Nigeria,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-11-23'],ICC Men's T20 World Cup Africa Region Qualifier,1407092,Nigeria,6,8,15,0,0,53.33,"[5, 12, 20]",2.833,17,7,0,17,2,0,0,0,0,0,0,6.0,1,0,0,0,-4,4,9,8,21
['2023-10-15'],West Africa Trophy,1400991,Nigeria,7,8,7,0,0,114.29,"[5, 7, 17, 19]",4.0,24,15,0,15,1,0,0,0,0,1,1,3.75,0,0,0,0,0,8,21,0,29
['2023-10-14'],West Africa Trophy,1400988,Nigeria,6,0,0,0,0,0.0,[3],1.0,6,5,0,1,0,0,1,0,1,0,0,1.0,0,0,0,0,0,0,38,0,38
['2023-10-12'],West Africa Trophy,1400987,Nigeria,8,18,27,0,0,66.67,"[5, 7]",2.0,12,11,1,1,0,0,2,1,1,0,0,0.5,0,0,0,0,-2,16,95,0,111
['2023-10-11'],West Africa Trophy,1400984,Nigeria,7,12,6,1,0,200.0,"[6, 20]",2.0,12,4,0,12,1,0,1,0,1,1,0,6.0,0,0,0,0,0,16,39,0,55
['2023-10-10'],West Africa Trophy,1400982,Nigeria,4,1,2,0,0,50.0,"[6, 8]",2.0,12,6,0,12,1,0,2,0,1,1,0,6.0,0,0,0,0,0,1,66,0,67
['2023-10-08'],West Africa Trophy,1400980,Nigeria,10,0,0,0,0,0.0,"[4, 6, 8, 10]",4.0,24,18,0,8,0,0,3,0,1,2,0,2.0,0,0,0,0,0,0,111,0,111
['2023-10-07'],West Africa Trophy,1400978,Nigeria,9,0,0,0,0,0.0,"[7, 9, 16, 18]",4.0,24,9,0,30,1,2,3,0,2,0,0,7.5,1,0,0,0,0,0,104,8,112
['2023-10-06'],West Africa Trophy,1400976,Nigeria,6,10,15,0,0,66.67,"[8, 18]",2.0,12,5,0,10,0,0,2,0,0,0,2,5.0,1,0,0,0,-2,8,59,8,75
['2023-10-05'],West Africa Trophy,1400974,Nigeria,6,20,17,1,0,117.65,"[6, 8]",2.0,12,7,0,7,0,0,2,0,0,0,0,3.5,0,0,0,0,0,24,63,0,87
['2023-10-04'],West Africa Trophy,1400972,Nigeria,6,2,4,0,0,50.0,"[5, 7]",2.0,12,5,0,8,0,0,1,0,0,0,0,4.0,0,0,0,0,0,2,36,0,38
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343794,Nigeria,5,21,14,0,2,150.0,"[5, 7, 20]",3.0,18,6,0,22,3,0,0,0,0,0,0,7.33,0,0,0,0,0,33,6,0,39
['2022-12-08'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343790,Nigeria,8,14,21,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,12,0,8,20
