date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-06'],Australia tour of Scotland,1440464,Scotland,8,6,6,1,0,100.0,"[10, 14]",2.0,12,1,0,26,0,3,0,0,0,0,0,13.0,0,0,0,0,0,10,-5,0,5
['2024-06-15'],ICC Men's T20 World Cup,1415735,Scotland,7,9,10,0,0,90.0,[12],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,9,2,0,11
['2024-06-09'],ICC Men's T20 World Cup,1415720,Scotland,7,0,0,0,0,0.0,[16],1.0,6,4,0,2,0,0,1,0,0,0,0,2.0,0,0,0,0,0,0,29,0,29
['2024-06-06'],ICC Men's T20 World Cup,1415712,Scotland,7,4,3,0,0,133.33,"[8, 10, 16]",3.0,18,4,0,24,1,1,1,0,0,0,0,8.0,0,0,0,0,0,4,29,0,33
['2024-06-04'],ICC Men's T20 World Cup,1415706,Scotland,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-05-23'],Netherlands Tri-Nation T20I Series,1428155,Scotland,7,9,12,0,0,75.0,"[8, 10, 14]",3.0,18,2,0,28,2,0,1,0,1,0,0,9.33,1,0,0,0,0,9,35,8,52
['2024-05-22'],Netherlands Tri-Nation T20I Series,1428154,Scotland,7,5,7,0,0,71.43,"[10, 12, 14]",3.0,18,8,0,13,0,0,2,2,0,0,0,4.33,0,0,0,0,0,5,80,0,85
['2024-05-18'],Netherlands Tri-Nation T20I Series,1428151,Scotland,8,2,3,0,0,66.67,[8],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,2,0,0,2
['2024-03-14'],Scotland tour of United Arab Emirates,1421080,Scotland,7,2,5,0,0,40.0,"[12, 14]",2.0,12,5,0,12,1,0,1,1,0,0,0,6.0,0,0,0,0,0,2,40,0,42
['2024-03-11'],Scotland tour of United Arab Emirates,1421078,Scotland,8,0,2,0,0,0.0,"[9, 11, 14]",3.0,18,7,0,34,1,4,1,1,0,0,0,11.33,1,0,0,0,0,-2,36,8,42
['2023-07-28'],ICC Men's T20 World Cup Europe Region Qualifier,1383088,Scotland,7,6,4,0,1,150.0,[12],1.0,6,1,0,12,0,1,1,0,0,0,0,12.0,0,0,0,0,0,12,26,0,38
['2023-07-27'],ICC Men's T20 World Cup Europe Region Qualifier,1383083,Scotland,7,13,8,1,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383081,Scotland,7,0,0,0,0,0.0,"[15, 17]",1.5,9,8,0,2,0,0,2,0,2,0,0,1.33,1,0,0,0,0,0,74,8,82
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383077,Scotland,7,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,26,1,2,0,0,0,0,0,8.67,0,0,0,0,0,0,6,0,6
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383073,Scotland,7,30,20,5,0,150.0,"[12, 14]",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,54,9,0,63
['2023-07-20'],ICC Men's T20 World Cup Europe Region Qualifier,1383070,Scotland,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-10-21'],ICC Men's T20 World Cup,1298146,Scotland,7,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2022-10-19'],ICC Men's T20 World Cup,1298141,Scotland,7,0,0,0,0,0.0,"[8, 12]",2.0,12,1,0,18,0,1,0,0,0,0,1,9.0,1,0,0,0,0,0,1,8,9
['2022-10-17'],ICC Men's T20 World Cup,1298137,Scotland,7,16,11,2,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,26,0,16,42
['2022-07-29'],New Zealand tour of Scotland,1307478,Scotland,6,37,29,1,3,127.59,"[10, 12, 16]",3.0,18,6,0,23,0,1,1,0,0,0,2,7.67,0,0,0,0,0,63,31,0,94
['2022-07-27'],New Zealand tour of Scotland,1307477,Scotland,6,31,22,4,0,140.91,"[8, 10, 12, 16]",4.0,24,3,0,31,3,0,0,0,0,0,0,7.75,0,0,0,0,2,53,3,0,56
['2021-11-07'],ICC Men's T20 World Cup,1273752,Scotland,7,4,11,0,0,36.36,"[10, 12, 18, 20]",4.0,24,8,0,43,2,3,2,0,0,0,1,10.75,0,0,0,0,-6,-2,56,0,54
['2021-11-05'],ICC Men's T20 World Cup,1273748,Scotland,7,1,7,0,0,14.29,[7],0.5,3,1,0,7,0,1,0,0,0,0,0,14.0,0,0,0,0,0,1,1,0,2
['2021-11-03'],ICC Men's T20 World Cup,1273743,Scotland,7,8,10,0,0,80.0,"[8, 10, 13]",3.0,18,6,0,26,2,1,0,0,0,0,0,8.67,1,0,0,0,0,8,6,8,22
['2021-10-27'],ICC Men's T20 World Cup,1273732,Scotland,7,25,32,2,0,78.12,"[8, 10, 14, 16]",4.0,24,11,0,22,1,1,1,0,0,0,0,5.5,0,0,0,0,0,37,40,0,77
['2021-10-21'],ICC Men's T20 World Cup,1273721,Scotland,7,0,0,0,0,0.0,"[8, 14]",2.0,12,5,0,9,0,0,0,0,0,1,0,4.5,2,0,0,0,0,0,11,16,27
['2021-10-19'],ICC Men's T20 World Cup,1273716,Scotland,7,2,2,0,0,100.0,"[12, 14, 16]",3.0,18,5,0,31,3,1,1,0,0,0,1,10.33,0,0,0,0,0,2,28,0,30
['2021-10-17'],ICC Men's T20 World Cup,1273713,Scotland,7,45,28,4,2,160.71,"[12, 14, 16]",3.0,18,5,0,19,1,0,2,0,1,0,1,6.33,0,0,0,0,4,81,65,0,146
['2021-10-08'],Papua New Guinea v Scotland T20I Match,1280063,Scotland,7,0,0,0,0,0.0,"[9, 11, 13, 17]",4.0,24,10,0,17,1,0,1,0,0,0,0,4.25,0,0,0,0,0,0,41,0,41
