date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-09-13'],Vitality Blast,1207752,Northamptonshire,7,25,30,3,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,41,0,8,49
['2020-09-11'],Vitality Blast,1207748,Northamptonshire,6,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,12,0,16,28
['2020-08-29'],Vitality Blast,1207710,Northamptonshire,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2019-10-31'],ICC Men's T20 World Cup Qualifier,1199545,Scotland,7,13,8,2,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2019-10-30'],ICC Men's T20 World Cup Qualifier,1199543,Scotland,6,6,3,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2019-10-24'],ICC Men's T20 World Cup Qualifier,1199528,Scotland,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-10-22'],ICC Men's T20 World Cup Qualifier,1199517,Scotland,7,1,2,0,0,50.0,"[8, 10, 14, 16]",4.0,24,6,0,26,0,1,1,0,0,0,0,6.5,1,0,0,0,0,1,33,8,42
['2019-10-21'],ICC Men's T20 World Cup Qualifier,1199512,Scotland,7,5,6,0,0,83.33,"[8, 10, 14]",3.0,18,6,0,25,4,0,0,0,0,0,0,8.33,1,0,0,0,0,5,6,8,19
['2019-10-19'],ICC Men's T20 World Cup Qualifier,1199506,Scotland,7,33,18,4,1,183.33,"[8, 10]",2.0,12,4,0,8,0,0,1,0,0,0,0,4.0,0,0,0,0,6,65,35,0,100
['2019-10-18'],ICC Men's T20 World Cup Qualifier,1199499,Scotland,7,11,6,2,0,183.33,"[8, 10, 13, 16]",4.0,24,5,0,37,1,2,0,0,0,0,2,9.25,0,0,0,0,0,19,5,0,24
['2019-09-19'],Ireland Tri-Nation T20I Series,1200428,Scotland,8,0,0,0,0,0.0,"[7, 9, 15, 17]",4.0,24,14,0,15,1,0,2,0,0,0,0,3.75,1,0,0,0,0,0,70,8,78
['2019-08-30'],Vitality Blast,1167252,Northamptonshire,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
['2019-08-29'],Vitality Blast,1167243,Northamptonshire,8,41,35,4,1,117.14,"[11, 15]",2.0,12,3,0,14,2,0,0,0,0,0,0,7.0,1,0,0,0,0,67,5,8,80
['2019-08-25'],Vitality Blast,1167234,Northamptonshire,8,1,1,0,0,100.0,"[14, 16]",2.0,12,4,0,15,0,1,0,0,0,0,0,7.5,0,0,0,0,0,1,4,0,5
['2019-08-23'],Vitality Blast,1167226,Northamptonshire,8,2,10,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
['2019-08-09'],Vitality Blast,1167197,Northamptonshire,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-07-19'],Vitality Blast,1167130,Northamptonshire,9,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2018-08-17'],Vitality Blast,1127573,Northamptonshire,6,7,5,1,0,140.0,"[8, 10, 12, 16]",4.0,24,3,0,32,1,1,0,0,0,0,0,8.0,1,0,0,0,0,11,3,8,22
