date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-03-08'],Germany tour of Spain,1207081,Germany,9,0,0,0,0,0.0,"[2, 4, 14, 19]",3.167,19,7,0,25,2,1,0,0,0,0,0,7.89,0,0,0,0,0,0,7,0,7
['2020-03-08'],Germany tour of Spain,1207082,Germany,8,0,0,0,0,0.0,[2],1.0,6,1,0,12,2,0,0,0,0,0,1,12.0,0,0,0,0,0,0,1,0,1
['2019-06-20'],ICC Men's T20 World Cup Europe Region Final,1185188,Germany,8,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,12,0,27,5,0,3,0,2,0,0,6.75,0,0,0,0,0,0,109,0,109
['2019-06-20'],ICC Men's T20 World Cup Europe Region Final,1185190,Germany,9,24,10,2,2,240.0,"[2, 4, 14, 19]",4.0,24,12,0,15,0,0,0,0,0,0,1,3.75,0,0,0,0,6,50,18,0,68
['2019-06-19'],ICC Men's T20 World Cup Europe Region Final,1185193,Germany,8,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,11,0,15,0,0,1,0,0,0,0,3.75,0,0,0,0,0,0,42,0,42
['2019-06-15'],ICC Men's T20 World Cup Europe Region Final,1185181,Germany,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,15,0,19,1,1,1,0,0,1,1,4.75,0,0,0,0,0,0,46,0,46
['2019-05-25'],Germany tour of Netherlands,1178996,Germany,11,0,0,0,0,0.0,"[1, 3, 13, 15]",4.0,24,6,0,35,5,0,0,0,0,0,1,8.75,0,0,0,0,0,0,6,0,6
['2018-09-02'],ICC World Twenty20 Europe Region Qualifier A,1155315,Germany,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,11,0,14,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,17,0,17
['2018-08-30'],ICC World Twenty20 Europe Region Qualifier A,1155310,Germany,7,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,17,0,9,1,0,1,0,1,0,1,2.25,0,0,0,0,0,0,56,0,56
['2018-08-29'],ICC World Twenty20 Europe Region Qualifier A,1155304,Germany,10,0,0,0,0,0.0,"[1, 3, 12]",3.0,18,11,0,10,0,0,2,0,2,0,2,3.33,0,0,0,0,0,0,83,0,83
['2018-08-29'],ICC World Twenty20 Europe Region Qualifier A,1155306,Germany,11,0,0,0,0,0.0,"[2, 4, 6]",2.167,13,7,0,12,1,0,0,0,0,0,0,5.54,0,0,0,0,0,0,11,0,11
