date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-18'],Big Bash League,1443094,Brisbane Heat,11,0,0,0,0,0.0,"[6, 8, 14]",3.0,18,5,0,36,1,4,0,0,0,0,0,12.0,0,0,0,0,0,0,1,0,1
['2025-01-16'],Big Bash League,1443092,Brisbane Heat,11,0,0,0,0,0.0,"[6, 8, 10, 14]",4.0,24,6,0,45,2,3,1,0,0,1,1,11.25,1,0,0,0,0,0,27,8,35
['2025-01-11'],Big Bash League,1443087,Brisbane Heat,9,1,2,0,0,50.0,"[6, 8, 14, 16]",4.0,24,5,0,41,5,1,2,0,1,0,0,10.25,0,0,0,0,0,1,61,0,62
['2025-01-06'],Big Bash League,1443081,Brisbane Heat,10,0,0,0,0,0.0,"[6, 12, 14, 18]",4.0,24,5,0,34,4,0,0,0,0,0,1,8.5,1,0,0,0,0,0,5,8,13
['2025-01-01'],Big Bash League,1443075,Brisbane Heat,9,0,0,0,0,0.0,"[10, 14]",2.0,12,0,0,22,3,0,0,0,0,0,0,11.0,0,0,0,0,0,0,-2,0,-2
['2024-12-29'],Big Bash League,1443071,Brisbane Heat,9,11,4,1,1,275.0,"[7, 11, 13]",3.0,18,5,0,31,2,2,0,0,0,0,1,10.33,0,0,0,0,0,21,3,0,24
['2024-12-26'],Big Bash League,1443068,Brisbane Heat,9,2,4,0,0,50.0,"[7, 10, 13, 17]",4.0,24,5,0,28,1,1,0,0,0,0,0,7.0,1,0,0,0,0,2,7,8,17
['2024-12-22'],Big Bash League,1443065,Brisbane Heat,9,2,2,0,0,100.0,"[6, 8, 14, 16]",4.0,24,9,0,34,2,2,0,0,0,0,1,8.5,0,0,0,0,0,2,9,0,11
['2024-12-18'],Big Bash League,1443060,Brisbane Heat,10,0,0,0,0,0.0,"[6, 8, 14, 18]",4.0,24,7,0,15,0,0,1,0,0,0,0,3.75,0,0,0,0,0,0,38,0,38
['2024-01-24'],Big Bash League,1386137,Brisbane Heat,10,0,0,0,0,0.0,"[6, 10, 14]",3.0,18,8,0,19,1,1,2,0,0,0,0,6.33,0,0,0,0,0,0,60,0,60
['2024-01-19'],Big Bash League,1386134,Brisbane Heat,10,10,4,2,0,250.0,"[8, 10]",2.0,12,4,0,19,1,1,0,0,0,0,2,9.5,1,0,0,0,0,18,4,8,30
['2024-01-13'],Big Bash League,1386128,Brisbane Heat,10,4,3,1,0,133.33,"[8, 10, 12]",3.0,18,5,0,20,0,1,0,0,0,0,0,6.67,0,0,0,0,0,8,7,0,15
['2024-01-10'],Big Bash League,1386125,Brisbane Heat,10,0,0,0,0,0.0,"[8, 12]",2.0,12,1,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,0,0,1,0,1
['2024-01-07'],Big Bash League,1386122,Brisbane Heat,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-01-03'],Big Bash League,1386117,Brisbane Heat,10,0,0,0,0,0.0,"[6, 8, 14, 18]",4.0,24,7,0,26,1,1,1,0,1,0,0,6.5,0,0,0,0,0,0,42,0,42
['2023-12-27'],Big Bash League,1386109,Brisbane Heat,10,0,2,0,0,0.0,"[6, 8, 10, 12]",4.0,24,8,0,29,3,0,1,0,0,0,3,7.25,1,0,0,0,0,-2,33,8,39
['2023-12-21'],Big Bash League,1386103,Brisbane Heat,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,27,1,1,1,0,0,0,1,6.75,0,0,0,0,0,0,36,0,36
['2023-12-12'],Big Bash League,1386099,Brisbane Heat,10,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,9,0,26,1,1,2,1,1,0,0,6.5,1,0,0,0,0,0,77,8,85
['2023-12-07'],Big Bash League,1386094,Brisbane Heat,10,0,0,0,0,0.0,"[6, 8, 10, 16]",3.167,19,8,0,23,2,1,3,0,2,0,0,7.26,1,0,0,0,0,0,103,8,111
['2023-01-27'],Big Bash League,1324680,Brisbane Heat,10,0,0,0,0,0.0,[6],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,2,0,2
['2023-01-25'],Big Bash League,1324678,Brisbane Heat,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,17,1,0,1,0,0,0,0,4.25,1,0,0,0,0,0,41,8,49
['2023-01-22'],Big Bash League,1324674,Brisbane Heat,10,0,0,0,0,0.0,"[8, 12, 14, 16]",4.0,24,7,0,23,0,1,2,0,0,0,1,5.75,1,0,0,0,0,0,61,8,69
['2023-01-20'],Big Bash League,1324672,Brisbane Heat,10,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,4,0,24,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4
['2023-01-16'],Big Bash League,1324667,Brisbane Heat,11,0,0,0,0,0.0,"[8, 12, 14]",3.0,18,2,0,21,1,0,0,0,0,0,1,7.0,0,0,0,0,0,0,4,0,4
