date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-14'],Indian Premier League,1473467,Lucknow Super Giants,9,0,0,0,0,0.0,"[7, 9, 13]",3.0,18,8,0,18,2,0,2,0,0,0,2,6.0,1,0,0,0,0,0,60,8,68
['2025-04-12'],Indian Premier League,1473463,Lucknow Super Giants,12,0,0,0,0,0.0,"[7, 10, 14, 16]",4.0,24,6,0,36,3,0,2,0,1,0,4,9.0,0,0,0,0,0,0,64,0,64
['2025-04-08'],Indian Premier League,1473456,Lucknow Super Giants,12,0,0,0,0,0.0,"[8, 10, 14, 20]",4.0,24,8,0,47,6,2,1,0,0,0,3,11.75,0,0,0,0,0,0,29,0,29
['2025-04-04'],Indian Premier League,1473453,Lucknow Super Giants,11,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,4,0,40,6,0,0,0,0,0,0,10.0,2,0,0,0,0,0,2,16,18
['2025-04-01'],Indian Premier League,1473450,Lucknow Super Giants,11,0,0,0,0,0.0,"[6, 8, 14]",3.0,18,6,0,43,5,3,0,0,0,0,0,14.33,1,0,0,0,0,0,0,8,8
['2025-03-27'],Indian Premier League,1473444,Lucknow Super Giants,10,0,0,0,0,0.0,"[6, 11, 13, 15]",4.0,24,8,0,42,1,4,1,0,1,0,0,10.5,0,0,0,0,0,0,39,0,39
['2025-03-24'],Indian Premier League,1473441,Lucknow Super Giants,9,0,2,0,0,0.0,"[7, 9, 14, 18]",4.0,24,8,0,53,4,5,2,0,0,0,0,13.25,0,0,0,0,0,-2,52,0,50
['2025-02-02'],England tour of India,1439903,India,10,0,1,0,0,0.0,[6],1.0,6,3,0,9,2,0,1,0,0,0,0,9.0,0,0,0,0,0,-2,28,0,26
['2025-01-31'],England tour of India,1439902,India,10,0,0,0,0,0.0,"[6, 8, 10, 17]",4.0,24,9,0,28,1,1,3,0,1,0,0,7.0,0,0,0,0,0,0,98,0,98
['2025-01-28'],England tour of India,1439901,India,10,4,3,1,0,133.33,"[7, 13, 15, 17]",4.0,24,10,0,46,2,5,1,0,1,0,1,11.5,0,0,0,0,0,8,39,0,47
['2025-01-25'],England tour of India,1439900,India,10,9,5,2,0,180.0,"[6, 8, 15, 17]",4.0,24,7,0,27,1,1,0,0,0,0,0,6.75,0,0,0,1,0,17,9,6,32
['2025-01-22'],England tour of India,1439899,India,9,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,10,0,22,2,0,0,0,0,0,2,5.5,0,0,0,0,0,0,14,0,14
['2024-11-15'],India tour of South Africa,1449304,India,10,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,7,0,28,0,3,1,1,0,0,0,9.33,2,0,0,0,0,0,40,16,56
['2024-11-13'],India tour of South Africa,1449303,India,10,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,7,0,33,1,2,0,0,0,0,0,8.25,0,0,0,0,0,0,7,0,7
['2024-11-10'],India tour of South Africa,1449302,India,9,0,0,0,0,0.0,"[9, 12, 14, 16]",4.0,24,9,0,21,2,0,1,0,1,0,1,5.25,0,0,0,0,0,0,46,0,46
