date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-14'],Indian Premier League,1473467,Chennai Super Kings,2,37,22,5,0,168.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,65,0,0,65
['2025-04-11'],Indian Premier League,1473462,Chennai Super Kings,1,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2025-04-08'],Indian Premier League,1473459,Chennai Super Kings,1,36,22,6,0,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,68,0,0,68
['2025-04-05'],Indian Premier League,1473454,Chennai Super Kings,1,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2025-03-30'],Indian Premier League,1473448,Chennai Super Kings,1,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2025-03-28'],Indian Premier League,1473445,Chennai Super Kings,1,41,31,5,0,132.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,67,0,8,75
['2025-03-23'],Indian Premier League,1473440,Chennai Super Kings,1,65,45,2,4,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,107,0,0,107
['2025-01-02'],Sri Lanka tour of New Zealand,1443545,New Zealand,2,69,38,5,4,181.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,127,0,8,135
['2024-12-30'],Sri Lanka tour of New Zealand,1443544,New Zealand,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-12-28'],Sri Lanka tour of New Zealand,1443543,New Zealand,2,8,14,0,0,57.14,[10],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,-4,4,1,0,5
